808
110 1201 8,1 54 55 150,stand,,,
158 1139 8,0 2 104 152,stand,,,
316 1020 11,1 3 104 132 140,stand,,,
321 590 11,2 4 140 145 132,stand,,,
244 162 0,3 5 145 146,stand,,,
68 13 -1,4 6 146,stand,,,
-154 81 0,5 7 143 144 146,stand,,,
-298 106 11,6 8 144,stand,,,
-395 220 16,7 9,stand,,,
-343 384 14,8 10 143,stand,,,
-300 575 2,9 11,stand,,,
-283 641 1,10 12 21 142,stand,,,
-386 641 32,11 13 16,stand,,,
-491 505 32,12 14 16,stand,,,
-605 757 32,13 15 16 17,stand,,,
-523 808 32,14 16,stand,,,
-505 667 32,15 12 14 13,stand,,,
-695 755 12,14 18,stand,,,
-726 873 4,17 19 22 137,stand,,,
-441 968 8,18 20,stand,,,
-304 1006 8,19 21 135 137 154,stand,,,
-181 812 0,20 11 134 142 147,stand,,,
-641 1258 2,18 23 138 137,stand,,,
-595 1626 8,22 24 138 139 30,stand,,,
-548 2175 8,23 25 30,stand,,,
-456 2379 1,24 26 27 43,stand,,,
-540 2555 0,25 27,stand,,,
-676 2589 6,26 28 25,stand,,,
-690 2465 5,27 29,stand,,,
-732 2308 6,28,stand,,,
-463 1852 8,24 23,stand,,,
-176 2271 8,32 43 33 42,stand,,,
-92 2190 8,31 33 64 63,stand,,,
-58 2300 8,32 34 44 45 31 42,stand,,,
112 2208 8,33 35 35 44 62 81,stand,,,
259 2310 8,34 36 37 34 45,stand,,,
407 2454 8,35 37 82,stand,,,
198 2505 8,36 39 35 44 38 90,stand,,,
280 2645 8,39 44 37,stand,,,
-4 2636 8,38 40 37 44,stand,,,
-121 2597 12,39 41 44 46,stand,,,
-80 2455 8,40 42 42 42 44,stand,,,
-109 2388 8,41 43 41 41 31 44 33,stand,,,
-375 2391 8,42 25 31,stand,,,
38 2471 8,34 37 40 39 33 38 42 41,stand,,,
239 2224 8,33 35,stand,,,
-279 2581 76,40 47,stand,,,
-308 2439 140,46 48,stand,,,
-300 2042 140,47 49,stand,,,
-324 1753 140,48 50,stand,,,
-286 1457 140,49 51,stand,,,
-303 1321 76,50 52 77,stand,,,
-254 1265 76,51 53,stand,,,
-83 1265 8,52 54 74,stand,,,
80 1292 8,0 55 74 53 149,stand,,,
184 1322 8,54 0 56,stand,,,
264 1397 8,55 57 73,stand,,,
330 1642 8,56 72 73,stand,,,
304 1717 8,59 71 72,stand,,,
172 1793 8,58 60 73 62 63 71 75,stand,,,
195 1901 8,59 61 62 81,stand,,,
334 2045 8,60 62,stand,,,
121 2057 8,61 34 60 63 59 75,stand,,,
-55 2049 8,62 64 32 76 59 81,stand,,,
-162 2046 8,63 32 65 68 76 80,stand,,,
-310 1927 8,64 66 68 67,stand,,,
-243 1696 8,65 67 70 69 71 80,stand,,,
-336 1588 8,66 65,stand,,,
-153 1914 8,69 76 65 64 79 80,stand,,,
-83 1804 8,68 70 66 71 76 81,stand,,,
-184 1556 8,69 66 77 149,stand,,,
82 1720 8,69 66 58 73 76 59 75,stand,,,
449 1646 16,58 57 106 107 124,stand,,,
176 1616 8,57 74 59 56 71,stand,,,
56 1522 8,73 54 53 149,stand,,,
55 1840 8,62 76 81 71 59,stand,,,
-69 1937 8,75 68 64 63 71 69 79,stand,,,
-118 1324 12,70 51 78,stand,,,
-149 1539 8,77 79,stand,,,
-149 1818 8,78 76 68,stand,,,
