686
4782 2941 110,1 177 175 178,stand,,,
5093 2736 93,0 2 178 177 186,stand,,,
5044 2400 103,1 3 186 178,stand,,,
4656 2041 122,2 4 187 186 193,stand,,,
4536 1649 112,3 5 188 187 196,stand,,,
4193 1574 136,4 6 189 188 197,stand,,,
3651 1483 109,5 7 197 198 199,stand,,,
3551 1448 114,6 8 9,stand,,,
3406 1479 116,7 9 198 166 204 201,stand,,,
3488 1272 115,7 8 10 20 203 204,stand,,,
3589 1028 112,9 11 20 19,stand,,,
3693 704 163,10 12 18,stand,,,
3823 312 150,11 13 17 18,stand,,,
3978 79 115,12 14,stand,,,
3973 -233 111,13 15,stand,,,
3785 -398 109,14 16 22,stand,,,
3752 -160 123,15 17 24,stand,,,
3744 115 133,16 12 18 24,stand,,,
3676 517 175,12 19 11 17,stand,,,
3570 837 134,18 20 10,stand,,,
3342 981 111,19 21 9 10 202,stand,,,
3126 929 119,20 215 202,stand,,,
3435 -577 120,15 23 25 26,stand,,,
3387 -376 126,22 24 25,stand,,,
3705 -76 124,23 17 16,stand,,,
3119 -539 138,23 22 28 26,stand,,,
2939 -605 135,22 27 25 28,stand,,,
2567 -640 112,26 29 28 30 32,stand,,,
2817 -535 136,25 29 27 26,stand,,,
2572 -389 111,28 27 32 220,stand,,,
2265 -597 120,27 31 33,stand,,,
2165 -376 99,30 32 221 220 226 362,stand,,,
2434 -436 112,31 29 27,stand,,,
2145 -780 121,30 34,stand,,,
1873 -876 112,33 35 362 342,stand,,,
1579 -1002 111,34 36 342 362 372 376,stand,,,
1314 -1356 102,35 37 376,stand,,,
1061 -1618 111,36 38 47 392,stand,,,
1030 -1877 70,37 39 47,stand,,,
944 -1994 72,38 40,stand,,,
575 -1984 91,39 41,stand,,,
313 -1971 88,40 42,stand,,,
255 -1894 108,41 43,climb,,,
253 -1887 147,42 44,climb,,,
229 -1701 171,43 45 46 387 389,stand,,,
-290 -1698 111,44 48 387 386 396,stand,,,
633 -1685 132,44 47 389 395,stand,,,
958 -1641 111,46 38 37 392 395,stand,,,
-650 -1569 111,45 49 386 387 418,stand,,,
-995 -1493 124,50 48 418,stand,,,
-1473 -1597 112,49 51 51 417 124,stand,,,
-1874 -1527 110,50 52 124 50 417,stand,,,
-2183 -1465 110,51 53 122 124 53 124 419,stand,,,
-2402 -1173 117,52 54 52 122 419,stand,,,
-2465 -926 127,55 102 53 122 125 419,stand,,,
-2937 -1053 110,54 56 101,stand,,,
-3349 -1008 111,55 57 101 102,stand,,,
-3574 -711 110,56 58 101,stand,,,
-3902 -574 124,57 59 100,stand,,,
-4186 -293 127,58 60 100,stand,,,
-4357 -156 110,59 61 81 99 82,stand,,,
-4522 256 112,60 62 76 80 81 99,stand,,,
-4466 618 111,61 63 76 76 80 77,stand,,,
-4199 1169 115,62 64 72,stand,,,
-3820 1490 111,63 65 72 71 435,stand,,,
-3632 1673 111,64 66 71 67 437,stand,,,
-3590 1935 183,65 67 71,stand,,,
-3442 1852 166,66 68 71 65,stand,,,
-3071 1763 128,67 69,stand,,,
-2917 1598 113,68 70 92 127 304,stand,,,
-3153 1560 118,69 71 90 91 92,stand,,,
-3475 1578 111,70 67 66 65 90 64,stand,,,
-3981 1156 111,73 75 64 63,stand,,,
-3959 1125 146,74 72,stand,,,
-3908 1062 111,73 79 107 435,stand,,,
-4251 928 111,72 76,stand,,,
-4605 664 111,75 61 62 62,stand,,,
-4343 600 111,78 80 62,stand,,,
-4219 615 110,77 79 108 112,stand,,,
-4238 731 111,78 74,stand,,,
-4395 419 111,77 62 81 61,stand,,,
-4279 349 109,82 98 80 60 61 99 108,stand,,,
-4023 142 107,81 83 99 108 60,stand,,,
-3840 202 109,82 84,stand,,,
-3422 -218 113,85 83 86 105,stand,,,
-3253 0 108,84 96 86 97 88 105,stand,,,
-3023 2 113,87 85 104 94 115 84 116 126 422,stand,,,
-3126 218 115,86 88 94 96,stand,,,
-3280 355 114,87 89 89 89 94 93 85,stand,,,
