808
-494.6 678.8 0.664566,127 127,stand,,,
-261.7 1035.7 12.725,130 130 137,stand,,,
1630.3 1344.7 10.6841,10 18,stand,,,
1257.3 763.8 4.90417,14 12,stand,,,
1617.4 -616.5 -0.867661,40 41,stand,,,
704.3 243.3 124.125,96 96,stand,,,
967.2 439.8 23.5174,25 28,stand,,,
956.9 157 2.24289,35 35,stand,,,
1101.7 -551.7 1.17809,43 39,stand,,,
1074.9 229.2 10.3303,34 34,stand,,,
1552.61 1155.48 -2.15451,2 11 15 21,stand,,,
1172.86 1108.59 -9.96002,10 12 22 23,stand,,,
1170.99 928.571 4.90416,11 3 13,stand,,,
1393.76 930.727 4.90416,14 12,stand,,,
1375.63 725.445 4.90416,13 3 17,stand,,,
1554.42 564.59 1.49336,10 16,stand,,,
1409.14 554.096 -9.2436,15 17 30,stand,,,
1376.96 551.62 -6.72479,16 14 29,stand,,,
1416.25 1294.94 0.487117,2 19 21,stand,,,
1304.61 1362.14 0.519877,18 20,stand,,,
1023.76 1339.78 -0.128351,19 22,stand,,,
1376.3 1218.98 5.63924,10 18 87,stand,,,
972.868 1266.26 -10.3891,20 11 23 148,stand,,,
949.924 1114.55 -9.01592,11 22 24,stand,,,
949.804 825.565 -9.88846,23 25 27,stand,,,
976.886 666.435 -5.15501,24 26 6 28,stand,,,
814.829 685.852 6.26099,27 25,stand,,,
800.487 836.064 -12.5241,26 24 151,stand,,,
1097.58 509.139 0.327516,25 6 29 34,stand,,,
1300.75 549.709 -11.4598,28 17 32,stand,,,
1411.85 147.581 -6.73291,16 31 33 48 50,stand,,,
1292.25 142.006 2.15699,32 30 36,stand,,,
1291.83 257.686 2.50509,31 29 34,stand,,,
1600.54 134.795 1.32728,30 41,stand,,,
1164.02 245.175 3.02375,32 28 35 36 9 9,stand,,,
1040.55 49.9148 0.608429,34 36 37 42 67 7 7,stand,,,
1246.5 -16.3893 -5.93934,35 34 31 37,stand,,,
1218.21 -189.786 -1.99032,36 38 35,stand,,,
1224.91 -243.755 -1.17015,37 39 45,stand,,,
1258.93 -475.695 -6.22371,38 40 43 8,stand,,,
1364.63 -643.982 10.8584,39 4,stand,,,
1607.27 -226.401 4.26585,4 47 33,stand,,,
1035.55 -204.9 0.0874509,35 43 55 59,stand,,,
1139.69 -396.461 -8.43032,39 42 8,stand,,,
1437.13 -179.658 103.125,46 53 49,climb,32.5525 88.5663 0,,
1438.12 -238.529 -4.76138,38 46 47,stand,,,
1437.88 -207.156 -3.36786,45 44,climb,26.7902 91.9556 0,,
1535.36 -238 2.8165,41 45 52,stand,,,
1371.03 84.2061 4.81684,30 49,climb,12.2058 -86.9623 0,,
1372.71 79.6958 103.125,48 51 44,climb,2.37305 -89.3353 0,,
1472.47 85.5072 1.14216,30 51,climb,12.887 -89.7009 0,,
1472.48 68.6128 103.125,50 49 54,climb,1.01624 -89.7009 0,,
1535.23 -205.856 3.80716,47 53,climb,17.2925 85.1465 0,,
1535.39 -192.259 103.125,44 52 54,climb,19.6655 94.3036 0,,
1513.74 19.0112 103.125,53 51,stand,,,
964.051 -326.812 -4.45373,42 56,stand,,,
625.126 -335.035 1.125,57 55,stand,,,
625.814 -614.994 1.125,58 56,stand,,,
490.073 -614.024 1.06183,57 69 103 160,stand,,,
803.376 -197.259 2.16304,42 60 61,stand,,,
633.429 -150.234 -0.0267826,59 68 69,stand,,,
800.335 20.5216 132.432,59 62,stand,,,
801.525 169.338 232.81,61 63,stand,,,
805.456 248.239 259.125,62 64 66 81,stand,,,
647.124 255.879 259.125,63 65 65,stand,,,
546.529 337.551 259.125,64 64,stand,,,
915.438 306.591 259.125,63 83 81 83,stand,,,
680.002 101.361 -9.18378,35 68 74 77 163 163,stand,,,
599.635 40.5056 0.00806281,67 60 69 70,stand,,,
504.607 -110.492 -5.95109,58 60 68 101,stand,,,
470.308 96.4173 5.57034,68 71,climb,13.4515 178.553 0,,
443.225 96.472 103.125,70 72 73,climb,1.58081 -179.074 0,,
233.668 96.2624 103.125,71 162,stand,,,
419.222 31.9835 103.125,71 162,stand,,,
439.998 160.836 -3.47648,67 75,stand,,,
299.326 185.242 -11.9389,74 76 98,stand,,,
365.752 299.59 -6.62923,75 77 144,stand,,,
679.461 297.505 4.125,67 76 78 152,stand,,,
677.285 342.066 4.125,77 79,stand,,,
738.055 341.56 4.125,80 78,climb,18.1976 -0.452881 0,,
745.252 340.861 268.599,79 81,climb,5.99182 -0.452881 0,,
807.199 338.692 259.125,80 63 82 66,stand,,,
799.367 528.848 259.125,81 157,stand,,,
1216.19 296.723 259.125,66 66,stand,,,
894.885 1174.27 233.118,85 156,stand,,,
898.548 1280.02 188.265,84 86 89,stand,,,
1088.32 1257.67 149.045,85 88 88,stand,,,
1311.9 1240.58 18.3666,21 88,stand,,,
1200.72 1250.68 95.2482,86 86 87,stand,,,
300.082 1321.17 204.658,85 90,stand,,,
-76.1192 1338.42 205.35,89 91,stand,,,
-169.142 1337.53 205.225,90 92 94,stand,,,
-173.847 1108.49 171.514,91 93,stand,,,
-392.371 1113.01 172.743,92 94,stand,,,
-368.577 1338.94 205.423,91 93 95 95,stand,,,
-325.711 1194.23 175.637,94 94,stand,,,
540.048 369.122 124.125,5 97 5,stand,,,
539.954 420.449 103.125,96 154 155,stand,,,
83.5383 193.941 -0.124894,75 99 142,stand,,,
-79.0734 213.34 0.178088,98 100 126,stand,,,
1.66289 -79.4597 0.723338,99 101 119 111 161,stand,,,
269.01 -97.5015 -19.0105,69 100 102 104,stand,,,
303.957 -376.863 2.11743,103 101 111,stand,,,
314.355 -612.392 2.34224,102 58 109,stand,,,
