808
648 558 -5.875,88,stand,,,
-1126.37 -1271.73 30.125,47,stand,,,
970 874 12.125,139,stand,,,
1152.47 -1078.36 24.125,177,stand,,,
70 -1216 16.125,106 107,stand,,,
1372 -2432 12.125,223 229,stand,,,
164 1036 6.125,80 82 81,stand,,,
-1442 -1118 12.125,26,stand,,,
388 -2732 12.125,233 240 241,stand,,,
-877.16 1040.42 12.125,64 65 66,stand,,,
1902 -556 18.125,151 152,stand,,,
1558 518 15.2504,143 141 144,stand,,,
-808 -2024 16.125,34,stand,,,
-139.53 -2654.36 150.125,237 238,stand,,,
2120 -192 25.2314,149,stand,,,
-1283.22 -1977.13 16.125,33,stand,,,
719.58 -2461.16 12.125,224,stand,,,
2104 -1052 19.5089,166 167,stand,,,
-403.927 -939.907 62.125,51 52,stand,,,
50 -204 12.125,123 122,stand,,,
724.776 -1508.87 7.50517,214,stand,,,
1284.47 -1382.36 -5.875,180,stand,,,
-1328.42 -227.356 12.125,23 25,stand,,,
-1228.12 -506.761 12.125,22 24 25,stand,,,
-908.793 -505.939 18.125,23 50,stand,,,
-1302.55 -935.147 12.125,23 22 26 27,stand,,,
-1248.55 -1119 12.125,25 27 7 47,stand,,,
-1330.67 -1394.56 12.125,26 25 28 30 29,stand,,,
-950.365 -1401.33 40.8675,27 29 30 38,stand,,,
-946.497 -1545.67 37.1168,28 30 27 35,stand,,,
-1416.92 -1546.02 12.125,29 27 28 31,stand,,,
-1392.53 -1633.21 16.125,30 32,stand,,,
-1259.06 -1739.49 16.125,31 33,stand,,,
-1229.05 -1982.47 16.125,32 15 34,stand,,,
-818.647 -1964.28 16.125,33 12 35,stand,,,
-778.354 -1574.85 16.125,34 29 36,stand,,,
-619.072 -1594.4 16.125,35 37 253,stand,,,
-613.103 -1351.62 16.125,36 38 39 254,stand,,,
-768.198 -1385.34 12.125,37 28 39,stand,,,
-758.75 -1300.3 24.125,38 37 40,stand,,,
-762.336 -1174.94 60.125,39 41 52 49,stand,,,
-637.125 -1032.45 60.125,40 42 52 49 50,climb,-2.64893 -0.291138 0,,
-611.392 -1032.93 234.125,41 46,climb,-0.46814 0.115356 0,,
-369.268 -1175.61 212.125,44 46,stand,,,
-369.76 -1265.78 212.125,43 45,stand,,,
-482.525 -1265.85 212.125,44 46,stand,,,
-488.905 -1060.2 212.125,45 42 43,stand,,,
-1028.69 -1110.16 30.125,26 1 48,stand,,,
-1002.43 -920.525 60.125,47 49,stand,,,
-904.908 -924.779 60.125,48 50 40 52 41,stand,,,
-908.097 -849.88 60.125,49 24 52 41,stand,,,
-506.557 -833.248 60.125,18 52 53,stand,,,
-656.335 -935.445 60.125,51 18 50 41 40 49,stand,,,
-485.782 -652.322 60.125,51 54,stand,,,
-483.768 -451.99 6.125,53 55,stand,,,
-481.124 76.0236 6.125,54 56 99,stand,,,
-543.439 355.981 6.125,55 57 63,stand,,,
-359.032 373.778 6.125,56 58 96 99 100 94,stand,,,
-359.5 485.408 12.125,57 59 78,stand,,,
-506.27 484.874 48.125,58 60,stand,,,
-750.166 519.621 48.125,59 61,stand,,,
-789.468 709.71 48.125,60 62 72,stand,,,
-835.499 655.066 48.125,61 63,stand,,,
-839.522 405.284 12.125,62 56 64,stand,,,
-914.304 485.23 12.125,63 9,stand,,,
-557.474 1013.45 12.125,9 66 67,stand,,,
-557.537 1079.42 12.125,65 9 82,stand,,,
-432.45 1014.79 48.125,65 68,stand,,,
-432.344 948.426 48.125,67 69,stand,,,
-535.593 919.085 48.125,68 70,stand,,,
-534.539 855.603 48.125,69 71,stand,,,
-657.317 850.393 48.125,70 72,stand,,,
-674.179 711.375 48.125,71 61 73 75,stand,,,
-461.187 612.2 48.125,72 74,stand,,,
-272.386 758.474 48.125,73 75 76,stand,,,
-497.952 778.113 48.125,74 72,stand,,,
-195.438 767.043 48.125,74 77,stand,,,
-196.105 629.918 12.125,76 78 79,stand,,,
-204.629 482.652 12.125,77 58,stand,,,
-62.2613 627.299 6.125,77 81 96,stand,,,
174.966 763.761 6.125,81 6 82 83 98,stand,,,
-42.1668 858.407 6.125,79 80 82 6,stand,,,
-82.8816 1078.3 12.125,6 81 80 66,stand,,,
314.048 753.858 12.125,80 84 86,stand,,,
319.97 874.821 12.125,83 85,stand,,,
502.571 886.609 12.125,84,stand,,,
460.489 751.183 12.125,83 87,stand,,,
488.33 460.838 12.125,86 88,stand,,,
666.816 455.6 -5.875,87 0 89 129,stand,,,
622.455 200.226 -5.875,88 91 90 92,stand,,,
433.102 -2.07724 12.125,91 89 92 93,stand,,,
514.727 -18.2219 12.125,90 89 92 97 123,stand,,,
430.12 145.001 0.125,90 89 91 97,stand,,,
-64.7229 -4.25834 12.125,90 94 100 101,stand,,,
-63.0925 89.8312 6.125,93 95 97 96 100 57,stand,,,
124.201 256.965 6.125,94 96 98 97,stand,,,
-56.9194 276.535 6.125,95 79 94 97 57 100 99,stand,,,
326.637 157.621 12.125,92 98 95 94 96 91,stand,,,
167.857 449.618 6.125,97 95 80,stand,,,
-308.38 85.3715 6.125,57 55 100 96,stand,,,
-161.478 82.1815 6.125,99 94 93 57 96 101,stand,,,
-94.433 -406.975 12.125,100 93 102 200,stand,,,
-93.3236 -542.275 12.125,101 103 104,stand,,,
-201.603 -731.574 12.125,102 104 109,stand,,,
22.5599 -729.854 12.125,103 102 105,stand,,,
25.1971 -963.577 12.125,104 106,stand,,,
79.3238 -1096.4 16.125,105 4,stand,,,
-158.654 -1232.66 16.125,4 108 248,stand,,,
-262.184 -1232.69 16.125,107 249,stand,,,
-200.986 -1097.79 190.125,103 110,stand,,,
-78.6926 -1100.89 190.125,109 111,stand,,,
-78.1574 -1173.13 190.125,110 112,stand,,,
55.1117 -1255.8 190.125,111 113,stand,,,
55.0672 -1323.78 190.125,112 114,stand,,,
-265.891 -1323.66 190.125,113,stand,,,
291.589 -363.125 99.3967,116 200 198 199,climb,0.635986 87.0667 0,,
291.589 -347.125 146.125,115 117,climb,0.635986 87.0667 0,,
186.07 -218.055 146.125,116 118 120,stand,,,
107.529 -216.691 146.125,117 119,stand,,,
64.3825 11.4822 146.125,118,stand,,,
544.848 -157.037 146.125,117 121 124,stand,,,
579.993 -308.561 146.125,120 122,stand,,,
362.483 -307.912 12.125,121 123 19,stand,,,
367.238 -234.278 12.125,122 91 19,stand,,,
544.591 289.11 148.125,120 125 127,stand,,,
407.928 289.256 146.125,124 126,stand,,,
407.28 392.973 146.125,125,stand,,,
536.979 538.542 146.125,124 128,stand,,,
767.641 533.586 144.125,127,stand,,,
964.319 483.355 12.125,88 130 137 139 140,stand,,,
981.869 125.681 12.127,131 136 129 137,climb,3.39905 178.33 0,,
966.614 125.683 160.072,130 132,climb,-2.77527 179.396 0,,
912.71 126.446 144.125,131 133,stand,,,
923.48 406.121 144.125,132 134,stand,,,
755.919 406.107 144.125,133,stand,,,
1427.89 64.8042 12.125,136 140 142 146,stand,,,
1127.93 95.0056 18.3049,135 130,stand,,,
1250.29 533.233 12.645,129 138 140 141 130,stand,,,
1251.44 804.862 12.4431,137 139 145,stand,,,
1058.48 808.576 12.5913,138 129 2,stand,,,
1338.78 315.23 15.8124,129 135 137 141,stand,,,
1418.08 508.812 21.3277,137 140 11,stand,,,
1722.06 147.172 12.8031,135 143,stand,,,
1722.09 428.971 12.619,142 11 144,stand,,,
1647.8 601.465 12.9952,11 143 145,stand,,,
1599.83 716.076 13.0644,144 138,stand,,,
1453.6 -216.114 12.125,135 147 172 171,stand,,,
1779.53 -196.37 16.125,146 148 149,stand,,,
1782.4 -305.842 16.125,147 149 150,stand,,,
2025.21 -290.69 17.6732,148 147 14 153 154,stand,,,
1781.23 -436.898 18.125,148 151,stand,,,
1921.13 -439.582 18.125,150 10,stand,,,
1722.42 -557.084 18.125,10 170 171,stand,,,
2126.08 -444.941 13.0904,149 154 167,stand,,,
2304.17 -416.836 28.2907,149 153 155 156 157,stand,,,
2627.07 -498.474 23.1,154 156 157 160,stand,,,
2695.45 -671.83 16.1904,155 154 161,stand,,,
2672.4 -335.933 16.2956,155 154 158,stand,,,
3108.38 -378.759 16.2479,157 159 169,stand,,,
3115.32 -513.047 16.2279,158 160 168,stand,,,
2912.78 -521.712 22.9753,159 155 161,stand,,,
2801.05 -872.272 16.125,156 160 162,stand,,,
2808.68 -1163.63 16.125,161 163,stand,,,
2587.82 -1382.17 16.125,162 164,stand,,,
2382.11 -1305.47 16.125,163 165,stand,,,
2169.59 -1403.48 16.125,164 166,stand,,,
1994.74 -1061.41 13.5771,165 17 167 170,stand,,,
2067.79 -923.62 12.2873,166 17 153,stand,,,
3405.1 -672.411 17.2808,159 169,stand,,,
3404.33 -406.312 16.125,158 168,stand,,,
1700.8 -1026.61 12.125,166 152 176 178,stand,,,
1529.05 -631.299 12.125,152 172 146 176,stand,,,
1318.55 -475.043 12.125,171 146 173 175,stand,,,
1161.98 -470.836 18.125,172 174 192,stand,,,
1158.49 -879.792 18.125,173 175 177,stand,,,
1308.98 -868.903 12.125,174 172 176 178,stand,,,
1544.34 -986.088 12.125,171 175 178 170,stand,,,
1123.77 -1022.1 24.125,174 3,stand,,,
1487.15 -1122.11 12.125,175 176 170 179,stand,,,
1480.97 -1207.58 -11.875,178 180 181 209,stand,,,
1382.56 -1247.77 -5.875,179 21,stand,,,
1692.79 -1211.47 -5.875,179 182,stand,,,
1692.91 -1359.09 90.125,181 183,stand,,,
1496.85 -1356.22 180.125,182 184,stand,,,
1287.58 -1183.69 180.125,183 185,stand,,,
1058.07 -1180.85 180.222,184 186 187,stand,,,
1018.96 -1040.88 180.125,185,stand,,,
945.125 -1185.42 181.456,185 188,climb,17.467 -179.489 0,,
924.629 -1172.98 310.125,187 189 191,climb,10.65 177.319 0,,
885.443 -1422.39 310.125,188 190,stand,,,
660.186 -1410.85 310.125,189 191,stand,,,
652.152 -1157.78 310.125,190 188,stand,,,
781.035 -484.739 52.0917,173 193 207,stand,,,
585.36 -507.12 83.7415,192 194 198,stand,,,
587.869 -629.03 60.2865,193 195 197,stand,,,
