686
1065 4049 -141,81 20 296,stand,,,
260 3421 -64,123 124,stand,,,
368 2818 71,126 127,stand,,,
694 2825 -64,142 144,stand,,,
-528 4626 -137,118 300,stand,,,
2042 3205 -136,82 110,stand,,,
2212 2622 -55,213 214,stand,,,
2062 1574 -112,207 206,stand,,,
-178 -1213 -127,52,stand,,,
-230 -490 -127,101 57,stand,,,
130 553 -64,108 109,stand,,,
320 559 74,221 225,stand,,,
681 327 -64,105 106,stand,,,
-286 1560 52,188 189,stand,,,
-197 2292 -54,170 184,stand,,,
1326 3117 -64,85 111,stand,,,
1096 2313 55,151 148,stand,,,
1083 1400 55,155 153,stand,,,
971 1515 -72,139 138 161,stand,,,
1235 4103 -138,20 78 81 270,stand,,,
1253 3930 -145,19 21 0,stand,,,
1320 3801 -136,20 22,stand,,,
1488 3800 -141,21 23 78,stand,,,
1641 3758 -136,22 217 78 271,stand,,,
1636 3118 -136,25 110 271,stand,,,
1631 2956 -136,24 83 84 26,stand,,,
1820 2801 -136,27 215 25,stand,,,
1891 2677 -136,26 28 215,stand,,,
1909 2512 -112,27 29 211,stand,,,
1795 2361 -112,28 235 244,stand,,,
1729 1798 -39,31 247,stand,,,
1722 1637 -39,30 165 236,stand,,,
1720 1082 -112,33 237,stand,,,
1772 946 -112,32 34 205,stand,,,
1889 815 -119,33 35 206,stand,,,
1890 656 -136,34 36 202,stand,,,
1889 489 -136,35 37 201 39,stand,,,
2070 421 -136,36 38,stand,,,
2077 249 -136,37 203,stand,,,
1742 202 -136,40 204 36,stand,,,
1638 153 -136,39 202 274,stand,,,
1356 -606 -140,229 274 277,stand,,,
1366 -942 -140,43 272 273 277,stand,,,
1178 -1016 -140,42 44,stand,,,
1006 -1008 -140,43 228 229 275,stand,,,
572 -1132 -140,46 228 99 275,stand,,,
571 -1326 -140,45 47 47,stand,,,
582 -1497 -140,46 48 103 253 46,stand,,,
441 -1258 -140,47 49 103 99,stand,,,
296 -1190 -134,48 50 99 260,stand,,,
127 -1202 -127,49 51 102,stand,,,
-7 -1287 -127,50 52,stand,,,
-177 -1291 -127,51 53 8,stand,,,
-353 -1293 -127,52 54,stand,,,
-498 -1074 -127,55 53,stand,,,
-486 -732 -127,56 100 54,stand,,,
-364 -633 -127,55 57,stand,,,
-200 -632 -127,56 58 9,stand,,,
-47 -633 -127,57 59,stand,,,
115 -634 -127,58 60 102,stand,,,
157 -587 -127,59 61,stand,,,
32 -482 -112,60 62,stand,,,
-120 -480 -55,61 63,stand,,,
-127 -417 -55,62 64,stand,,,
-130 -287 -64,63 65 198 199,stand,,,
-134 -122 -64,64 66,stand,,,
-136 347 -64,67 198 65,stand,,,
-131 499 -64,66 68 295,stand,,,
-124 659 -72,67 69 109 107,stand,,,
-117 773 -72,68 107 239 292 293,stand,,,
-564 828 -72,291 292 280 294 281,stand,,,
-91 2783 -64,131 130 279 303,stand,,,
-122 3608 -56,73 304 308,stand,,,
-169 3698 -57,72 122 301,stand,,,
423 4361 -140,75 79 297 306 80,stand,,,
527 4369 -140,74 80 115 296,stand,,,
897 4582 -136,80 269 268 270 296,stand,,,
1624 4322 -136,78 267 269,stand,,,
1634 4145 -136,77 19 22 23 267,stand,,,
440 4558 -140,74 80,stand,,,
573 4575 -140,75 79 76 74,stand,,,
1092 4134 -139,0 268 19,stand,,,
2058 2989 -136,5 83,stand,,,
1871 3002 -136,82 25 215,stand,,,
1521 2950 -136,25 85,stand,,,
1395 2959 -72,84 86 15,stand,,,
1015 2988 -72,85 87 111 218,stand,,,
1005 2725 -72,86 88 167 169,stand,,,
846 2623 -72,87 89 242,stand,,,
689 2560 -72,88 90 131 136 141,stand,,,
645 2363 -70,89 252,stand,,,
622 1917 55,92 252,stand,,,
628 1763 55,91 182 183 266,stand,,,
786 1009 -70,94 139 240 265,stand,,,
925 996 -70,93 241 261,stand,,,
1012 25 -72,232 234 262 96 309,stand,,,
1013 -180 -72,231 95 97,stand,,,
769 -310 -72,257 259 309 96,stand,,,
543 -412 -72,199 230 257 259 256,stand,,,
499 -1038 -140,49 45 48 258 260,stand,,,
-511 -496 -127,55 101,stand,,,
-404 -453 -127,100 9,stand,,,
98 -862 -127,50 59,stand,,,
432 -1460 -140,47 48 254 253,stand,,,
565 5 -64,105 227 259,stand,,,
602 319 -64,104 12,stand,,,
520 498 -64,12 238,stand,,,
137 744 -72,69 238 239 68 264,stand,,,
157 461 -64,10 109,stand,,,
30 467 -64,108 68 10,stand,,,
1965 3221 -136,5 24 216,stand,,,
1017 3130 -72,15 86 112,stand,,,
1061 3517 -72,111 113 243,stand,,,
789 3795 -72,114 112,stand,,,
541 3873 -72,113 115 116 305,stand,,,
547 4029 -81,114 75 306,stand,,,
499 3681 -64,114 117 123,stand,,,
320 3546 -64,116 308,stand,,,
-764 4322 -137,4 119,stand,,,
-653 3868 -137,118 120,stand,,,
-408 3784 -137,119 121,stand,,,
-392 3784 -94,120 122,stand,,,
-354 3775 -51,121 73,stand,,,
508 3420 -64,116 1 143,stand,,,
282 3326 -64,125 1,stand,,,
287 3112 71,124 126,stand,,,
311 2978 71,2 125 132,stand,,,
247 2875 71,2 128,stand,,,
82 2879 71,127 129,stand,,,
56 3046 71,130 128,climb,,,
5 3045 -64,71 129 302 303,climb,,,
193 2407 -64,89 71 251,stand,,,
485 2956 71,126 133 248,stand,,,
618 2782 71,132 134 135,stand,,,
748 2989 71,133 135 220 248,stand,,,
624 3116 71,134 133,stand,,,
780 2354 -70,89 137,stand,,,
795 1851 -72,138 136,stand,,,
931 1834 -72,18 137,stand,,,
791 1502 -72,93 140 18,stand,,,
704 1475 -72,139 161,stand,,,
517 2763 -64,89 142 144 249,stand,,,
630 2947 -64,141 143 3,stand,,,
655 3375 -64,142 123,stand,,,
421 2923 -64,3 141,stand,,,
1130 2461 -64,146 167 168,climb,,,
1130 2405 23,145 147,climb,,,
1133 2356 81,146 148,climb,,,
1129 2250 55,147 149 16,stand,,,
1368 2325 55,148 150,stand,,,
1328 1962 55,149 151 152,stand,,,
1087 1965 55,150 16,stand,,,
1321 1699 55,150 153 164 163,stand,,,
1323 1415 55,152 154 17,stand,,,
1402 1133 55,153 155,stand,,,
