686
873.717 -1243.53 5.00716,1 21 22,stand,,,
508.31 -1257.81 5.849,0 2 18 21,stand,,,
171.575 -1257.8 16.0482,1 3 6,stand,,,
-131.61 -859.434 58.2854,2 4 6 19,stand,,,
-345.72 -481.742 85.8564,3 5 19,stand,,,
-382.054 -133.077 89.7042,4 29 30 31,stand,,,
273.468 -808.613 53.5687,7 18 2 3 17,stand,,,
278.756 -499.715 77.9345,6 8 19 20 17 18 16,stand,,,
366.36 -69.0645 18.182,7 9 15 16 17 28,stand,,,
422.348 314.615 -8.08688,8 10 14 16 28 41 13 12 11,stand,,,
414.521 765.525 -10.4957,9 13 11 44,stand,,,
567.282 775.656 -9.71986,12 10 9 70 62 63,stand,,,
563.341 684.79 -11.0692,11 13 9 44 242,stand,,,
555.313 494.538 -8.10029,12 14 9 10,stand,,,
546.402 252.749 -7.87499,13 15 26 9,stand,,,
526.699 47.1167 0.27956,14 16 25 8,stand,,,
463.853 -194.209 40.2273,15 17 8 24 27 7 9,stand,,,
423.026 -442.219 76.2029,16 18 7 27 21 6 8,stand,,,
430.131 -756.829 64.3461,17 6 1 21 7,stand,,,
-28.369 -550.598 109.288,3 7 4 20,stand,,,
-33.0847 -295.914 99.4415,19 7 29 28,stand,,,
650.423 -887.968 5.15212,18 1 0 22 27 17,stand,,,
958.138 -645.755 -7.875,21 0 23 27,stand,,,
957.346 -161.631 0.124999,22 24 27,stand,,,
643.022 -194.73 48.125,23 25 16 27,stand,,,
604.587 51.1742 6.21808,24 15 26,stand,,,
626.763 192.684 0.00489363,14 25 263,stand,,,
652.494 -375.039 43.5602,24 16 23 17 22 21,stand,,,
106.708 141.908 8.125,9 8 29 20 39 38,stand,,,
-224.822 136.584 8.125,28 30 20 5 39 38,stand,,,
-473.621 160.158 9.62108,29 31 5 37 38,stand,,,
-745.654 307.589 32.125,30 32 5,stand,,,
-841.719 529.933 8.9802,31 33,stand,,,
-786.95 832.354 0.124999,32 34 54,stand,,,
-513.165 1160.65 0.124999,33 35 55,stand,,,
