686
1458 1808 -7,95 102,stand,,,
1418 280 0,133,stand,,,
1112 -1466 0,12 13,stand,,,
-102 -1856 0,187,stand,,,
-1208 -1722 0,198 199,stand,,,
-1434 -144 24,59 60,stand,,,
-1400 1506 5,14,stand,,,
362 1784 4,83,stand,,,
-862 576 4,10 9,stand,,,
-923 674 4,8 10 67,stand,,,
-1157 550 2,8 9 58 165,stand,,,
1123 -1186 0,12 173,stand,,,
1119 -1334 0,11 2 13,stand,,,
1310 -1293 0,2 12 29,stand,,,
-1381 1408 1,6 15,stand,,,
-1210 1276 6,14 56 76,stand,,,
-1028 -695 1,17 204 22,stand,,,
-785 -696 2,18 16 20,stand,,,
-653 -706 2,19 17,stand,,,
-657 -907 0,18 42 200 203,stand,,,
-783 -478 4,17 21 55,stand,,,
-882 -477 4,22 20 23,stand,,,
-1033 -477 0,21 16 206,stand,,,
-860 -102 4,21 24,stand,,,
-655 -120 136,23 25,stand,,,
-620 -306 136,24 26,stand,,,
-678 -609 136,25 27,stand,,,
-895 -810 144,26 28,stand,,,
-903 -851 0,27 203,stand,,,
1382 -1178 3,30 13,stand,,,
1371 -913 2,29 31,stand,,,
1338 -746 0,30 147,stand,,,
1139 -511 0,33 147,stand,,,
970 -495 1,32 34,stand,,,
799 -480 2,33 35 126 183,stand,,,
632 -464 0,34 36 150,stand,,,
488 -595 0,35 37 186,stand,,,
364 -699 0,36 38,stand,,,
233 -838 0,37 43 185,stand,,,
-131 -896 0,40 43,stand,,,
-300 -910 0,39 41,stand,,,
-472 -917 0,40 42,stand,,,
-528 -920 0,41 19,stand,,,
96 -881 0,38 39 44,stand,,,
91 -756 5,45 43,stand,,,
91 -689 4,44 46,stand,,,
91 -584 5,45 47,stand,,,
91 -482 4,46 48 148,stand,,,
32 -472 4,47 49,stand,,,
-72 -475 4,48 50,stand,,,
-176 -478 0,49 51,stand,,,
-280 -480 2,50 52,stand,,,
-385 -478 0,51 53,stand,,,
-490 -476 1,52 54,stand,,,
-593 -480 4,53 55,stand,,,
-669 -485 4,54 20,stand,,,
-1216 1187 4,15 61,stand,,,
-1190 791 0,58 61,stand,,,
-1178 634 0,57 10 208,stand,,,
-1389 89 -3,5 207 213,stand,,,
-1387 -329 0,5 206,stand,,,
-1216 924 2,56 57 62,stand,,,
-1052 930 8,61 65 67,stand,,,
-506 1086 8,64 65,stand,,,
-402 1179 0,63 78 151,stand,,,
-777 1066 8,63 66 62 67,stand,,,
-818 1183 8,65 68,stand,,,
-917 803 8,9 65 62 152,stand,,,
-981 1176 136,66 74,stand,,,
-798 623 132,70 73 74,stand,,,
-759 491 132,69 73,stand,,,
-1044 428 1,72 164,stand,,,
-1044 436 138,71 73,stand,,,
-1039 492 132,72 70 69,stand,,,
-802 804 136,68 69,stand,,,
-833 1442 3,76 77 78,stand,,,
-1054 1351 1,75 15,stand,,,
-595 1578 4,75 78 81 82,stand,,,
-485 1311 4,75 64 77,stand,,,
-235 1727 4,80 82 83,stand,,,
-478 1783 4,79 81,stand,,,
-711 1852 3,80 77,stand,,,
-430 1652 4,77 79,stand,,,
102 1711 4,79 7 87,stand,,,
-202 1501 8,85 87,stand,,,
-193 1294 8,84 86,stand,,,
-57 1294 8,85 88 89,stand,,,
91 1503 8,83 84 89,stand,,,
-58 1131 2,86 92 128,stand,,,
141 1397 8,86 87 90,stand,,,
229 1405 1,89 91 93,stand,,,
308 1135 -2,90 92 127,stand,,,
105 1133 -1,91 88,stand,,,
572 1603 1,90 94,stand,,,
714 1777 4,93 103 102,stand,,,
1177 1687 -7,0 96 102 103,stand,,,
1214 1644 -7,95 97 104,stand,,,
1424 1626 144,96 98,stand,,,
1383 1534 144,97 99,stand,,,
1382 1401 144,98 100 101,stand,,,
1382 1255 144,99 101,stand,,,
1288 1263 144,100 99,stand,,,
944 1839 -6,0 95 103 94,stand,,,
923 1535 -8,95 102 94 104 113,stand,,,
1211 1531 -4,96 105 103,stand,,,
1373 1535 8,104 106,stand,,,
1357 1412 8,105 107,stand,,,
1231 1338 8,106 108,stand,,,
1233 1144 8,107 109,stand,,,
1445 1122 8,108 110,stand,,,
1444 934 -11,109 111 112,stand,,,
1318 751 0,110 112 132,stand,,,
1062 938 -9,111 110 116,stand,,,
910 1448 -11,114 103,stand,,,
896 1248 -11,113 115,stand,,,
877 1077 -9,114 116,stand,,,
852 974 -5,117 115 112,stand,,,
806 923 -7,116 118,stand,,,
690 796 -7,117 119 131 127,stand,,,
639 635 -7,118 120,stand,,,
630 463 -7,119 121,stand,,,
650 295 -7,120 122,stand,,,
698 129 -7,121 123 154,stand,,,
797 -42 -10,122 124,stand,,,
849 -202 -24,123 125,stand,,,
818 -359 0,124 126,stand,,,
809 -390 1,125 34,stand,,,
515 956 -7,91 118 131,stand,,,
-85 990 -6,129 88 151,stand,,,
-98 759 0,128 130,stand,,,
136 758 -2,129 131,stand,,,
416 752 1,130 118 127,stand,,,
1276 528 0,111 133,stand,,,
1275 297 0,132 1 135,stand,,,
1459 110 0,135,stand,,,
1273 148 0,134 133 136,stand,,,
1281 -37 0,135 137,stand,,,
1262 -348 0,136 138,stand,,,
1159 -334 0,137 139,stand,,,
1156 -286 0,138 140,stand,,,
1193 -286 0,139 141,stand,,,
1207 -287 123,140 142,stand,,,
1281 -289 120,141 143 146,stand,,,
1301 86 120,142 144,stand,,,
1274 488 120,143,stand,,,
1279 -406 0,146 147,stand,,,
1280 -394 123,145 142,stand,,,
1306 -524 0,32 31 145,stand,,,
91 -294 4,47 149,stand,,,
269 -297 4,148 150,stand,,,
454 -302 0,149 35 172,stand,,,
-310 950 -3,128 64 153 171,stand,,,
-630 826 -1,67 153,stand,,,
-501 873 -9,151 152,stand,,,
495 81 -7,155 122,stand,,,
297 -81 -7,154 156 172,stand,,,
107 -121 -7,155 157,stand,,,
-62 -127 -7,156 158,stand,,,
-219 -58 -5,157 159,stand,,,
-368 24 -7,158 160,stand,,,
-516 111 -6,159 161 166,stand,,,
-684 142 -7,160 162,stand,,,
-854 168 -4,161 163 207,stand,,,
-998 256 -3,162 164,stand,,,
-1131 365 -1,163 165 71 211,stand,,,
-1196 417 3,164 10 211,stand,,,
-518 194 -7,167 160,stand,,,
-507 260 -8,166 168,stand,,,
-441 414 -7,167 169,stand,,,
-337 546 -8,168 170,stand,,,
-331 717 -6,169 171,stand,,,
-316 842 -7,170 151,stand,,,
485 -145 -5,150 155,stand,,,
937 -1199 -5,11 174 180 181,stand,,,
856 -1520 0,173 175,stand,,,
543 -1531 0,174 176,stand,,,
271 -1699 1,175 177,stand,,,
-47 -1536 0,176 178 195,stand,,,
6 -1731 8,177,stand,,,
545 -1177 -1,180 184,stand,,,
743 -1189 0,179 173,stand,,,
902 -978 -1,173 182,stand,,,
981 -851 5,181 183,stand,,,
824 -639 4,182 34,stand,,,
536 -999 0,179 185 186,stand,,,
388 -1041 0,38 184,stand,,,
567 -798 0,36 184,stand,,,
-102 -1967 0,3 188,stand,,,
-228 -1938 0,187 196 194,stand,,,
-1412 -1305 0,190 205,stand,,,
-1386 -1631 0,189 191 199,stand,,,
-1406 -1883 0,190 192,stand,,,
-1242 -1887 -2,191 193,stand,,,
-950 -1920 2,192 194 198,stand,,,
-626 -1910 -4,193 188 196,stand,,,
-179 -1514 -2,177 196,stand,,,
-420 -1583 0,195 188 194 197 202,stand,,,
-702 -1635 0,196 198,stand,,,
-924 -1665 -2,197 4 193,stand,,,
-1263 -1638 -1,4 190,stand,,,
-614 -1027 2,201 19,stand,,,
-501 -1268 0,200 202,stand,,,
-463 -1430 0,201 196,stand,,,
-909 -985 0,28 19 204,stand,,,
-1039 -1010 0,16 203 205,stand,,,
-1183 -1224 0,189 204,stand,,,
-1142 -346 1,60 22 207,stand,,,
-1136 -44 -1,59 206 162,stand,,,
-1418 614 6,58 209,stand,,,
-1386 444 24,208 210,stand,,,
-1409 244 -1,209 211 212,stand,,,
-1303 287 -3,210 164 165,stand,,,
-1514 217 -3,210 213,stand,,,
-1497 89 -1,212 59,stand,,,
52 -1375 17,213 215,crouch,,,
233 -1367 105,214 216,crouch,,,
197 -1264 105,215 217,crouch,,,
37 -1223 105,216 218,crouch,,,
37 -1103 105,217,crouch,,,
612 -1268 -28,211 220 193 229 250,stand,,,
586 -1082 -27,219 221 229,stand,,,
578 -888 80,220 222 224,stand,,,
252 -891 80,221 223,stand,,,
135 -766 80,222 125,stand,,,
586 -704 152,221 225,stand,,,
441 -708 192,224 226,stand,,,
453 -588 192,225 227,stand,,,
698 -589 194,226 123 228,stand,,,
693 -744 192,227,stand,,,
683 -1063 -6,219 230 211 220,stand,,,
692 -840 79,229 231,stand,,,
780 -857 95,230 122 232,stand,,,
891 -829 135,231 233 239,stand,,,
1073 -890 135,232 234,stand,,,
1068 -972 111,233 235 237 245,stand,,,
979 -981 111,234 236,stand,,,
980 -1090 111,235,stand,,,
1100 -1106 123,234 238,crouch,,,
1241 -1113 131,237,crouch,,,
961 -799 183,232 240,stand,,,
1079 -790 221,239 241,stand,,,
1109 -794 255,240 242,crouch,,,
1282 -853 255,241 243,crouch,,,
1278 -689 294,242 244,crouch,,,
1000 -606 339,243,crouch,,,
1258 -977 55,234 246,crouch,,,
1391 -974 55,245 247 258,stand,,,
1392 -1165 -27,246 248 254,stand,,,
1424 -1324 -33,247 249 254 305,stand,,,
1090 -1328 -47,248 250 251,stand,,,
848 -1315 -18,249 219,stand,,,
1098 -1188 -16,249 252 253,stand,,,
1182 -1113 -16,251 253,stand,,,
1293 -1162 -16,252 251,stand,,,
1474 -1236 -26,248 255 304 247,stand,,,
1769 -1243 -22,254 256 269 304 84,stand,,,
2087 -1292 -30,255 257 292 304 84,stand,,,
2294 -1290 -31,256 89 85 281 84,stand,,,
1415 -753 80,246 259 267 266 270,stand,,,
1395 -576 127,258 134 260,stand,,,
1254 -570 135,259 261,stand,,,
1270 -704 135,260 262,stand,,,
1127 -702 208,261 263,stand,,,
891 -638 208,262 264,stand,,,
897 -530 207,263 121 265,stand,,,
1080 -530 207,264,stand,,,
1464 -690 80,135 267 258 147,stand,,,
