808
-1595.6 443.9 -58.4478,20 21,stand,,,
-369.6 641.5 -58.4478,101 102,stand,,,
-1429 177.5 -58.4479,152 150,stand,,,
-1969.3 134.2 14.125,25 28,stand,,,
-730 -830.8 -1.94964,203 204,stand,,,
-940.6 -1731.1 -8.875,179,stand,,,
-2064.8 -2327 -9.8892,253 252,stand,,,
-2093 -2443.4 -9.88921,253 263,stand,,,
-2172 -1764.4 -10.7022,127 128,stand,,,
-1157.4 -3229.4 0.124545,283 284,stand,,,
-397.216 -2087.6 44.917,296 275,stand,,,
228.914 -1902.43 0.351627,72 73,stand,,,
209.414 -2618.33 5.11579,67 68,stand,,,
-2090.9 -1163.9 40.357,121 122,stand,,,
-2208 -4027.7 7.84046,46 47 51,stand,,,
-1076.9 -334.6 -14.0603,167 169,stand,,,
-278.623 914.147 -58.4479,17 102,stand,,,
-627.608 917.136 -58.4479,16 18 102 330,stand,,,
-1044.03 905.557 -58.4479,17 19 104 106,stand,,,
-1405.91 913.933 -58.4479,18 20 106,stand,,,
-1433.87 513.718 -58.4479,19 0 106 146 330,stand,,,
-1580.46 374.114 -58.4479,0 22,stand,,,
-1580.91 223.036 -58.4501,21 23 113 116,stand,,,
-1679.43 106.151 -58.3318,22 24 145,stand,,,
-1824.63 77.8953 -49.1733,23 26,stand,,,
-1939.2 69.4768 14.1262,27 28 3,stand,,,
-1863.41 74.698 -8.77548,24 27,stand,,,
-1899.91 72.8736 47.125,26 25,stand,,,
-2220.77 86.6368 14.125,25 29 3,stand,,,
-2284.2 -126.766 -39.7295,28 30 118 144,stand,,,
-2377.14 -541.853 -17.3264,29 32 118 120,stand,,,
-2316.89 -1043.57 -17.1715,32 33 124 119,stand,,,
-2372 -790.161 -21.9548,31 30 122 148,stand,,,
-2374.89 -1396.49 -10.158,31 34 127,stand,,,
-2471.85 -1823.13 -10.158,33 35 124 131,stand,,,
-2491.65 -2204.69 -0.668283,34 36 131 142 139 129,stand,,,
-2530.71 -2653.8 -2.36615,35 37 139,stand,,,
-2530.54 -2883.18 0.125,36 38 141 299 41 300,stand,,,
-2979.11 -3107.11 0.124998,39 37 40 300,stand,,,
-3202.07 -3198.29 0.124998,38 40 322,stand,,,
-3069.92 -3527.03 0.125,38 41 39 300,stand,,,
-2753.01 -3400.97 0.124997,40 42 37,stand,,,
-2404.83 -3280.4 0.124997,41 43 301 322,stand,,,
-2261.3 -3356.09 7.08048,42 44 301,stand,,,
-2155.43 -3550.25 7.84045,43 45 53,stand,,,
-2013.82 -3848.84 7.84045,44 46 312,stand,,,
-2079.68 -3964.69 7.84045,45 14,stand,,,
-2131.87 -3910.43 7.84045,14 48,stand,,,
-1991.08 -3966.18 7.84045,47 49,stand,,,
-1837.38 -4097.05 7.84045,48 50,stand,,,
-1634.35 -4035 0.125001,49 54,stand,,,
-2070.35 -4053.3 7.84045,14 52,stand,,,
-1954.73 -3947.75 7.84045,51 53,stand,,,
-1972.58 -3781.41 7.84045,44 52,stand,,,
-1472.08 -3945.84 0.124998,50 55,stand,,,
-1248.07 -3784.53 -1.1089,54 56,stand,,,
-1136.07 -3581.17 0.110599,55 57 282,stand,,,
-969.532 -3682.64 0.128049,56 58,stand,,,
-732.262 -3585.95 5.72314,57 59,stand,,,
-504.301 -3340.79 5.72314,58 60 283,stand,,,
-415.249 -3148.76 -3.2115,59 61,stand,,,
-519.365 -3047.96 -0.375176,60 62 285 279,stand,,,
-448.634 -3009.45 -2.21539,61 63 286,stand,,,
-220.413 -3103.59 5.11579,62 64,stand,,,
-130.103 -2991.86 5.72314,63 65,stand,,,
-252.245 -2799.55 -4.68038,64 66 68,stand,,,
-164.314 -2732.19 -0.0801642,65 67,stand,,,
29.6814 -2849.52 5.11579,66 12,stand,,,
-0.950523 -2549.95 -6.04876,12 69 65,stand,,,
-174.526 -2301.38 -2.2136,68 70 327,stand,,,
-203.148 -2058.36 1.01185,69 71 73 212 278 287,stand,,,
-21.1324 -1948.57 0.143242,70 72 212,stand,,,
135.012 -1916.91 0.351623,71 11 74,stand,,,
178.734 -2002.33 0.125027,11 70,stand,,,
152.395 -1825.66 0.620973,72 75 83 84,stand,,,
232.197 -1718.74 0.620973,74 76 84,stand,,,
230.456 -1537.47 0.620973,75 77 85,stand,,,
227.335 -1224.41 0.620973,76 78 82,stand,,,
107.004 -1134.33 0.620973,77 79 84,stand,,,
-8.20508 -1126.18 0.620973,78 80 85 86,stand,,,
-82.8241 -1195.74 0.620973,79 81,stand,,,
-100.109 -1401.07 0.620973,80 82 84,stand,,,
-99.4463 -1643.78 0.620973,81 83 77,stand,,,
-30.6836 -1767.69 0.620973,82 74,stand,,,
101.011 -1620.36 0.620973,74 85 81 75 78,stand,,,
44.4776 -1283.7 0.620973,84 79 76,stand,,,
-12.6043 -988.49 0.125002,79 87 207 208,stand,,,
144.76 -893.522 0.124997,86 88,stand,,,
125.853 -737.158 0.124997,87 89,stand,,,
-149.124 -700.54 0.124997,88 90 91,stand,,,
-263.335 -762.263 -2.93029,89 91,stand,,,
-291.923 -647.598 -28.2375,90 89 92 206 208,stand,,,
-290.271 -467.641 -39.2679,91 93,stand,,,
-297.73 -335.731 -51.4169,92 94 95,stand,,,
-211.353 -385.72 -36.249,93,stand,,,
-297.023 -142.731 -58.6945,93 96 166,stand,,,
-287.807 78.8674 -58.6945,95 97 166,stand,,,
-293.57 337.164 -58.6945,96 98,stand,,,
-399.47 414.868 -58.6945,99 97,stand,,,
-573.158 497.927 -58.4479,98 100 107,stand,,,
-605.074 553.594 -58.4479,99 101 107,stand,,,
-600.386 653.588 -58.4479,100 1 147,stand,,,
-336.269 783.343 -58.4479,1 103 16 17,stand,,,
-661.14 774.445 -57.0721,104 102 147,stand,,,
-850.658 775.193 -58.4479,103 18 105,stand,,,
-974.38 689.256 -58.4479,104 106,stand,,,
-1153.4 704.699 -58.4479,105 20 18 19 107,stand,,,
-925.872 506.932 -58.4479,106 99 100 108,stand,,,
-993.786 406.866 -58.4479,107 109 111,stand,,,
-998.151 372.135 -19.479,108 110,stand,,,
-995.481 342.722 -58.4479,109 163 164 165,stand,,,
-1190.23 410.45 -58.4479,108 112 331,stand,,,
-1358.18 463.787 -58.4479,111 113 332,stand,,,
-1443.3 455.859 -58.4479,112 114 22,stand,,,
-1506.2 196.038 -58.4501,113 115,stand,,,
-1512.4 -11.0943 -58.4501,114 116 150,stand,,,
-1753.9 -143.543 -58.0075,115 117 22,stand,,,
-2115.21 -188.916 -63.8129,116 118,stand,,,
-2265.44 -309.099 -47.1289,117 119 29 30 144,stand,,,
-2273.06 -578.733 -3.2878,118 120 31,stand,,,
-2201.88 -903.011 5.26666,119 121 30,stand,,,
-2163.11 -1089.57 22.6733,120 13 122 122,stand,,,
-2179.72 -1202.52 4.98659,13 121 123 121 32,stand,,,
-2176.05 -1381.44 -10.158,122 124,stand,,,
-2247.37 -1493.17 -10.158,123 125 34 31,stand,,,
-2130.61 -1612.98 -9.8892,124 126 250 317,stand,,,
