808
1774.5 834.7 67.6,1 6 196 198 209 194,stand,,,
1780.6 639.1 65.5,7 0 192,stand,,,
1902.2 -345.2 74.2,3 87,stand,,,
1892.7 -420.4 72.1,2 10 134 134,stand,,,
1211 1284.5 64.1,5 20 132 133 200 245 246,stand,,,
1249.3 1087 64.1,4 6 19 193 195 192 200,stand,,,
1278.6 841.6 64.1,5 0 7 8 194 195 93 200,stand,,,
1504.4 626.5 56.3,1 6 8 192 199,stand,,,
1307.5 547.1 64.1,6 7 9 93 194,stand,,,
1298.3 199.6 62.2,8 11 16 243,stand,,,
1423.3 -403.8 64.3,11 12 15 3,stand,,,
1240.1 -249.7 74.1,9 16 10 12 15,stand,,,
1345.6 -595.8 64,11 10 13 15,stand,,,
1291.3 -834.9 64.1,12 15 14 56,stand,,,
1202.9 -1082.8 64.1,13 56 54 110,stand,,,
1145.6 -567.9 64.1,58 11 10 12 13,stand,,,
1090.9 -227.1 66.1,9 11 59 60 243,stand,,,
941.3 766.4 59,62 18 23 194 210,stand,,,
742.4 908 64.1,19 17 62 23 22,stand,,,
892 1092.7 64.1,20 5 18 22 193,stand,,,
900.4 1279.1 64.1,4 19 21 246,stand,,,
790.1 1404.6 64.1,20 245 246,stand,,,
599.6 1016.3 64.1,19 18 24 193,stand,,,
579.3 778.9 54.1,17 18 63 117 210 211,stand,,,
656.7 1559.3 40.1,22 25 94,stand,,,
171.2 1473.1 29.4,26 30 24 121 27,stand,,,
62.3 1776.6 64.1,27 25,stand,,,
152.9 1951.5 64.1,28 26 25,stand,,,
50.3 2079.6 64.3,29 27,stand,,,
-138.8 2098.6 58.9,28 31 30 170 171,stand,,,
-135.1 1442.5 61.5,25 70 29 120 171 173 174 119 172 216 217 175,stand,,,
-261.7 1928.3 64.1,29 32 102 131 174 219,stand,,,
-534.8 1609.1 64.1,31 100 102 101 172 173,stand,,,
-568.7 1133.7 64.1,98 124 128 173 102,stand,,,
-699.9 796.6 64.1,35 124 224 223,stand,,,
-893.7 744.7 64.1,34 36 37 224 232,stand,,,
-938.2 290.5 69.6,77 37 35 231,stand,,,
-736.6 293 69.2,36 35 225,stand,,,
-498.7 -69.1 68.7,71 72 39 86 136 225,stand,,,
-656.7 -144.3 71.4,38 76 229,stand,,,
-715 -668.7 71.6,42 41 142 229,stand,,,
-1150.5 -670 71.5,40 73 142 169,stand,,,
-547.3 -901.3 71.7,40 126 168 169 229,stand,,,
-53.5 -707.6 59.2,57 103 44 165 234,stand,,,
-53.1 -1188.7 58,54 45 43 166 165 227 149,stand,,,
-194.2 -1463.4 58.2,44 116 46 166,stand,,,
-96.1 -1867.6 58.1,48 45 47 148,stand,,,
23.2 -1879 82.6,50 46,stand,,,
-124.2 -2183.1 57.2,49 46 125 146 147 166,stand,,,
-466.2 -2351.1 64.1,48 125 147,stand,,,
328.3 -2072.3 82.7,47 51,stand,,,
675.3 -2068.7 64.1,52 50,stand,,,
690.3 -1496.2 64.1,53 51 135 135,stand,,,
704.6 -1227.8 64.1,52 54 55,stand,,,
647.1 -1102.9 64.1,53 44 56 14 55,stand,,,
743.5 -839.6 71.5,58 56 54 53 57,stand,,,
955.1 -1002.1 64.1,13 14 54 55 228 110,stand,,,
559.7 -684.5 57.3,58 55 43 106,stand,,,
960.3 -644 58.4,59 57 15 55,stand,,,
954 -279.4 58.1,61 16 58 60,stand,,,
830 -26.2 64,61 16 59 140,stand,,,
1012.1 162.2 57.9,62 59 60 194,stand,,,
855.7 619.6 64.1,17 18 61,stand,,,
344.9 886 64.2,23 119 211 212,stand,,,
236.2 556.6 69.1,69 117,stand,,,
56.2 384.3 69.1,68 66,stand,,,
72.2 254 60,67 71 65 137,stand,,,
243.4 2.7 58.6,66 72 137 138,stand,,,
-127.6 397.1 69.1,69 65,stand,,,
-113.3 557.8 69.1,64 70 68,stand,,,
-111.6 698.5 67.9,30 69 118 119 124 216 217 220,stand,,,
-306.1 140.5 109.9,66 38,stand,,,
-303.2 -20.2 84.1,38 67 136,stand,,,
-1144.39 -602.416 106.125,74 41,stand,,,
-1115.33 -146.884 106.125,79 75 73,stand,,,
-892.921 -148.032 106.125,74 76 78,stand,,,
-719.971 -144.678 108.125,75 39,stand,,,
-929.286 233.201 106.125,78 36,stand,,,
-951.375 100.378 106.125,79 77 86 75,stand,,,
-1052.2 72.7632 108.125,80 78 74,stand,,,
-1238.46 81.5104 188.125,81 79,stand,,,
-1234.75 179.689 188.125,82 80,stand,,,
-1063.61 171.457 260.125,83 81,stand,,,
-1008.71 75.5739 258.125,84 82,stand,,,
-1107.76 -100.745 258.125,85 83 115,stand,,,
-1088.48 -557.626 258.125,84 143 144,stand,,,
-723.206 127.335 108.125,78 38 225,stand,,,
1539.88 -320.585 240.125,88 2,stand,,,
1593.29 -29.2221 241.631,89 87,stand,,,
1602.59 244.742 240.125,90 88,stand,,,
1636.76 371.924 240.125,91 89,stand,,,
1861.45 437.846 240.125,92 90,stand,,,
1843.93 557.03 240.125,93 91,stand,,,
1504.58 553.357 64.125,8 92 6,stand,,,
653.17 1675.32 64.125,24 95 244,stand,,,
338.784 1680.49 232.125,94 184,stand,,,
-919.398 1537.7 80.125,97 99 129 129,stand,,,
-928.311 1111.47 80.125,98 96 128 173,stand,,,
-696.488 1095.93 80.125,33 97,stand,,,
-787.781 1566.87 80.125,96 100,stand,,,
-754.274 1716.71 80.125,99 32,stand,,,
-736.201 1887.87 64.125,102 32 130 131 219,stand,,,
-454.293 1879.4 64.125,101 31 32 131 33 124,stand,,,
125.395 -451.579 58.6958,43 104 123,stand,,,
282.593 -447.87 68.125,105 103 226,stand,,,
304.311 -271.206 68.125,104 236,stand,,,
437.415 -443.822 68.125,57 226 235,stand,,,
582.932 -297.811 126.125,108 235,stand,,,
561.586 -485.701 204.125,109 107,stand,,,
423.422 -470.754 204.125,108 241 242 238,stand,,,
1164.82 -1203.64 72.125,112 14 111 56,stand,,,
1064.12 -1299.76 72.125,112 114 110,stand,,,
1117.59 -1476.49 72.125,113 111 110,stand,,,
861.878 -1497.7 72.125,114 112,stand,,,
878.58 -1294.38 72.125,113 111,stand,,,
-1204.89 -139.4 258.125,84 144,stand,,,
-343.994 -1356.73 64.126,45 149 164 149 167,stand,,,
257.431 690.616 64.125,118 23 64 211 119,stand,,,
47.2789 716.251 64.0938,117 70 119,stand,,,
-33.8218 876.465 59.4834,118 63 120 70 30 124 172 117 216 218,stand,,,
-23.3392 1238.14 65.3462,119 121 30 175 217,stand,,,
177.704 1381.07 68.125,120 25 175,stand,,,
-396.432 -536.617 64.125,123 229 165 234,stand,,,
-286.916 -450.197 60.7946,122 103,stand,,,
-461.366 794.809 69.9345,33 70 34 119 218 102 223,stand,,,
-635.695 -2201.31 65.9311,49 48,stand,,,
