808
283.092 -2477.22 -402.875,79 203,stand,,,
256.171 -2056.37 -411.875,187 188,stand,,,
-63.7953 -2624.1 -402.875,202 204,stand,,,
224.98 -4892.31 -416.54,373 383,stand,,,
37.9796 -5271.31 -415.383,374 382,stand,,,
507.538 -6161.19 -408.362,386 399,stand,,,
1324.36 -4906.99 -398.875,84 83 337,stand,,,
1402.64 -7095.03 -407.302,349 350,stand,,,
1958.64 -5875.03 -415.898,96 88 346 347,stand,,,
2847.39 -4273.68 -412.06,122 134 135,stand,,,
3119.81 -4149.03 -397.875,29 116,stand,,,
3737.82 -1692.93 -420.332,273 274,stand,,,
2754.02 1931.85 -405.784,240 241,stand,,,
293.147 770.918 -414.377,312,stand,,,
-428.853 1479.92 -410.225,228 229,stand,,,
-749.748 460.922 -394.516,226 227,stand,,,
1888.11 203.263 -408.875,280 281 287,stand,,,
588.406 -439.135 -416.536,76 219,stand,,,
3524.59 -211.852 -407.875,260 261,stand,0 -178.597 0,,
2548.05 -3397.02 -382.766,139 140,stand,,,
-269.616 -121.188 -403.299,224 225 304,stand,,,
2722.92 -2280.5 -329.875,143 144,stand,,,
1504.97 -2243.29 32.125,149 181,stand,,,
3076.23 1589.06 -406.169,36 40 39 239,stand,,,
-168.921 -1468.19 -326.442,44 288,stand,,,
230.727 -5840.4 -414.321,51 50,stand,,,
3727.25 -3647.16 -441.652,111 27,stand,,,
3779.15 -3674.26 -446.629,26 28,stand,,,
3825.85 -3695.96 -447.964,27 131,stand,,,
3205.25 -3956.16 -397.875,114 10 415,stand,,,
3338.15 -3980.26 -397.875,31 415,stand,,,
3303.85 -4004.96 -397.875,114 30 116,stand,,,
586.618 -5667.12 -414.619,58 61,stand,,,
788.448 -7392.39 -414.533,63 64,stand,,,
3108.23 1557.06 -399.621,40 38,stand,,,
3140.23 1525.06 -394.497,41 37,stand,,,
3124.23 1621.06 -407.241,38 23,stand,,,
3172.23 1573.06 -396.82,35 38,stand,,,
3188.23 1637.06 -403.372,37 36 34 246 249,stand,,,
3044.23 1557.06 -403.107,23 40,stand,,,
3076.23 1525.06 -396.79,41 23 34 238 39,stand,,,
3108.23 1493.06 -392.342,40 35,stand,,,
1750.07 946.322 -417.875,68 67 276,stand,,,
-74.6563 -2237.51 -402.875,77 45,stand,,,
-140.821 -1525.69 -328.901,24 288,stand,,,
-20.5563 -2255.61 -402.875,78 43 190,stand,,,
-114.02 -1319.8 -377.481,215 218 221,stand,,,
1435.75 -3608.55 -417.643,48 326,stand,,,
1477.35 -3584.55 -417.875,47 49,stand,,,
1518.85 -3560.55 -417.875,48 327,stand,,,
197.027 -5793.5 -417.877,25 385,stand,,,
279.227 -5854.7 -412.16,25 386,stand,,,
-191.995 -5315 -415.745,53 54,stand,,,
-225.795 -5278.8 -416.137,52 376,stand,,,
-156.195 -5349.2 -415.482,52 375,stand,,,
630.718 -5677.22 -414.738,59 62,stand,,,
534.018 -5643.32 -415.99,60 57,stand,,,
571.418 -5582.32 -415.065,58 56 384,stand,,,
615.418 -5592.42 -415.022,57 59 32,stand,,,
659.518 -5602.62 -415.053,58 55,stand,,,
518.818 -5709.52 -413.968,61 56,stand,,,
565.018 -5723.02 -413.98,62 60 32 387,stand,,,
614.618 -5734.52 -414.396,55 61,stand,,,
834.348 -7408.59 -415.03,33 353,stand,,,
739.148 -7395.89 -415.684,33 354,stand,,,
3893.05 -2639.11 -418.875,66 102 108,stand,,,
3835.25 -2648.81 -415.675,65 102,stand,,,
1738.07 1000.32 -417.875,234 233 42,stand,,,
1806.07 960.322 -417.875,42 233,stand,,,
443.474 338.329 -415.072,70 72 306,stand,,,
396.274 367.229 -415.503,69 71,stand,,,
422.474 408.729 -415.085,72 70 311,stand,,,
472.274 388.329 -414.537,69 71 313,stand,,,
514.65 -577.527 -416.56,76 74,stand,,,
459.35 -576.127 -416.218,75 73 220,stand,,,
461.35 -527.027 -416.491,76 74,stand,,,
514.65 -519.827 -416.66,73 75 17,stand,,,
-76.6563 -2299.51 -402.875,43 78,stand,,,
-22.5563 -2317.61 -402.875,77 45 202,stand,,,
204.795 -2484.87 -402.875,202 0,stand,,,
27.9041 -4128.71 -415.164,81 324 323,stand,,,
-15.2959 -4107.61 -411.98,80 323,stand,,,
-70.0959 -4020.71 -415.696,322 323,stand,,,
1292.79 -4942.49 -403.461,84 6 338,stand,,,
1277.19 -4889.79 -398.875,6 83,stand,,,
-303.143 -6958.31 -404.924,356 87 86,stand,,,
-345.943 -6981.61 -405.337,87 85,stand,,,
-358.943 -6924.51 -405.238,85 86 357,stand,,,
2088.47 -5898.73 -407.488,89 8,stand,,,
2075.87 -5944.33 -408.219,95 88,stand,,,
-1704.83 -6680.41 -410.875,365 91,stand,,,
-1687.48 -6380.94 -410.875,90 366,stand,,,
-1600.97 -6462.23 -415.569,367 368,stand,,,
-474.981 -6994.55 -405.13,358 94,stand,,,
-525.581 -7000.35 -405.479,93 359,stand,,,
2067.87 -6000.33 -409.094,96 89,stand,,,
2019.87 -5960.33 -413.295,8 95,stand,,,
1433.2 -3389.1 -417.848,328 420,stand,,,
-284.898 -2101.11 32.125,167 173,stand,,,
1779.4 -241.51 -409.875,199 282 283,stand,,,
2207.4 603.49 -413.262,277 278,stand,,,
4106.3 -2341.1 -413.013,105 110,stand,,,
3853.3 -2596.1 -418.06,107 66 65,stand,,,
3127.61 -4461.54 -261.875,128,stand,,,
3939.4 1851.49 -417.829,251 252 407,stand,,,
4104.67 -2130.31 -412.897,101 275,stand,,,
3844.88 -2119.82 -417.19,107 274 275,stand,,,
3843.45 -2335.11 -417.04,106 102,stand,,,
4016.33 -2622.75 -415.292,65 109 110,stand,,,
3839.23 -2822.02 -409.219,108 111,stand,,,
4100.88 -2546.27 -412.611,108 101,stand,,,
3783.06 -3320.74 -446.611,109 26,stand,,,
3723.98 -3936.71 -447.793,113 132 406,stand,,,
3494.09 -3875.71 -409.45,112 414,stand,,,
3249.66 -3980.37 -397.875,115 29 31 415,climb,0 -112.207 0,,
3243.86 -3992.57 -256.875,114 130,climb,0 -115.541 0,,
3203.94 -4192.48 -397.875,31 10 117,stand,,,
3139.85 -4321.18 -397.875,116 118,stand,,,
3095.33 -4477.34 -396.875,117 119,stand,,,
2978.54 -4596.99 -396.875,118 120,stand,,,
2957.72 -4650.45 -406.954,119 121 404,stand,,,
2842.31 -4608.35 -407.875,120 122,stand,,,
2855.08 -4392.13 -411.797,121 9 123,stand,,,
2912.94 -4416.48 -411.693,122 124,climb,0 -28.5018 0,,
2920.47 -4419.89 -262.767,123 125,climb,0 -21.1134 0,,
3020.83 -4522.19 -271.912,124 126,stand,,,
3034.39 -4487.11 -265.091,125 127,stand,,,
3062.74 -4452.44 -236.875,126 128,stand,,,
3090.85 -4381.92 -261.875,127 103 129,stand,,,
3127.96 -4154.84 -261.875,128 130,stand,,,
3161.84 -4075.53 -261.875,129 115,stand,,,
3999.75 -3781.04 -443.207,28 132,stand,,,
3872.79 -3996.1 -446.178,131 112,stand,,,
3147.26 -3703.86 -406.432,134 413,stand,,,
2908.33 -3704.16 -411.952,133 9 139,stand,,,
2633.66 -4286.99 -411.879,9 136,stand,,,
2451.87 -4487.05 -411.875,135 137,stand,,,
2323.23 -4690.88 -407.875,136 138,stand,,,
2093.42 -4950.37 -394.722,137 342,stand,,,
2665.93 -3495.95 -395.431,134 19,stand,,,
2554.68 -3287.83 -344.588,141 19,stand,,,
2600.56 -3186.77 -323.875,140 142,stand,,,
2723.26 -2587.14 -329.875,141 143,stand,,,
