808
-428 127 440.125,299 300,stand,,,
-1167.6 1138.62 280.125,225 227,stand,,,
-1282.5 769.481 280.125,224 223,stand,,,
-1208.5 -1063 432.125,256 257 255,stand,,,
1721.15 -158.036 24.125,52 52 53,stand,,,
2588.02 1174 18.125,8 8,stand,,,
2663.92 820.512 16.125,25 25,stand,,,
-1268.26 -240.809 371.793,244 243 248 249,stand,,,
2447.27 1250.14 18.125,9 5 15 5,stand,,,
2405.98 1175.01 8.125,8 10 14 21,stand,,,
2355.08 1075.15 8.125,11 9 14 30,stand,,,
2277.38 922.102 8.125,10 12 14 29,stand,,,
2044.65 998.9 8.125,13 11 19,stand,,,
2100.09 1101.31 8.125,12 14 18 17,stand,,,
2299.73 1115.78 8.125,13 9 11 15 10,stand,,,
2239.69 1329.39 18.125,8 14 16,stand,,,
2104.81 1421.3 18.125,15 17 130,stand,,,
2054.94 1311.95 18.125,18 13 16,stand,,,
1967.78 1102.23 18.125,17 13 19,stand,,,
1930.42 1040.14 18.125,20 20 18 12,stand,,,
1883.05 938.091 18.125,19 19 29 84,stand,,,
2623.45 1077.34 16.125,9 22,stand,,,
2951.98 907.085 16.125,21 23,stand,,,
2766.39 538.235 16.125,22 24,stand,,,
2713.85 519.007 16.125,23 25 31,stand,,,
2600.7 580.376 16.125,26 6 6 24 33,stand,,,
2524.05 638.072 16.125,25 27,stand,,,
2432.3 667.482 16.125,26 28 30 30,stand,,,
2351.22 713.272 16.125,27 29 34,stand,,,
2213.31 790.447 16.125,11 28 20,stand,,,
2580.41 960.364 16.125,27 27 10,stand,,,
2735.53 349.375 10.125,24 32 33,stand,,,
2695.29 218.786 10.125,31 38,stand,,,
2537.21 359.468 10.125,31 25 34 38 35,stand,,,
2225.32 476.291 16.125,33 28 38 35,stand,,,
2123.67 257.693 16.125,36 34 38 33 39,stand,,,
2353.44 53.1999 10.125,35 37 38 57,stand,,,
2540.08 -73.9861 10.125,38 36 59,stand,,,
2412.97 221.69 10.125,33 32 37 36 34 35,stand,,,
2075.68 134.775 16.125,35 48 57 40,stand,,,
1991.96 -46.3935 24.125,41 57 39,stand,,,
1921.94 -160.067 24.125,42 40 54 57,stand,,,
1892.35 -216.656 24.125,41 43 60,stand,,,
1831.7 -374.036 24.125,42 61 63 64 68,stand,,,
1776.23 75.8492 24.5186,46 50 50 51 86,stand,,,
1657.28 252.658 32.1194,46 46,stand,,,
1840.87 166.682 16.125,47 49 48 45 45 44,stand,,,
1958.53 111.846 16.125,46 48 49,stand,,,
1998.17 194.254 16.125,39 46 47 49,stand,,,
1919.12 286.399 16.125,46 47 48,stand,,,
1893.12 15.4446 24.125,44 44,stand,,,
1690.62 5.2531 24.125,44 54 52 55,stand,,,
1617.87 -128.516 24.125,4 51 4,stand,,,
1812.04 -190.614 24.125,54 4,stand,,,
1851.4 -103.065 24.125,53 41 51,stand,,,
1574.01 30.8604 24.125,51 56 56 56,stand,,,
1523.74 -60.7001 24.125,55 55 55,stand,,,
2250.9 -91.766 10.125,39 36 58 60 40 41,stand,,,
2263.63 -330.342 10.125,57 60 59 61,stand,,,
2355.97 -366.442 10.125,37 58 61,stand,,,
2133.03 -326.202 10.125,58 57 42 61 62 63,stand,,,
2169.81 -435.469 10.125,43 60 58 59 62 64,stand,,,
2076.22 -591.176 10.125,60 61 65 66,stand,,,
1772.47 -476.367 24.125,43 60 67,stand,,,
2281.45 -545.028 10.125,61 65 43,stand,,,
2158.18 -764.459 10.125,62 64 66 72 78,stand,,,
1906.71 -596.904 10.125,62 67 65 72,stand,,,
1677.65 -641.069 10.125,66 63 73 79 81 81 82 80,stand,,,
1596.75 -231.536 24.125,43 69,stand,,,
1518.21 -352.013 24.125,68 70,stand,,,
1402.65 -273.798 24.125,69 71 71,stand,,,
1481.13 -157.989 24.125,70 70,stand,,,
1892.62 -802.163 10.125,65 66 73,stand,,,
1724.62 -865.486 10.125,72 67 74,stand,,,
1725.52 -965.816 10.125,73 75 76 78 77,stand,,,
1472.85 -952.445 4.43937,74 76 82,stand,,,
1696.02 -1240.92 8.83703,74 75 77 89 90 307,stand,,,
1925.21 -1238.62 3.02218,76 74 78 90,stand,,,
2152.06 -871.006 10.125,74 77 65,stand,,,
1468.73 -416.447 10.125,67 80,stand,,,
1376.06 -523 10.125,81 88 67 79,stand,,,
1531.42 -644.309 10.125,80 67 67 83 82,stand,,,
