808
750.9 -2463.9 -357.9,16 16 15,stand,,,
864.4 -1662.5 -357.9,15 73 14,stand,,,
-642.8 -2459.4 -357.9,141 141,stand,,,
-758.4 -1047.2 -357.875,63 66,stand,,,
-216.4 184.6 -357.863,111 111 142,stand,,,
-678 1237.4 -357.875,127 127,stand,,,
-407.122 1987.25 -357.875,38 39,stand,,,
536.758 1985.42 -357.875,41 42,stand,,,
788.3 1236.4 -357.875,135 135,stand,,,
-77.3528 1021.56 -357.868,104 104,stand,,,
422.8 724.9 -357.868,28 36,stand,,,
809.525 -316.224 -357.9,12 17,stand,,,
853.957 -435.931 -357.9,13 11,stand,,,
826.331 -1065.24 -357.9,12 14,stand,,,
799.249 -1346.05 -357.9,47 1 13 123 15,stand,,,
720.43 -1662.92 -357.9,1 14 0 172,stand,,,
750.955 -2413.99 -357.9,0 0 50,stand,,,
702.829 -224.462 -357.9,11 19 122 121 120,stand,,,
579.887 -1010.62 -357.9,47 121 123,stand,,,
637.29 363.363 -357.9,20 25 17 120 47 138,stand,,,
786.925 354.469 -357.9,19 24 21,stand,,,
996.181 261.377 -357.9,22 24 20,stand,,,
1094.92 344.832 -357.9,21 23,stand,,,
1013.52 444.95 -357.9,22 24,stand,,,
909.189 377.893 -357.9,21 20 23,stand,,,
438.512 365.016 -357.9,19 27 26 159,stand,,,
305.537 440.178 -357.875,28 119 25,stand,,,
-538.009 374.741 -357.875,25 31 68 69 119 159,stand,,,
303.897 668.783 -357.875,26 10 110,stand,,,
-1.02158 530.785 -357.875,107 119,stand,,,
-472.678 852.038 -357.875,32 33 31 106,stand,,,
-544.312 574.725 -357.875,27 32 30 34,stand,,,
-545.91 842.184 -357.875,33 31 30 34,stand,,,
-542.813 1133.34 -357.875,32 30 34 127,stand,,,
-604.229 863.411 -357.875,32 31 33,stand,,,
55.9738 1367.59 -357.892,46 44 131 134 132 133 164,stand,,,
572.838 676.469 -357.9,10 138 139,stand,,,
-605.984 1718.11 -357.9,38 127 128,stand,,,
-496.506 1940.47 -357.9,6 37,stand,,,
-288.658 2075.32 -357.875,6 40,stand,,,
17.6451 2100.42 -357.875,39 41 130,stand,,,
353.672 2084.98 -357.875,7 40,stand,,,
700.348 1718.18 -357.9,7 137 139,stand,,,
103.903 1785.51 -357.881,44 45 46 130,stand,,,
12.6413 1508.14 -357.881,43 46 35 45,stand,,,
-9.8643 1796.22 -357.881,46 43 44 130,stand,,,
96.4872 1509.56 -357.881,44 45 43 35,stand,,,
672.584 -1198.06 -357.9,18 14 48 19,stand,,,
401.797 -1257.94 -357.9,47 51,stand,,,
-427.112 -1240.79 -357.9,51 66 67,stand,,,
612.081 -2417.9 -357.9,16 57 81 78 87 170 170 171,stand,,,
50.2185 -1280.11 -357.9,48 49 52,stand,,,
49.6492 -1516.48 -357.9,51 59 58 53 61 76 85 166 167,stand,,,
415.879 -2754.87 -357.9,54 54 57 79 52,stand,,,
288.005 -2872.27 -357.9,53 53 55 80,stand,,,
76.7802 -2915.93 -357.9,56 54 84 80 87,stand,,,
-176.556 -2881.1 -357.9,55 81 168,stand,,,
