808
-398 -701 -103.875,25 26 29,stand,,,
-399 -1414 -15.875,30 2,stand,,,
35 -1413 -15.875,1 31,stand,,,
1436 -1094 -103.875,45 46 47 4,stand,,,
1434 -1396 -103.875,3 48 88,stand,,,
1394 -389 -183.875,57 58,stand,,,
-131 -1005 -183.875,8 71 73 75,stand,,,
-321 -1413 -183.875,63 80,stand,,,
-82.2299 -863.762 -183.875,6 9 70 73,stand,,,
448.301 -856.908 -183.875,8 10 22 60 61 17 64 69 70,stand,,,
614.125 -1000.76 -183.875,9 11 61 62 65 94,stand,,,
858.713 -676.924 -183.875,10 12 16 17 59 94,stand,,,
1169.3 -1000.41 -183.875,11 13 53,stand,,,
1209.24 -771.844 -183.875,12 54,stand,,,
1061.15 -644.94 -183.875,15 55 56 66,stand,,,
996.8 -642.878 -151.875,14 16,stand,,,
921.559 -593.903 -183.875,15 11 59 17,stand,,,
451.329 -449.584 -183.875,11 18 19 60 9 16,stand,,,
245.304 -612.352 -183.875,17 20 21 82,stand,,,
315.629 -367.416 -183.875,17 20 23,stand,,,
186.036 -426.774 -183.875,19 18 23 73,stand,,,
269.278 -677.727 -156.875,18 22,stand,,,
291.121 -753.166 -183.875,21 9 69,stand,,,
33.4921 -417 -183.472,20 19 24,stand,,,
-209.379 -412.259 -103.875,23 84,stand,,,
-309.785 -518.292 -103.875,0 84,stand,,,
-329.691 -873.338 -103.875,0 27 29,stand,,,
-281.145 -1100.49 -103.875,26 28,stand,,,
-312.532 -1252.46 -103.875,27,stand,,,
-405.186 -1062.2 -103.875,26 30 0,stand,,,
-423.212 -1332.62 -15.875,29 1,stand,,,
299.073 -1416.97 -15.875,32 2,stand,,,
447.621 -1437.67 40.125,31 33,stand,,,
544.413 -1404.59 40.125,32 34,stand,,,
570.087 -1113.91 40.125,33 35,stand,,,
600.923 -1054.12 40.125,34 36,stand,,,
588.691 -975.325 40.125,35 37,stand,,,
518.748 -962.02 40.125,36 38,stand,,,
555.415 -804.267 40.125,37 39,stand,,,
572.23 -384.759 40.125,38 40,stand,,,
739.804 -388.636 40.125,39 41,stand,,,
871.832 -383.268 -15.875,40 42 43,stand,,,
1000.36 -387.843 -15.875,41 43,stand,,,
1514 -391.607 -15.875,42 41 44,stand,,,
1523.82 -509.058 -15.875,43 45,stand,,,
1514.89 -764.221 -103.875,44 3,stand,,,
1440.01 -557.111 -103.875,3 47,stand,,,
1437.44 -870.675 -103.875,46 3,stand,,,
1311.87 -1394.94 -103.875,4 50,stand,,,
816.624 -1368.08 -183.875,50 51 53 67 68 92,stand,,,
1074.1 -1377.31 -183.875,49 48 51 92,stand,,,
902.351 -1198.71 -183.935,52 49 50 67,stand,,,
867.537 -1135.27 -156.875,51 64,stand,,,
1271.45 -1159.86 -183.875,12 49,stand,,,
1206.39 -653.682 -183.875,13 55,stand,,,
1132.67 -556.527 -183.875,54 14 56,stand,,,
1080.99 -527.32 -183.875,14 55 57,stand,,,
1069.82 -381.372 -183.875,56 5 58,stand,,,
691.58 -391.733 -183.875,57 59 5,stand,,,
654.724 -673.922 -183.875,58 11 16 60 94,stand,,,
575.406 -757.34 -183.875,59 17 9 94,stand,,,
447.232 -1208.46 -183.875,10 9 62 79,stand,,,
617.243 -1233.28 -183.875,61 10 64 80 93,stand,,,
38.7791 -1429.15 -183.875,7 80 81,stand,,,
828.657 -1081.91 -183.875,62 52 9 65 94,stand,,,
852.604 -951.654 -183.875,10 64 94,stand,,,
989.027 -919.282 -183.875,67 14,stand,,,
1021.85 -1160.91 -183.875,66 51 49 92,stand,,,
764.396 -1446.18 -183.875,49 80,stand,,,
239.438 -1083.74 -183.875,9 22 70 77,stand,,,
114.332 -915.204 -183.875,69 9 8 74 82,stand,,,
-130.28 -1219.34 -183.875,6 72,stand,,,
-70.1052 -1288.87 -183.875,71 81,stand,,,
-74.155 -613.637 -183.875,8 20 6 83,stand,,,
73.0478 -1134.2 -183.875,70 75 76 81,stand,,,
-64.5122 -1110.42 -183.875,74 6,stand,,,
124.768 -1180.59 -151.875,74 77,stand,,,
151.787 -1244.3 -183.875,76 69 78,stand,,,
355.977 -1266.43 -183.875,77 79 80,stand,,,
391.247 -1241.75 -151.875,78 61,stand,,,
481.277 -1428.51 -183.875,62 78 68 63 7,stand,,,
34.0853 -1280.94 -183.875,63 72 74,stand,,,
95.6816 -694.478 -183.875,70 18 83,stand,,,
27.7237 -651.335 -159.875,82 73,stand,,,
-306.703 -417.018 -103.875,25 24 85,stand,,,
-360.875 -413.648 -103.875,84 86,climb,9.80408 -179.613 0,,
-366.493 -460.813 136.125,85 87,climb,64.7137 175.026 0,,
-273.125 -455.513 136.126,86,stand,,,
1480.87 -1397.8 -103.875,4 89,climb,8.64502 4.46291 0,,
1497.78 -1347.72 136.125,88 90,climb,70.5994 2.57326 0,,
1393.13 -1350.19 136.125,89,stand,,,
755.082 -1309.69 -159.875,92 93,stand,,,
835.153 -1322.24 -183.875,91 67 49 50,stand,,,
677.523 -1296.63 -183.875,91 62,stand,,,
771.477 -848.246 -183.875,11 65 64 10 59 60,stand,,,
57.8419 -2688.88 160.125,94 96,stand,,,
64.7933 -2487.31 224.125,95 97,stand,,,
67.304 -2184.18 224.125,96 98 101,stand,,,
-148.93 -2156.31 224.125,97 7 99 6,stand,,,
-35.0009 -1718.74 224.125,7 100 98 175,stand,,,
193.797 -1711.01 224.125,99 6 101 175,stand,,,
261.095 -2176.93 224.125,6 97 100,stand,,,
2346.63 -488.772 0.124997,3 103 104 111 112 111 142,stand,,,
1903.59 -895.992 0.124997,102 22 106 110 111 139 141 140,stand,,,
2162.21 -186.04 0.124997,22 102 3 105 142,stand,,,
1520.93 -341.578 9.04111,104 112 116,stand,,,
1744.21 -919.892 -7.07887,103 107,stand,,,
1459.12 -971.561 -38.5001,106 108,stand,,,
934.01 -955.49 -34.3501,107,stand,,,
2390.05 -804.898 113.097,110 281,stand,,,
2176.79 -969.446 0.0444247,109 103 111 139,stand,,,
1711.35 -632.651 0.125001,103 110 102 112 116 139 102 182,stand,,,
1167.64 -707.445 0.0646109,111 102 105 21 114 116 130,stand,,,
871.705 -190.345 0.124998,21 115 116 117 182 183 296 186 178,stand,,,
622.414 -728.183 0.124998,112 115 116 130 129 182 167 168 57,stand,,,
377.915 -418.598 0.124999,114 113 130 129 144 182 167 186 178 56 56,stand,,,
1259.43 -523.558 0.124999,113 111 112 114 105 21 117 130 181,stand,,,
783.622 -95.2396 0.125,113 21 116 118 296,stand,,,
525.317 -9.34855 118.023,117 119,stand,,,
423.333 -40.273 107.125,118 120 121,stand,,,
210.015 -76.451 114.125,119 20,stand,,,
387.55 33.5352 106.125,119 122,stand,,,
397.516 305.56 223.956,121 123,stand,,,
399.27 346.909 204.125,122 124,stand,,,
266.714 354.174 204.125,123 125,stand,,,
283.415 485.63 204.125,124 126 128,stand,,,
50.8665 463.511 204.125,125 25 26 128,stand,,,
-163.106 361.27 204.125,128 246,stand,,,
-122.199 494.845 204.125,127 126 125,stand,,,
820.632 -1136.16 0.125002,131 130 114 115 139 144 181 182 168 167 61,stand,,,
816.375 -735.158 0.125002,129 114 115 112 116 181 182 167 168,stand,,,
1218.99 -1167.77 0.125002,139 129 144 168 167,stand,,,
1233.43 -2283.35 0.125002,135 76 56 57 52 133 144 167 198 147 136,stand,,,
1616.55 -2524.04 0.125002,132 135 134 137 138 198 147,stand,,,
1524.58 -1959.6 0.125002,136 135 133 138 71 145 71 137,stand,,,
1436.26 -2214.8 0.125002,134 132 133 147 136,stand,,,
2078.17 -1873.02 0.125002,137 134 73 72 138 139 135 132,stand,,,
2189.53 -2301.23 0.125002,73 72 136 133 138 139 134 145,stand,,,
1929.42 -2272.42 0.125,133 136 137 71 134 139,stand,,,
2160.04 -1167.25 0.125,136 137 72 138 73 141 110 103 111 22 143 131 129 140,stand,,,
2918.91 -1663.27 0.125001,4 141 279 11 139 103 142 292 63,stand,,,
2532.45 -1318.38 0.125001,140 11 139 103 292,stand,,,
2876.37 -842.093 0.124676,102 143 140 104,stand,,,
2667.29 -1032.7 0.0437421,142 139,stand,,,
1147 -1943.52 0.124998,131 132 76 76 56 57 129 115 145 167 146 198 61,stand,,,
1330.77 -1910.53 0.0853425,144 134 137,stand,,,
385.49 -1812.15 0.124998,147 152 167 144,stand,,,
416.375 -2129.37 0.124998,146 8 132 135 133 76,stand,,,
-216.642 -2164.92 0.124999,8 149 161,stand,,,
-297.01 -2069.79 0.0652273,148 150 164 295,stand,,,
-269.526 -1761.81 0.107934,149 9 176 295,stand,,,
45.0422 -1643.19 0.0154713,9 152 170 198,stand,,,
285.242 -1702.63 0.124999,151 146 8 163,stand,,,
153.731 -1950.77 0.125002,154 162,stand,,,
90.125 -1950.69 0.125002,153 155,climb,6.76636 179.476 0,,
82.8369 -1950.86 403.125,154 156 159,climb,4.29993 179.042 0,,
109.864 -1778.75 352.125,155,stand,,,
-34.6327 -1955.25 0.125,158 161,stand,,,
37.875 -1954.24 0.00468922,157 159,climb,16.6156 -1.77673 0,,
45.085 -1951.62 403.125,158 155 160,climb,58.6328 -4.67163 0,,
-14.456 -2136.73 352.125,159,stand,,,
-25.9404 -2047.34 0.125,157 148,stand,,,
178.349 -1833.58 0.125,153 163,stand,,,
246.045 -1837.83 0.125,162 152 8,stand,,,
-463.756 -2170.73 0.124999,149 165 166 176 210 188 295 268 269,stand,,,
-277.829 -2342.57 0.124999,164 93 166 210 188 268 85,stand,,,
-139.163 -2917.51 -0.923897,165 82 60 92 80 164 81 180 269 268 85 295 210 188,stand,,,
592.641 -1722.11 -4.04479,146 168 115 114 130 129 131 144 132 56 76 57 61,stand,,,
322.702 -1566.07 0.125001,167 169 114 130 129 131,stand,,,
194.812 -1585.6 0.125001,168 170 171,stand,,,
75.5491 -1557.66 0.125001,169 151,stand,,,
209.665 -1280.25 160.125,169 172,stand,,,
121.548 -1215.13 160.125,171 173,stand,,,
54.7351 -1272.05 160.125,172 174,stand,,,
76.9964 -1425.77 224.125,173 175,stand,,,
61.9247 -1733.23 224.125,174 100 99,stand,,,
-420.349 -1733.62 0.071413,164 150 177 210 188 194 295 269,stand,,,
-367.3 -1629.97 0.124999,176 178,stand,,,
-434.712 -1340.91 8.125,177 179 115 113,stand,,,
-665.969 -1117.1 0.124999,178 180 181,stand,,,
-1002.3 -1130.58 0.124999,179 187 188 194 199 200 201 210 211 166,stand,,,
-437.207 -849.437 0.124999,179 182 198 129 130 116,stand,,,
