808
108.293 3477.95 24.2439,1 16,stand,,,
-326.142 3312.3 -9.68685,0 2 16 20,stand,,,
-681.872 3343.74 45.2121,1 3 20,stand,,,
-934.841 3587.81 112.147,2 4 20 22,stand,,,
-811.734 3800.7 96.3968,3 21 22,stand,,,
521.549 4331.45 9.1423,6 31 30 181 182,stand,,,
587.578 4176.51 129.925,5 7,stand,,,
612.593 4135.99 128.925,6 8,stand,,,
539.215 4086.25 136.925,7 9 11 10,stand,,,
437.61 4191.81 136.925,8 10,stand,,,
408.601 4026.2 136.925,9 11 8,stand,,,
579.923 3980.49 136.925,10 8 13,stand,,,
364.936 3738.13 30.925,13 14,stand,,,
573.614 3863.06 135.495,11 12,stand,,,
259.069 3750.07 30.925,12 15 35 36,stand,,,
87.9047 3770.71 30.925,14 16 32,stand,,,
-27.9815 3714.02 29.4436,15 0 17 18 1,stand,,,
-141.597 3976.09 29.0607,16 18 27 32 29,stand,,,
-226.63 3738.01 47.8497,17 16 19,stand,,,
-389.251 3734.97 75.2637,18 20 21,stand,,,
-522.709 3586.73 94.5663,19 2 3 1 21,stand,,,
-652.906 3805.29 101.343,20 19 4 23,stand,,,
-981.732 3905.33 110.94,3 4 24,stand,,,
-656.443 4030.43 68.9436,21 24 27 26,stand,,,
-882.415 4152.27 95.3694,23 22 25 26,stand,,,
-878.146 4460.41 22.5634,24 26 33 74,stand,,,
-694.398 4320.11 31.4629,25 27 23 24 33,stand,,,
-458.921 4241.92 38.4539,26 28 23 17,stand,,,
-198.915 4269.63 17.0898,27 29 32,stand,,,
53.7923 4331.33 2.09133,28 30 17 83,stand,,,
302.685 4386.49 -26.4872,29 31 5 32 82 83 109,stand,,,
583.128 4543.44 -60.271,30 5 38 83 84 109,stand,,,
164.536 4157.14 13.0333,30 28 17 15 35,stand,,,
-741.758 4644.5 110.125,26 25 34 75,stand,,,
-636.225 4749.54 177.993,33 76 80,stand,,,
327.514 4068.22 30.925,32 36 37 14,stand,,,
595.175 3958.96 30.925,35 37 14,stand,,,
473.439 4177.78 30.925,36 35,stand,,,
731.597 4692 -58.6672,31 39 109,stand,,,
874.415 4891.26 -64.6571,38 40 86 88 109,stand,,,
1043.66 5136.96 -70.1654,39 41 88,stand,,,
1156.12 5448.32 -65.8407,40 42 87,stand,,,
