808
3887.43 622.793 -1569.09,208,stand,,,
3525.21 600.456 -1583.34,208,stand,,,
3057.21 6.57456 -1628.17,195 194,stand,,,
3043.28 -96.9813 -1625.7,4,stand,,,
3124.26 -223.809 -1631.03,196 3,stand,,,
3882 368 -1587.35,208,stand,,,
2501.54 400.791 -1632.23,190 191,stand,,,
2861.21 -549.544 -1588.27,18,stand,,,
2927.02 -1218.24 -1658.03,201,stand,,,
2065.74 -742.191 -1663.88,10 229,stand,,,
1970.61 -741.886 -1663.88,9 229,stand,,,
1738 -1240 -1709.64,234 236,stand,,,
1704.24 -1539.02 -1703.4,236,stand,,,
1372.68 -1468.81 -1674.97,237 236,stand,,,
801.207 -1671.43 -1643.79,15,stand,,,
1005.02 -1588.72 -1658.5,239 238 14,stand,,,
1250.02 -1425 -1680.98,237,stand,,,
1862 -1236 -1709.64,234 235,stand,,,
2832.19 -711.739 -1617.49,199 7,stand,,,
1181.98 -1145 -1681.37,237,stand,,,
381.207 -438.575 -1607.71,70 257 258,stand,,,
128.041 -645.946 -1522.91,256,stand,,,
114.687 -133.213 -1551.97,265,stand,,,
-64 -722 -1556.81,254 256,stand,,,
-219.022 -206.235 -1535.41,265 321,stand,,,
842.414 -634.015 -1615.88,244 252,stand,,,
-244.318 -667.359 -1547.91,254,stand,,,
-854 -624 -1591.1,279,stand,,,
-968.575 -734.793 -1583.7,279,stand,,,
-917.321 -605.189 -1581.13,333,stand,,,
-1174 -440 -1604.97,282 39,stand,,,
-1376.24 -124.978 -1638.71,284,stand,,,
-1952 -392 -1643.88,280,stand,,,
-1630.46 -230.791 -1642.6,283,stand,,,
-1621.98 -59 -1761.88,271,stand,,,
-1633.89 -421.385 -1765.99,272,stand,,,
-1915.02 146.716 -1771.68,270,stand,,,
-2296.81 61.3214 -1769.48,269,stand,,,
-1451.76 11.0222 -1657.4,283,stand,,,
-1091.32 -125.189 -1618.49,30,stand,,,
1191.02 167.765 -1570.41,375,stand,,,
1168.79 510.787 -1585.73,42,stand,,,
1020.61 444.114 -1585.88,285 41,stand,,,
1385.21 197.544 -1529.25,286 376,stand,,,
2046.11 725.385 -1469.16,294,stand,,,
1774 988 -1452.38,294 47,stand,,,
1916.81 412.679 -1525.56,294,stand,,,
1329.76 1071.02 -1457.93,291 377 45 378,stand,,,
1445.59 1394.31 -1434.05,51 291,stand,,,
1787.43 1280.79 -1442.23,51 289,stand,,,
1754.72 1116.98 -1441.37,289 290,stand,,,
1654.79 1362.46 -1438.05,48 49,stand,,,
2190 1182 -1375.87,303,stand,,,
2230.81 1097.32 -1411.9,295,stand,,,
2133.32 893.189 -1420.11,295,stand,,,
2245.81 994.261 -1410.34,295 296,stand,,,
2543.43 833.207 -1271.82,297,stand,,,
2246.57 1054.79 -1283.3,299,stand,,,
2358.98 1219.76 -1285.26,302,stand,,,
4259.02 1072.24 -1249.28,167 60,stand,,,
4275.02 927.765 -1245.97,187 59,stand,,,
3490.11 1061.39 -1297.9,179 178,stand,,,
3351 -126.019 -1635.64,188,stand,,,
3780.72 -169.019 -1636.95,188,stand,,,
3271.76 -539.022 -1629.64,198 197,stand,,,
2218.72 23.0187 -1649.51,191 192,stand,,,
-2.81077 1225.32 -1580.15,210,stand,,,
-8 1682 -1513.27,209 212,stand,,,
-1679 -535.981 -1847.88,276,stand,,,
-1814.11 -730.615 -1882.75,276 304,stand,,,
424.679 -692.811 -1610.68,20 244,stand,,,
3898.79 2074.79 -1177.85,369,stand,,,
-1155.81 1461.74 -1630.86,226,stand,,,
