808
944.383 1502.54 56.125,67 68 73,stand,,,
-231.8 -1536.6 34.5158,261 270,stand,,,
-453.685 1982.44 96.125,121,stand,,,
-1767.6 333.8 -57.875,163 143,stand,,,
-863.2 2509.6 80.125,55 51 50,stand,,,
-1663.36 978.702 -58.9961,165,stand,,,
-1353.2 2509.6 25.9276,138 280 137,stand,,,
-1647.19 123.043 -65.2654,163 168,stand,,,
1147.2 -1326.04 0.125,209,stand,,,
-143.2 2503.6 80.6203,54 57 60,stand,,,
-2194.86 -1130.31 79.4998,176 177,stand,,,
-852.8 -1507.6 36.125,272 271,stand,,,
1431.2 -1410.6 158.125,217 216,stand,,,
-1741.6 2103.8 18.067,281 280,stand,,,
1241.95 -437.041 5.52609,221 231,stand,,,
-912.19 -56.6431 15.125,195 194,stand,,,
826.63 2415.75 53.125,44,stand,,,
-1153.95 1100.79 16.125,156,stand,,,
-1328.8 -767.6 -152.957,279,stand,,,
-1125.6 -414.2 16.7451,182,stand,,,
-1762 -885 44.125,146 27,stand,,,
-1713 -946 44.125,146 24,stand,,,
-1666 -885 44.125,146,stand,,,
-1617 -946 44.125,26,stand,,,
-1717 -1014 44.125,21,stand,,,
-1717 -1062 44.125,27,stand,,,
-1621 -1014 44.125,27 23,stand,,,
-1621 -1062 44.125,20 178 30 26 25,stand,,,
-1716 -1135 44.125,30,stand,,,
-1620 -1135 44.125,33 178,stand,,,
-1792 -1207 44.125,27 175 31 28,stand,,,
-1696 -1207 44.125,30,stand,,,
-1799 -1271 44.125,175,stand,,,
-1703 -1271 44.125,29,stand,,,
908 2427 56.125,46,stand,,,
912 2367 56.125,36,stand,,,
856 2367 56.125,44 35 38,stand,,,
912 2311 56.125,39,stand,,,
856 2311 56.125,36,stand,,,
856 2255 56.125,42 37,stand,,,
912 2255 56.125,42,stand,,,
863 2155 56.125,275 47 42 43,stand,,,
863 2211 56.125,41 39 40,stand,,,
910 2209 56.125,41,stand,,,
793 2397 53.125,276 16 36,stand,,,
803.99 2447.94 53.125,276 46,stand,,,
844.99 2466.94 56.125,45 34,stand,,,
912 2156 56.125,41,stand,,,
-617.597 1960.52 56.125,49 50 126,stand,,,
-579.664 2195.96 79.9883,48 50 54,stand,,,
-772.559 2211.97 79.5496,49 48 51 52 4,stand,,,
-944.595 2350 79.1009,50 52 4 138,stand,,,
-716.005 2397.92 79.7664,51 53 50 55,stand,,,
-402.887 2395.39 79.8478,52 54 56,stand,,,
-345.584 2266.27 79.5694,53 49 57 9,stand,,,
-637.703 2561.34 80.125,52 56 4,stand,,,
-350.929 2518.42 80.125,55 53,stand,,,
-195.277 2234.3 80.4382,54 58 59 9 60,stand,,,
-127.378 2063.09 80.1126,57 59 120,stand,,,
11.6031 2168.83 80.1126,58 57 60 61,stand,,,
-28.1638 2287.6 80.125,9 57 59 61,stand,,,
277.787 2202.44 80.125,59 60 62 278,stand,,,
485.691 2162.49 56.125,61 63 275 277,stand,,,
557.127 1995.6 56.125,62 65 66 277,stand,,,
397.056 1622.23 56.125,65 75,stand,,,
531.375 1740.72 56.125,64 63 66 74 275,stand,,,
719.199 1704.89 56.125,65 63 67 73 275,stand,,,
840.986 1624.37 56.125,66 68 0,stand,,,
897.239 1339.35 56.125,67 69 72 0,stand,,,
910.115 1202.03 56.125,68 70,stand,,,
988.779 1043.36 56.125,69 71,stand,,,
980.613 897.225 47.6902,70 83 82 84,stand,,,
651.59 1354.87 56.125,68 73 74 81,stand,,,
677.848 1497.76 56.125,72 66 0 74,stand,,,
504.245 1501.3 56.125,73 72 65 75,stand,,,
344.572 1495.3 56.125,74 64 76 77,stand,,,
168.192 1469.66 56.125,75 77 117,stand,,,
317.123 1301.97 56.125,76 75 78,stand,,,
423.511 1187.28 56.125,77 79 81,stand,,,
423.498 1053.59 56.125,78 80,stand,,,
618.187 970.473 56.125,79 81 82,stand,,,
641.909 1150.73 56.125,80 72 78,stand,,,
719.304 837.906 56.125,80 83 71,stand,,,
866.623 726.017 38.8413,82 71 233,stand,,,
1109.67 803.283 47.2449,71 228,stand,,,
709.225 381.805 -1.09986,86 87 89 235,stand,,,
855.166 387.167 -7.875,85 233 234 235,stand,,,
635.159 234.364 2.08252,85 88 235 236,stand,,,
540.777 233.938 16.125,87 251,stand,,,
614.808 562.874 48.125,85 90,stand,,,
387.964 569.966 48.125,89 91,stand,,,
187.603 588.516 48.125,90 92 93,stand,,,
-34.9688 595.671 16.125,91 93 103 104,stand,,,
-13.7109 415.606 16.125,92 91 94 101,stand,,,
-20.464 145.132 16.125,93 95,stand,,,
-174.49 115.924 14.6494,94 96 98 97,stand,,,
-256.557 2.95786 16.125,95 97 98 190,stand,,,
-372.298 102.091 14.125,96 98 95 192,stand,,,
-274.653 252.214 14.125,97 95 96 99 101 100,stand,,,
-391.11 354.919 14.125,98 100 101 197,stand,,,
-275.828 475.693 14.125,99 101 98 102 103,stand,,,
-171.192 369.659 14.3197,100 98 99 93,stand,,,
-383.214 617.728 14.125,100 103 107 105,stand,,,
-165.125 609.682 14.125,102 100 92 104,stand,,,
-162.954 745.761 14.125,92 103 105,stand,,,
-324.792 754.539 14.125,104 106 102,stand,,,
-526.481 754.287 14.125,105 107,stand,,,
-611.581 617.818 14.125,106 102 108 109,stand,,,
-709.976 740.917 14.125,107 109 110,stand,,,
-744.826 535.044 14.3746,108 107 198 197 193,stand,,,
-706.104 963.821 12.125,108 111 112,stand,,,
-717.913 1139.67 12.125,110 112 127 128,stand,,,
-568.418 1071.22 12.125,111 110 113,stand,,,
-361.408 1062.01 12.125,112 114,stand,,,
-190.91 1096.91 12.125,113 115,stand,,,
-124.691 1235.09 12.125,114 116,stand,,,
-92.7165 1384.77 12.125,115 117 118,stand,,,
60.8046 1454.91 56.125,116 76 118,stand,,,
-102.035 1553.83 12.125,117 116 119,stand,,,
-95.4332 1725.8 12.125,118 120,stand,,,
-141.98 1901.21 12.125,119 58 121,stand,,,
-360.397 1889.09 96.125,120 122 2,stand,,,
-379.172 1684.65 96.125,121 123,stand,,,
-446.427 1472.74 96.125,122 124,stand,,,
-590.284 1477.5 56.125,123 125 126,stand,,,
-723.604 1375.18 56.125,124 126 129 127,stand,,,
-597.649 1683.62 56.125,125 124 48,stand,,,
-738.169 1247.93 56.125,111 129 125,stand,,,
-861.76 1138.18 16.125,111 156,stand,,,
-890.196 1346.32 56.125,127 125 130,stand,,,
-1061.74 1361.92 56.125,129 131,stand,,,
-1233.08 1358.27 0.125,130 132 134,stand,,,
-1437.63 1305.77 -29.5255,131 133 134 283,stand,,,
-1602.87 1177.51 -51.639,132 165 283,stand,,,
-1356.99 1557.98 -11.1897,131 132 135 282,stand,,,
-1351.84 1767.12 11.9914,134 136,stand,,,
-1319.34 2004.39 15.0477,135 137 281 280,stand,,,
-1237.16 2241.55 16.4475,136 138 280 6,stand,,,
-1082.83 2350.14 20.125,137 51 6,stand,,,
-947.221 32.0858 150.125,140 147 186,stand,,,
-1080.48 -59.2417 150.125,139 141 186,stand,,,
-1359.14 -82.9246 134.063,140 142,stand,,,
-1659.86 -85.15 115.251,141 143 144,stand,,,
-1795.65 15.571 109.418,142 144 3,stand,,,
-1875.85 -184.215 103.277,143 142 145,stand,,,
