808
-368 896 105.645,89 87 1 90 87 86 94 9,stand,,,
-4 1200 105.645,74 88 75 2 89 76 0 91 87 120,stand,,,
294 1212 105.645,1 89 76 75 91 74 90 120,stand,,,
542 990 105.645,122 127 123 4 129 130 132 134 133 124 141,stand,,,
796 814 105.645,126 127 129 3 122 132 134,stand,,,
692 1942 105.645,17 14 12 18 15,stand,,,
770 2330 105.645,43 15,stand,,,
312 1730 105.645,12 65 76 77 154,stand,,,
-744 1600 105.645,64 66 66 67 72 73 74 142,stand,,,
-476 756 105.645,95 0 94 81 11 83,stand,,,
-402 488 105.645,109 112 11 83 116 95,stand,,,
-324 604 105.645,10 9 83 81 116,stand,,,
644 1756 105.645,7 13 13 5 14 18,stand,,,
912.668 1745.64 105.645,12 12 140 14,stand,,,
802.596 1847.73 105.645,15 5 12 18 13,stand,,,
827.641 2133.47 105.645,14 16 17 6 5,stand,,,
892.875 2131.81 105.645,15 44,stand,,,
840.599 2574.87 105.645,15 18 5,stand,,,
616.435 2586.29 105.645,17 19 43 19 14 12 5,stand,,,
671.115 2624.77 105.651,18 18,climb,11.6467 -1.5271 0,,
676.731 2624.77 216.525,21 21,climb,21.8201 177.391 0,,
815.7 2617.23 210.365,20 22 24 24 20,stand,,,
838.674 2767.81 210.365,23 21 23 25 26 26,stand,,,
743.845 2858.57 210.365,22 22,stand,,,
816.342 2527.16 210.365,21 21,stand,,,
646.475 2772.4 105.657,22 27,climb,3.17078 -0.516357 0,,
653.285 2772.24 216.525,22 22,climb,19.7821 0.711665 0,,
582.795 2779.47 105.645,25 28 31 41,stand,,,
595.749 2971.99 105.645,27 30 29 34,stand,,,
789.696 2769.65 105.645,30 28,stand,,,
800.212 2958.01 105.645,29 28,stand,,,
-32.3054 2800.95 105.645,27 32 41 39 38 37 51 42,stand,,,
-15.8437 3284.81 105.645,33 35 36 31 41 38 37,stand,,,
482.966 3246.93 105.645,32 34,stand,,,
522.01 2968.51 105.645,28 33 41,stand,,,
-437.766 3287.35 105.645,36 36 32 37,stand,,,
-447.999 3098.51 105.645,35 35 37 32,stand,,,
-156.571 3068.78 105.645,38 36 35 32 31 41,stand,,,
-152.847 2879.7 105.645,39 37 32 31 42,stand,,,
-324.263 2756.57 105.645,38 40 31 51 42,stand,,,
-340.806 2555.23 105.645,39 53 54 42 55,stand,,,
247.29 2925.93 105.645,34 27 32 31 37,stand,,,
-200.822 2570.15 105.645,38 31 52 51 52 40 39 55,stand,,,
519.104 2584.88 105.645,18 6 51 52,stand,,,
922.848 2139.77 148.765,16 45,stand,,,
922.691 2028.13 158.125,46 44,stand,,,
921.978 1996.61 204.125,45 47,stand,,,
928.326 1973.16 253.625,48 46,stand,,,
948.983 1887.29 259.625,47 49,stand,,,
943.331 1838.47 315.125,50 48,stand,,,
924.298 637.442 315.125,49 104,stand,,,
-20.3195 2610.24 105.645,43 31 52 42 39 55,stand,,,
-21.8995 2515.24 105.645,43 42 51 42,stand,,,
-836.633 2628.78 105.645,40 54,stand,,,
-841.528 2507.47 105.645,40 53 69,stand,,,
-211.379 2378.14 105.645,42 56 57 40 51 145,stand,,,
287.892 2369.24 271.965,55 58,stand,,,
-616.732 2382.73 271.965,55 62,stand,,,
372.231 2357.09 271.965,56 59,stand,,,
352.766 1885.86 271.965,60 60 58,stand,,,
-230.09 1888.05 271.965,59 61 59 63 63,stand,,,
-706.521 1877.71 271.965,62 60,stand,,,
-687.665 2387.57 271.965,61 57,stand,,,
-218.651 2399.74 271.965,60 60,stand,,,
-350.501 1609.88 105.645,8 72 73 147 152 151,stand,,,
329.145 2277.24 105.645,7 150,stand,,,
-754.892 1789.12 105.645,8 8,stand,,,
-855.386 1628.3 105.645,8 68 70,stand,,,
-836.949 1793.67 188.805,67 69,stand,,,
-843.781 2348.87 188.805,54 68,stand,,,
-677.637 1381.98 105.645,67 71 72 84,stand,,,
-774.682 1352.35 105.645,70 78,stand,,,
-438.6 1384.65 105.645,70 64 8 73 84 142 147 143,stand,,,
-302.095 1377.15 105.645,74 77 64 72 8 88,stand,,,
-94.7102 1381.16 105.645,73 75 77 1 2 8,stand,,,
90.2658 1383.67 105.645,76 77 74 1 76 2 91,stand,,,
256.037 1384.42 105.645,75 7 75 2 1 90 120,stand,,,
74.6405 1605.41 105.645,7 75 74 73 151 153,stand,,,
-780.726 1147.89 105.645,71 79 85 94,stand,,,
-780.658 1081.37 105.645,80 78 86,stand,,,
-767.694 927.699 105.645,79 94 86 95,stand,,,
-780.778 612.321 105.645,82 95 95 9 83 11 87,stand,,,
-794.983 413.825 105.645,83 81,stand,,,
-584.64 530.578 105.645,82 112 81 9 10 11,stand,,,
-589.696 1215.85 111.805,72 70 85,stand,,,
-583.955 1154.8 111.805,84 78 86 88,stand,,,
-575.17 1074.47 105.645,85 79 87 80 90 0,stand,,,
-308.891 1060.43 105.645,86 88 89 0 0 94 1 81 93,stand,,,
-297.799 1145.94 105.645,85 73 87 89 1 90,stand,,,
-12.6027 1052.27 105.645,87 88 90 1 2 91 0,stand,,,
-12.8363 880.097 105.645,89 0 2 76 88 93 86,stand,,,
289.611 1038.85 105.645,89 2 1 92 75,stand,,,
273.274 864.013 105.645,93 91 113,stand,,,
189.557 864.117 105.645,92 90 98 87,stand,,,
-587.61 882.747 105.645,80 95 96 0 9 78 87,stand,,,
-777.058 768.367 105.645,81 81 94 80 9 10,stand,,,
-584.446 990.595 105.645,94 97,climb,14.3604 89.3713 0,,
-584.458 1012.01 370.525,100 96,climb,25.8905 90.3876 0,,
188.379 989.012 105.645,93 99,climb,6.56006 88.822 0,,
188.387 997.139 370.525,98 101,climb,24.5337 91.1951 0,,
-500.952 990.021 364.365,101 97,stand,,,
103.194 986.227 364.365,100 99 102,stand,,,
199.498 898.08 364.365,101 103,stand,,,
202.742 553.24 315.085,104 102,stand,,,
943.873 561.201 281.381,103 50 105,stand,,,
927.412 385.841 241.165,104 106,stand,,,
754.973 411.011 241.165,105 107,stand,,,
441.376 423.206 105.645,106 108 123,stand,,,
447.751 38.5352 108.725,107 109,stand,,,
-442.185 34.27 108.725,108 110 111 111 10,stand,,,
-782.587 13.9374 108.725,109 111,stand,,,
-767.684 203.989 108.725,109 109 110,stand,,,
-647.675 406.13 105.655,10 83,climb,17.4091 166.276 0,,
275.388 711.218 105.645,92 118 118 121 114,stand,,,
141.646 650.518 111.805,115 115 116 117 113,stand,,,
8.8486 770.776 111.805,114 114 116 117,stand,,,
-177.797 591.091 111.805,11 10 117 117 114 115,stand,,,
-31.9972 519.43 111.805,116 116 115 114,stand,,,
268.923 537.628 105.645,113 113 119,stand,,,
344.01 545.443 105.645,118 121,stand,,,
346.576 1375.06 105.645,76 2 121 130 1,stand,,,
344.748 716.891 105.645,120 119 113 122,stand,,,
436.673 709.964 105.645,121 123 123 127 3 124 4 130 132,stand,,,
438.231 533.983 105.645,122 107 124 122 127 3,stand,,,
628.595 510.525 105.645,125 123 127 122 126 3 132,stand,,,
806.726 517.432 105.645,124 127 126,stand,,,
797.402 713.861 105.645,4 127 125 128 124,stand,,,
618.748 689.671 105.645,125 126 4 122 124 123 3,stand,,,
934.567 699.155 105.645,126 129,stand,,,
