808
318 -1581 -23,52 56,stand,,,
-1529 1313 -109,86 89,stand,,,
-2444 -1227 -43,279,stand,,,
-1154 -2144 -163,129,stand,,,
-2810 -2244 -38,69 68,stand,,,
-993 515 -107,87 88,stand,,,
136 -82 -127,221,stand,,,
332 1010 -111,163 265,stand,,,
616 -1678 -23,41,stand,,,
1783 1744 -90,105 106 166,stand,,,
1888 -306 -115,111 187,stand,,,
239 1772 -50,146 147,stand,,,
-174 -236 12,234 235,stand,,,
851 -843 -110,191 193 197 312,stand,,,
317 4 12,249 254,stand,,,
2030 -1472 -129,20 28,stand,,,
-896 1749 -110,94 95,stand,,,
-284 442 12,231 232,stand,,,
2551 -1569 -129,29 30,stand,,,
-802 -1735 -31,121 132 141,stand,,,
2032 -1503 -129,15 21 30,stand,,,
2002 -1548 -99,20 22,stand,,,
1908 -1668 -99,21 23,stand,,,
1664 -1503 -97,22 24,stand,,,
1639 -1363 -97,23 181,stand,,,
1979 -1053 -97,26 177,stand,,,
2040 -979 -95,25 27,stand,,,
2052 -965 -123,26 28 187,stand,,,
2317 -1099 -129,27 15 29,stand,,,
2631 -1349 -129,28 18,stand,,,
2404 -1809 -129,18 20 31,stand,,,
2140 -2095 -120,32 30 182,stand,,,
1891 -2246 -51,31 33,stand,,,
1624 -2062 -38,32 34,stand,,,
850 -1978 -36,33 35 194,stand,,,
780 -2267 -41,34 36,stand,,,
377 -2197 -30,35 37 53,stand,,,
379 -2035 -23,36 38,stand,,,
627 -2033 -23,37 39,stand,,,
467 -1881 -23,38 40,stand,,,
480 -1624 -23,41 42 39 52,stand,,,
598 -1588 -23,40 8,stand,,,
461 -1459 -23,40 43,stand,,,
558 -1451 -23,42 44,stand,,,
630 -1439 40,43 45,stand,,,
688 -1472 40,44 46,stand,,,
682 -1533 104,45 47,stand,,,
688 -1730 104,46 48,stand,,,
638 -1734 104,47 49 51,stand,,,
628 -1862 104,48 50,stand,,,
231 -1833 104,49 51,stand,,,
416 -1728 104,50 48,stand,,,
395 -1631 -22,40 0,stand,,,
136 -2215 -64,36 54 60,stand,,,
154 -1990 -44,53 55,stand,,,
105 -1711 -40,54 56,stand,,,
128 -1563 -34,55 0 57,stand,,,
114 -1284 -46,56 58,stand,,,
109 -1077 -73,57 59,stand,,,
111 -866 -111,58 192 201 209,stand,,,
-126 -2219 -118,53 61,stand,,,
-252 -2378 -147,60 62,stand,,,
-529 -2304 -168,61 63 198,stand,,,
-911 -2256 -163,62 64 131,stand,,,
-1242 -2272 -163,63 65 130,stand,,,
-1497 -2263 -113,64 66,stand,,,
-1826 -2240 -57,67 65 268,stand,,,
-2025 -2240 -35,66 68,stand,,,
-2531 -2117 -49,67 4 293,stand,,,
-2916 -2035 -41,4 70,stand,,,
-2944 -1622 -41,69 71 294,stand,,,
-2911 -1366 -49,70 72,stand,,,
-2768 -1143 -70,71 73 307,stand,,,
-2504 -796 -74,72 74 78,stand,,,
-2487 -790 -43,73 75,stand,,,
-2265 -794 -43,74 76 274,stand,,,
-2259 -746 -43,77 75,stand,,,
-2254 -694 -63,76 78 303,stand,,,
-2515 -674 -83,73 77 79,stand,,,
-2402 -365 -111,78 80 272,stand,,,
-2335 -70 -84,79 81,stand,,,
-2269 103 -85,80 82,stand,,,
-2027 188 -104,81 83,stand,,,
-1799 165 -104,82 84 273 311,stand,,,
-1714 328 -107,83 85 88,stand,,,
-1680 639 -109,84 86,stand,,,
-1532 655 -109,85 87 1,stand,,,
-990 611 -107,86 5 91,stand,,,
-996 329 -105,5 84 92,stand,,,
-1022 1278 -110,1 90 91,stand,,,
-839 1283 -110,89 94 93 267,stand,,,
-990 797 -96,89 87,stand,,,
-906 312 -84,88 93,stand,,,
-856 316 -86,92 90 112,stand,,,
-850 1525 -109,90 16,stand,,,
-705 2009 -93,16 96,stand,,,
-515 2169 -108,95 98 97,stand,,,
-333 2255 -111,98 96,stand,,,
-174 2067 -111,97 96 99,stand,,,
-48 2062 -103,98 100,stand,,,
185 2344 -87,99 101,stand,,,
555 2309 -83,100 102 142,stand,,,
1107 2212 -97,101 103 167,stand,,,
1341 2172 -99,102 104,stand,,,
1473 2140 -97,103 105 164,stand,,,
1726 1967 -96,104 9,stand,,,
1898 1341 -96,9 107,stand,,,
1943 1155 -98,106 108,stand,,,
1984 788 -129,107 109,stand,,,
1913 369 -120,110 108 111,stand,,,
1743 367 -73,109 176,stand,,,
1937 -11 -117,10 109,stand,,,
-849 130 -44,113 93 230 309,stand,,,
-875 8 -17,112 114,stand,,,
-903 -153 0,113 115 215,stand,,,
-949 -381 -27,114 116,stand,,,
-990 -538 -60,117 115,stand,,,
-1006 -717 -111,116 118,stand,,,
-1052 -972 -110,117 119 304 305,stand,,,
-1059 -1087 -60,118 120,stand,,,
-1068 -1203 -53,119 208,stand,,,
-1073 -1551 -31,122 19 141 207,stand,,,
-1233 -1558 -31,121 123,stand,,,
-1237 -1805 -31,122 124,stand,,,
-1068 -1811 -31,123 125,stand,,,
-889 -1799 -163,124 126,stand,,,
-734 -1737 -163,127 125,stand,,,
-952 -1575 -163,126 128,stand,,,
-1156 -1590 -163,127 129,stand,,,
-1146 -2095 -163,3 128 130 131,stand,,,
-1305 -2102 -164,129 64,stand,,,
-904 -2095 -163,129 63,stand,,,
-884 -1807 -31,19 133,stand,,,
-1063 -1800 100,132 134,stand,,,
-1126 -1782 100,135 133 138,stand,,,
-1281 -1782 100,134 136,stand,,,
