808
1528 2080 1312,1 140 130 125 2 131,stand,,,
1442 1949 1312,0 2 125 124,stand,,,
1450 1823 1312,1 3 115 0,stand,,,
1363 1672 1316,2 4 123,stand,,,
1354 1387 1316,3 5 116 114 193,stand,,,
1482 1304 1319,4 6,stand,,,
1796 1245 1330,5 7,stand,,,
1801 1110 1329,6 8 9,stand,,,
1623 1120 1344,7,stand,,,
1792 1001 1376,7 10 19,stand,,,
1701 890 1376,9 11 18 19,stand,,,
1543 890 1316,10 12,stand,,,
1342 902 1316,11 13 121,stand,,,
1058 919 1333,12 14 121,stand,,,
984 921 1376,13 15 109,stand,,,
946 760 1376,14 16 24,stand,,,
1181 763 1381,15 17 22,stand,,,
1447 764 1364,16 18 21,stand,,,
1627 754 1369,17 19 10 20,stand,,,
1826 753 1376,18 9 10,stand,,,
1616 633 1421,18 21,stand,,,
1416 634 1418,20 22 17,stand,,,
1217 638 1415,21 23 16,stand,,,
1044 634 1417,22 203,stand,,,
929 593 1376,15 25 191 203,stand,,,
784 585 1376,24 26 190 191,stand,,,
530 581 1376,25 27 42 190 189 28,stand,,,
306 603 1380,26 28 29 189,stand,,,
293 442 1380,27 189 26,stand,,,
191 613 1376,27 30 39 31 201,stand,,,
-17 627 1376,29 31 201,stand,,,
-37 778 1376,30 32 29 43 37,stand,,,
5 1005 1376,31 33 37,stand,,,
-17 1096 1376,32 34 35 36 37,stand,,,
-164 1056 1376,33 35 45,stand,,,
-128 1241 1376,34 36 33 75,stand,,,
71 1225 1376,35 37 33,stand,,,
133 1019 1376,36 38 32 31 174 33,stand,,,
201 897 1376,37 41 201,stand,,,
187 540 1438,29 40 202,stand,,,
53 482 1453,39 202,stand,,,
433 901 1378,38 42,stand,,,
541 784 1378,41 26,stand,,,
-85 781 1424,31 44 49,stand,,,
-192 814 1424,43 45 46 48 51,stand,,,
-150 992 1424,44 34,stand,,,
-344 822 1424,44 47 48 50 49,stand,,,
-345 958 1424,46,stand,,,
-351 642 1424,46 49 50 44,stand,,,
-158 675 1424,48 43 46,stand,,,
-477 723 1424,48 46,stand,,,
-221 996 1424,44 52,stand,,,
-224 1043 1480,51 53,stand,,,
-342 1117 1480,52 54 173,stand,,,
-489 1145 1506,53 55 57 172,stand,,,
-435 1415 1506,54 56 59 171,stand,,,
-432 1620 1506,55 60 60,stand,,,
-477 947 1525,54 58,stand,,,
-296 928 1525,57,crouch,,,
-532 1428 1506,55,stand,,,
-417 1683 1444,56 56 61 62 65,stand,,,
-171 1691 1376,60 76 77,stand,,,
-548 1722 1444,60 63,stand,,,
-612 1986 1444,62 64 183,stand,,,
-421 2012 1444,63 65 86 183,stand,,,
-405 1799 1444,64 60 66 86,stand,,,
-318 1770 1462,65 67,stand,,,
-74 1773 1484,66 68 70,crouch,,,
-54 1629 1484,67 69,crouch,,,
187 1616 1484,68 70 71 73,crouch,,,
51 1852 1484,69 67,crouch,,,
325 1597 1508,69 72,stand,,,
456 1586 1580,71 104,crouch,,,
377 1733 1504,69 74 103 104,stand,,,
427 1957 1504,73 102 103,stand,,,
-144 1482 1376,35 76 167 185,stand,,,
-172 1601 1376,75 61 83,stand,,,
-170 1834 1376,61 78 84 179 87,stand,,,
3 1816 1380,77 79 83,stand,,,
286 1840 1376,78 80 91 178,stand,,,
277 1453 1376,79 81 165,stand,,,
157 1473 1376,80 82 185,stand,,,
166 1615 1380,81 83 181,stand,,,
-3 1609 1380,82 78 76,stand,,,
-300 1902 1376,77 85 87 179,stand,,,
-364 1914 1410,84 86,stand,,,
-396 1914 1448,85 64 65,stand,,,
-311 2075 1376,84 88 77,stand,,,
-564 2115 1380,87 89 182,stand,,,
-357 2159 1392,88 90,stand,,,
13 2156 1392,89 91,stand,,,
287 2187 1376,90 79 92 178,stand,,,
371 2063 1392,91 93,stand,,,
623 2063 1380,92 94 100 95,stand,,,
874 2054 1380,93 95,stand,,,
887 1913 1360,94 96 98 100 99 187 97 93,stand,,,
1026 1982 1376,95 97 128 206,stand,,,
1088 1811 1376,96 98 124 95,stand,,,
859 1794 1372,97 99 95 100,stand,,,
700 1779 1375,98 100 95 105,stand,,,
682 1939 1373,99 101 95 93 98,stand,,,
581 1950 1386,100 102,climb,,,
549 1952 1504,101 74,climb,,,
562 1809 1504,74 73 184,crouch,,,
396 1665 1550,73 72,crouch,,,
681 1638 1375,99 106,stand,,,
643 1397 1376,105 107 157 165 166,stand,,,
888 1336 1376,106 108,stand,,,
860 1143 1376,107 109 155 156 188,stand,,,
944 999 1376,108 14 110 192,stand,,,
1013 1116 1376,109 111 119,stand,,,
