808
1619.21 -874.787 -798.875,64,stand,,,
2224 -624 -798.875,59 60,stand,,,
2312.79 394.787 -930.736,53 52 51,stand,,,
2033 1037 -783.875,170 169,stand,,,
1664 1583 -799.875,199 200,stand,,,
298 1557 -799.875,22 20,stand,,,
1132 1133 -949.875,38,stand,,,
-229 1411 -799.875,17,stand,,,
25 1161 -799.875,101 30,stand,,,
-949 430 -872.774,111,stand,,,
-946 15 -896.971,115 114 89,stand,,,
-893 -461 -783.875,282,stand,,,
169 -629 -783.875,126,stand,,,
474 -991 -798.875,73,stand,,,
1216.79 -924.787 -798.875,67 68,stand,,,
989 -447 -798.875,251 252,stand,,,
477 102 -783.875,272,stand,,,
-201.931 1376.29 -799.875,18 7 99,stand,,,
32.8611 1276.14 -799.875,17 19,stand,,,
206.653 1230.24 -799.875,18 20 29,stand,,,
349.23 1273.27 -799.875,19 21 28 28 5,stand,,,
389.099 1416.29 -799.875,20 22,stand,,,
414.136 1559.49 -799.875,21 23 5,stand,,,
564.224 1569.16 -799.875,22 24 213,stand,,,
662.672 1456.88 -799.875,23 25,stand,,,
637.865 1309.54 -799.875,24 26,stand,,,
544.542 1218.8 -799.875,25 27 210,stand,,,
443.353 1224.37 -799.875,26 28,stand,,,
319.832 1208.72 -799.875,27 29 20 20 223,stand,,,
172.249 1188.76 -799.875,28 30 19,stand,,,
56.0571 1157.11 -799.875,29 31 8,stand,,,
254.317 980.028 -799.875,30 32 103,stand,,,
403.995 981.718 -799.875,31 33,stand,,,
526.02 991.685 -795.72,32 34,stand,,,
624.228 999.721 -802.36,33 35 43,stand,,,
752.32 1007.85 -837.303,34 36,stand,,,
887.818 1015.14 -898.636,35 37 42,stand,,,
979.139 1015.99 -949.875,36 38,stand,,,
1125.09 959.379 -949.875,37 39 44 6,stand,,,
1075.16 828.003 -949.875,38 40 44,stand,,,
938.022 856.155 -919.851,39 41 43,stand,,,
856.037 900.692 -880.132,40 42,stand,,,
765.767 938.422 -842.902,41 43 36,stand,,,
642.024 972.578 -804.945,42 40 34,stand,,,
1122.64 813.963 -949.893,45 39 38,stand,,,
1290.55 805.664 -949.92,44 46,stand,,,
1436.14 764.526 -930.119,45 47,stand,,,
1614.81 674.336 -952.54,46 48 193,stand,,,
1775.47 627.189 -951.875,47 49,stand,,,
1919.92 590.349 -951.875,48 50 182,stand,,,
2003.04 507.812 -951.875,49 51 182,stand,,,
2000.9 405.874 -962.875,50 52 283 2,stand,,,
2093.28 297.905 -965.183,51 53 2,stand,,,
2128.05 157.043 -954.762,52 54 2,stand,,,
2137.54 13.4453 -917.441,53 55 283,stand,,,
2118.62 -124.296 -864.195,54 56,stand,,,
2086.82 -223.328 -806.242,55 57 151,stand,,,
2076.3 -319.734 -798.875,56 58 152 150,stand,,,
2100.5 -452.991 -798.875,57 59,stand,,,
2139.73 -596.727 -798.875,58 60 1,stand,,,
