808
1128.79 2994.79 -0.875,191 187,stand,,,
584 116 4.7626,89 90 88 87 86 248 247,stand,,,
132 -696 -303.375,113,stand,,,
2123.21 944.787 -131.404,85 219 220,stand,,,
4611.21 -2140.79 -231.875,17 41 240,stand,,,
4618 -1218 -195.875,54 56,stand,,,
4437.21 1174.79 -172.958,68,stand,,,
1260 1862 -391.375,133 132 131 134,stand,,,
-1884.79 -154.787 18.4919,160,stand,,,
-804.787 1594.79 43.4455,168 169 173 176 233,stand,,,
2940.79 -189.213 -483.375,123 124,stand,,,
4078 -36 -187.987,60 63 59 13 62 64 74 75,stand,,,
-2124 122 -375.375,142 143,stand,,,
4596.56 -462.378 -182.585,14 59 60 62 61 63 11 75,stand,,,
5095.03 -778.99 -204.955,13 15 17 16 50 42 43 50 59 60 62,stand,,,
5108.67 -1262.02 -231.875,14 16 31 32 50 42 59,stand,,,
5113.63 -1663.39 -231.875,15 17 14 24 50 42 44 59,stand,,,
5160.58 -2185.42 -231.877,16 18 14 4 41 50 42 43 59 240,stand,,,
5289.22 -2143.13 -231.875,17 19 40 41,stand,,,
5284.31 -2089.45 -231.594,18 20,stand,,,
5295.37 -2024.7 -193.875,19 21,stand,,,
5317.54 -1799.24 -193.875,20 22,stand,,,
5451.26 -1818.78 -193.875,21 23,stand,,,
5483.27 -1989.77 -193.875,22,stand,,,
5250.51 -1615.96 -234.444,16 25 38 50,stand,,,
5243.78 -1470.6 -203.875,24 26,stand,,,
5248.24 -1379.79 -203.875,25 27,stand,,,
5343.68 -1393.45 -203.875,26 28,stand,,,
5344.08 -1339.19 -203.875,27 29,stand,,,
5551.17 -1336.7 -203.875,28 30 31,stand,,,
5544.42 -1090.83 -209.625,29 31,stand,,,
5537.71 -1236.2 -211.074,30 29 15 32,stand,,,
5235.4 -1226.89 -231.552,15 31 33 59,stand,,,
5240.13 -1155.6 -230.375,32 34,stand,,,
5232.58 -1101.21 -187.875,33 35,stand,,,
5268.32 -879.185 -187.875,34 36,stand,,,
5391.72 -899.08 -187.875,35 37,stand,,,
5390.72 -1063.97 -185.875,36,stand,,,
5613.78 -1626.17 -204.501,24 39,stand,,,
5648.92 -1930.76 -201.132,38 40,stand,,,
5586.6 -2149.81 -223.399,39 18,stand,,,
4759.46 -2067.52 -231.889,4 17 18 42,stand,,,
4910.6 -1833.9 -233.639,41 43 50 17 16 15 14 59,stand,,,
4788.74 -1584.74 -231.736,42 44 50 58 14 17 59,stand,,,
4675.36 -1618.54 -231.835,43 45 58 16,stand,,,
4680.44 -1702.46 -232.892,44 46,stand,,,
4679.19 -1756.52 -203.875,45 47 212,stand,,,
4653.57 -1978.97 -203.875,46 48 212,stand,,,
4519.59 -1947.42 -203.875,47 49,stand,,,
4517.09 -1781.23 -201.875,48,stand,,,
4754.72 -1489.1 -232.222,43 51 42 15 14 16 24 17 14 59,stand,,,
4654.92 -1498.02 -195.875,50 52,stand,,,
4545.3 -1497.58 -195.875,51 53,stand,,,
4545.37 -1393.29 -195.875,52 54 55,stand,,,
4614.7 -1393.33 -195.875,53 5,stand,,,
4505.27 -1343.57 -195.875,53 56,stand,,,
4503.74 -1190.73 -195.875,5 55 57,stand,,,
4390.73 -1191.4 -194.745,56 58 75,stand,,,
4411.45 -1583.51 -204.805,57 43 44 75,stand,,,
4695.42 -1015.43 -226.109,17 50 43 42 16 15 32 14 13 62 63 11 75,stand,,,
4525.29 32.1922 -201.464,13 14 61 11 63 62 64 75,stand,,,
4885.48 -25.2355 -169.366,60 62 13 64,stand,,,
5081.78 -292.633 -154.334,61 14 13 59 60 11,stand,,,
4003.69 -481.771 -150.415,11 60 13 59 74 75,stand,,,
4473.49 554.889 -175.267,61 65 68 60 11,stand,,,
4135.49 535.561 -171.094,64 66 71,stand,,,
4141.42 722.385 -167.875,65 67,stand,,,
4318.49 804.852 -165.875,66,stand,,,
4485.32 974.062 -189.871,64 6 69 72,stand,,,
4036.52 947.278 -206.709,68 70,stand,,,
3949.06 788.704 -170.281,69 71,stand,,,
3987.63 549.393 -171.153,70 65,stand,,,
4771.47 1034.7 -168.056,68 73,stand,,,
5047.3 1143.95 -200.818,72,stand,,,
3542.95 -306.26 -166.319,11 63 76,stand,,,
4235.17 -1006.46 -158.791,63 59 57 58 13 60 11,stand,,,
3387.36 -58.3931 -195.334,74 77 214,stand,,,
2821.77 -63.6883 -199.585,76 78 79 215,stand,,,
2789.88 166.493 -153.267,77 83,stand,,,
2741.23 -339.851 -146.44,77 80,stand,,,
2151.12 -329.129 -142.29,79 81,stand,,,
2188.05 -62.2655 -191.963,80 82 86,stand,,,
2192.8 162.569 -153.451,81 83 85,stand,,,
2561.42 208.122 -137.566,82 78 84,stand,,,
2565.09 568.826 -158.809,83 85 217 218,stand,,,
2144.29 639.875 -140.691,84 82 3 222,stand,,,
1332.01 -34.6121 6.55564,81 87 88 1 90 223 248,stand,,,
684.754 623.695 9.40509,86 89 1 223 224 237 239,stand,,,
437.543 -529.477 2.8972,86 89 90 91 1 246 247 248,stand,,,
432.939 313.155 7.62712,88 90 97 87 1,stand,,,
435.909 -78.0553 12.3502,89 88 1 86 98 247 248,stand,,,
-74.4723 -405.292 22.3946,88 92 246,stand,,,
-730.27 -247.7 27.8131,91 93 164,stand,,,
-705.121 -72.7245 33.9317,92 94 95 162,stand,,,
-645.832 -80.4896 48.125,93 109 108,stand,,,
-734.98 166.804 21.5454,93 96 161 170,stand,,,
-203.033 295.363 22.0664,95 97 239,stand,,,
109.576 265.877 0.351738,96 89 110 239,stand,,,
326.564 -81.9115 16.125,90 99 100 101,stand,,,
280.429 -149.626 16.125,98 100,stand,,,
291.916 -8.05758 16.125,99 98,stand,,,
96.278 -77.6222 16.125,98 102 103,stand,,,
101.885 -186.485 16.125,101 106,stand,,,
90.9462 28.6836 16.125,101 104,stand,,,
-71.423 23.9101 16.125,103 105,stand,,,
-125.223 -78.7998 32.125,104 106 107,stand,,,
-65.9564 -193.929 16.1282,105 102,stand,,,
-394.992 -81.452 32.125,105 108 109,stand,,,
-511.124 -146.392 48.125,107 94,stand,,,
-512.086 -8.1456 48.125,107 94,stand,,,
103.603 198.638 -6.72115,97 111,stand,,,
76.9177 -189.207 -207.875,110 112,stand,,,
65.4508 -606.685 -302.73,111 113,stand,,,
81.5135 -818.349 -303.375,112 2 114 115,stand,,,
221.565 -800.557 -303.375,113 115 116,stand,,,
-45.3398 -747.919 -303.375,114 113 159,stand,,,
505.327 -775.914 -358.305,114 117,stand,,,
824.461 -630.253 -417.273,116 118,stand,,,
1311.35 -335.222 -451.092,117 119,stand,,,
1599.66 -355.289 -467.173,118 120,stand,,,
1960.8 -239.667 -466.464,119 121,stand,,,
2362.56 -236.649 -481.901,120 122,stand,,,
2730.64 -228.912 -483.375,121 123 124,stand,,,
2871.8 -173.819 -483.375,122 124 10 125,stand,,,
2920.02 -345.438 -483.375,123 122 10 201,stand,,,
2872.63 347.4 -467.635,123 126,stand,,,
2728.37 479.442 -466.419,125 127,stand,,,
2058.47 515.064 -465.957,126 128,stand,,,
1516.01 491.998 -463.88,127 129,stand,,,
1333.54 605.14 -451.494,128 130,stand,,,
1238.78 1136.06 -416.44,129 131,stand,,,
1279.21 1455.75 -391.375,130 132 133 7 134,stand,,,
1462.66 1849.75 -391.375,131 133 7 134 200,stand,,,
913.48 1704.16 -391.375,132 131 7 134 156,stand,,,
1022.78 1448.32 -391.375,7 131 133 132 135,stand,,,
1011.48 1058.97 -413.735,134 136,stand,,,
734.797 559.662 -410.045,135 137,stand,,,
234.853 360.377 -410.349,136 138,stand,,,
-280.433 364.727 -444.811,137 139,stand,,,
-737.702 365.466 -490.572,138 140,stand,,,
-1115.27 348.467 -453.988,139 141,stand,,,
-1578.89 221.193 -394.263,140 142,stand,,,
-1882.22 181.984 -375.375,141 12,stand,,,
-2002.61 -48.7133 -375.375,12 144,stand,,,
-1835.24 -60.8703 -373.453,143 145,stand,,,
-1474.03 -279.895 -337.154,144 146,stand,,,
-1141.84 -286.56 -303.272,145 147,stand,,,
-885.737 -290.89 -281.213,146 148,stand,,,
-708.592 -304.674 -279.375,147 149 150,stand,,,
-688.827 -421.406 -277.849,148 150 157,stand,,,
-690.541 -118.291 -279.875,148 149 151,stand,,,
-686.698 309.141 -319.875,150 152,stand,,,
-694.05 922.899 -345.264,151 153,stand,,,
-611.371 1271.63 -343.808,152 154,stand,,,
-251.73 1567.34 -347.068,153 155,stand,,,
-50.4201 1715.48 -346.513,154 156,stand,,,
491.383 1693.81 -364.6,155 133,stand,,,
-680.698 -672.188 -273.263,149 158,stand,,,
-516.495 -746.643 -289.53,157 159,stand,,,
-180.73 -734.541 -305.671,158 115,stand,,,
-1779.85 252.042 26.0438,8 161 166 167 236 245,stand,,,
-1168.28 217.512 27.2529,160 95 162 166 236,stand,,,
-1194.51 -33.3195 35.955,161 163 93 165,stand,,,
-1280.17 -489.079 5.33246,162 164 165,stand,,,
-942.907 -508.508 14.6267,163 92,stand,,,
-1531.58 -250.993 7.48606,162 163 166,stand,,,
-1617.93 94.9864 30.3017,165 161 160,stand,,,
-1636.25 720.714 31.4309,160 168 245,stand,,,
-1306.07 1647.58 22.3233,167 9 178 233 244,stand,,,
-760.038 1269.63 39.6152,9 170 171 172 234,stand,,,
-593.643 734.642 23.2821,169 95 171 236,stand,,,
-281.987 915.274 28.4531,170 169 172 237 239,stand,,,
-199.375 1283.53 24.7709,171 169 175 228,stand,,,
-581.215 1899.05 36.0661,9 174 176 177 179 180 175,stand,,,
-271.228 2096.35 44.1308,173 175 177 179 180 230,stand,,,
-101.882 1667.91 15.277,174 172 176 173 238,stand,,,
-524.845 1726.11 23.628,175 9 173,stand,,,
-740.526 2591.33 31.2716,173 174 178 179 181,stand,,,
-1135.25 2339.96 17.617,177 168 179 233,stand,,,
-764.399 2275.21 32.9464,178 173 177 174 181,stand,,,
-92.5426 2504.92 6.39677,174 173 181 230 231,stand,,,
-440.497 2668.82 28.7551,180 179 177,stand,,,
492.607 2468.8 0.183277,183 186 185 229,stand,,,
506.371 3114.58 2.12753,182 184 232,stand,,,
1247.23 3107.19 0.138443,183 185 225,stand,,,
1260.21 2488.54 3.08406,184 186 182 225 224,stand,,,
1115.74 2485.83 4.78631,185 182 187 224 243,stand,,,
1091.65 2653.29 -0.874999,186 188 0,stand,,,
854.37 2644.15 -0.874999,187 189 190 191,stand,,,
668.133 2639.77 -0.874999,188,stand,,,
834.431 2793.69 -0.874999,188 191 192,stand,,,
884.945 3005.64 -0.874999,190 188 0,stand,,,
546.047 2782.3 -144.875,190 193,stand,,,
583.202 2931.34 -144.875,192 194,stand,,,
846.482 2926.3 -256.875,193 195,stand,,,
1242.45 2964.11 -286.237,194 196,stand,,,
1570.45 2869.69 -302.77,195 197,stand,,,
1842 2475.77 -321.851,196 198,stand,,,
1926.84 2140.8 -352.384,197 199,stand,,,
1838.9 1954.93 -369.21,198 200,stand,,,
1684.01 1866.25 -380.422,199 132,stand,,,
2940.44 -627.586 -485.927,124 202,stand,,,
2938.25 -1167.14 -524.444,201 203,stand,,,
2982.42 -1538.03 -548.424,202 204,stand,,,
