686
-2634.29 -456.213 220.625,93 92,stand,,,
-2733.29 -1485.79 216.125,168 169,stand,,,
-1732.5 -53 93.125,157 160 254,stand,,,
-1100.29 -156.213 216.125,152,stand,,,
-237.287 -237.213 166.125,108 216,stand,,,
948.5 -186 216.125,137 138,stand,,,
1705.5 -82 93.125,191 192 246,stand,,,
2783.5 -291 216.125,132,stand,,,
2752.29 -1471.79 216.125,29 27,stand,,,
1559.71 -890.213 216.125,35 135,stand,,,
1145.5 -1460 344.125,223 224,stand,,,
94.2868 -1561.79 313.125,188 231,stand,,,
-1241.29 -870.787 344.125,204 205,stand,,,
-1083.5 -1855 216.125,72 198,stand,,,
104.5 -1524 174.125,58 146,stand,,,
930.5 -1833 216.125,218 219,stand,,,
-1836.5 -1473 216.125,78,stand,,,
-1926.5 -906 91.1144,161 162,stand,,,
1975.5 -913 91.1573,190 244,stand,,,
873.5 -79 216.125,119 117,stand,,,
-1321.34 -382.681 216.125,156 99,stand,,,
-928.287 -80.7868 216.125,103 100,stand,,,
427.5 -1638 286.279,185 186,stand,,,
-529.5 -1639 282.075,179 180,stand,,,
2774 -712 216.125,25 131,stand,,,
2843.74 -964.843 216.125,24 26 133,stand,,,
2859.85 -1130.5 208.125,25 27,stand,,,
2857.24 -1298.81 216.125,26 28 8,stand,,,
2845.76 -1468.32 216.125,27 29,stand,,,
2658.94 -1482 216.125,28 30 8,stand,,,
2527.96 -1413.56 216.125,29 31,stand,,,
2429.54 -1275.99 216.125,30 32,stand,,,
2289.34 -1185.26 208.125,31 33 133,stand,,,
2102.35 -1118.28 208.125,32 34 243,stand,,,
1946.01 -1080.89 208.125,33 35,stand,,,
1792.83 -1065.63 208.125,34 36 9,stand,,,
1639.52 -1108.11 208.125,35 37 184,stand,,,
1534.69 -1223.68 208.125,36 38 229,stand,,,
1522.65 -1377.86 216.125,37 39,stand,,,
1528.21 -1536.51 216.125,38 40 221,stand,,,
1520.17 -1662 216.125,39 41,stand,,,
1494.15 -1764.04 216.125,40 42,stand,,,
1436.31 -1850.75 216.125,41 43,stand,,,
1368.83 -1929.79 215.125,42 44,stand,,,
1291.78 -1997.84 215.125,43 45 218,stand,,,
1203.41 -2057.83 216.125,44 46,stand,,,
1105.33 -2095.89 215.125,45 47,stand,,,
1005.19 -2118.34 215.125,46 48,stand,,,
902.669 -2134.18 215.125,47 49,stand,,,
796.425 -2139.24 215.125,48 50 219,stand,,,
692.298 -2137.93 215.125,49 51,stand,,,
588.365 -2136.53 216.125,50 52,stand,,,
