808
1009 -1297 -115,1 3 9 10,stand,,,
898 -1389 -122,0 2 3 4 5 10,stand,,,
883 -1583 -121,1,stand,,,
1069 -1439 -123,0 1 9,stand,,,
765 -1496 -115,1 5,stand,,,
772 -1234 -115,4 6 10 1,stand,,,
757 -993 -115,5 7 10 179 178,stand,,,
1104 -1013 -115,6 8 10 9 20 11,stand,,,
1130 -911 -114,7 185,stand,,,
1132 -1164 -114,0 10 7 3 11 20,stand,,,
918 -1177 -115,9 5 6 7 1 0,stand,,,
1235 -1131 -110,9 12 20 7,stand,,,
1385 -1048 -110,11 13 14 20,stand,,,
1529 -1011 -110,12,stand,,,
1397 -807 -103,12 15 21 22,stand,,,
1402 -659 -94,14 16 22 21,stand,,,
1505 -619 -95,15 17,stand,,,
1541 -469 -75,16 18 23,stand,,,
1592 -360 -79,17 19 23 24,stand,,,
1592 -97 14,18 26,stand,,,
1225 -1014 -110,11 21 12 7 9,stand,,,
1263 -838 -110,20 22 14 15,stand,,,
1265 -559 -98,21 23 15 14,stand,,,
1384 -374 -75,22 18 17,stand,,,
1660 -285 -79,18 25,stand,,,
1654 -155 -79,24,stand,,,
1610 69 14,19 27 221,stand,,,
1609 271 14,26 28 29 236,stand,,,
1491 308 16,27 29 236,stand,,,
1483 514 16,28 30 27,stand,,,
1466 802 16,29 31 40 41,stand,,,
1278 818 16,30 32 229 41 40,stand,,,
964 847 26,31 33 45,stand,,,
814 827 16,32 34 232,stand,,,
673 823 16,33 35,stand,,,
435 731 18,34 36 52 48,stand,,,
340 682 17,35 37 52 95,stand,,,
395 493 21,36 38 95,stand,,,
337 280 21,37 39 239,stand,,,
418 154 16,38 214 239,stand,,,
1447 965 16,30 41 31,stand,,,
1264 972 23,40 42 31 30,stand,,,
1051 970 68,41 43 266,stand,,,
1065 1065 68,42 44,stand,,,
1374 1060 166,43 262,stand,,,
887 1095 16,32 46 237,stand,,,
716 1104 16,45 47 237,stand,,,
576 1180 16,46 48,stand,,,
396 1158 21,47 49 50 35,stand,,,
330 1371 33,48 50,stand,,,
299 1098 16,48 51 52 49,stand,,,
181 1096 16,50 53,stand,,,
282 863 16,50 36 35,stand,,,
186 1364 -72,51 54,stand,,,
127 1364 -72,53 55,stand,,,
130 1101 -162,54 56 70 71,stand,,,
189 1094 -162,55 57 70,stand,,,
183 1335 -162,56 58,stand,,,
51 1368 -162,57 59 71,stand,,,
-379 1327 -162,58 60 77,stand,,,
-617 1335 -162,59 61,stand,,,
-787 1201 -162,60 62 63,stand,,,
-892 1263 -162,61 63 78,stand,,,
-928 1081 -162,61 62 64 78 85,stand,,,
-986 1078 -162,63 65,stand,,,
-995 812 -162,64 66,stand,,,
-849 813 -162,65 67 78 84,stand,,,
-385 795 -162,66 68 76,stand,,,
-201 822 -162,67 69 72 76 70,stand,,,
66 821 -162,68 70 72,stand,,,
30 976 -162,69 55 71 72 68 56,stand,,,
48 1150 -162,58 55 70,stand,,,
-60 950 -159,73 70 68 69,climb,,,
-60 950 184,72 74,climb,,,
-105 1058 215,73 75 277 278,stand,,,
-183 1165 220,74 277 278,stand,,,
-377 931 -162,68 77 67,stand,,,
-421 1206 -162,76 59,stand,,,
-869 1035 -162,63 66 84 62,stand,,,
-842 910 -160,80 84,climb,,,
-841 908 256,79 81,climb,,,
-755 942 284,80 82 83 279,stand,,,
-666 1107 288,81 83,stand,,,
-534 971 284,82 81,stand,,,
-877 893 -162,79 78 66,stand,,,
-928 801 -72,63 86,stand,,,
-996 805 -72,85 87,stand,,,
-989 1061 16,86 88,stand,,,
-1079 1074 16,87 89 97 98 100 99,stand,,,
-1116 771 19,88 90 100 99 103,stand,,,
-923 685 16,89 91 103 253 270,stand,,,
-738 649 16,90 92 270,stand,,,
-425 618 16,91 93 248,stand,,,
-291 638 16,92 94 276,stand,,,
-70 704 16,93 95 275,stand,,,
180 662 35,94 36 37 275,stand,,,
-1215 1351 36,97 99 98,stand,,,
-1069 1328 28,96 88 98,stand,,,
-1148 1233 21,99 96 88 97,stand,,,
-1257 1072 19,98 100 89 96 88,stand,,,
-1274 727 20,99 101 102 89 88 103,stand,,,
-1422 622 17,100 102 103 104,stand,,,
-1538 669 17,101 100,stand,,,
-1161 651 18,90 101 100 89,stand,,,
-1446 505 16,101 105 119,stand,,,
-1228 502 16,104 106 120,stand,,,
-1068 530 16,105 107,stand,,,
-1069 371 16,106 108 254,stand,,,
-1092 209 16,107 109,stand,,,
-1163 175 16,108 110 121,stand,,,
-1163 -7 16,109 111 122 123,stand,,,
-1068 -115 16,110 112 122,stand,,,
-1071 -372 16,111 113,stand,,,
-1289 -379 16,112 114 123 124,stand,,,
-1497 -385 16,113 115,stand,,,
-1571 -323 16,114 116,stand,,,
-1551 -103 16,115 117 122,stand,,,
-1462 4 16,116 118 122,stand,,,
-1443 158 16,117 119 121,stand,,,
-1471 361 16,118 104,stand,,,
-1234 353 16,105 121,stand,,,
-1262 192 16,120 109 118,stand,,,
-1358 -119 16,117 110 111 116 123,stand,,,
-1310 -248 16,122 113 110,stand,,,
-1284 -521 16,113 125 126 171,stand,,,
-1228 -614 16,124 126 129 171,stand,,,
-1392 -537 16,124 127 125,stand,,,
-1544 -537 17,126 128,stand,,,
-1549 -641 23,127,stand,,,
-1239 -721 13,125 130 131,stand,,,
-1008 -724 13,129,stand,,,
-1560 -717 -83,129 132,stand,,,
-1555 -798 -83,131 133,stand,,,
-1315 -792 -119,132 134 137,stand,,,
-1093 -824 -119,133 135 137 136,stand,,,
-1079 -739 -119,134,stand,,,
-1050 -1015 -119,137 134 138 139,stand,,,
-1195 -925 -119,136 133 134 286,stand,,,
-1161 -1187 -115,136 139 140 148,stand,,,
-960 -1174 -115,138 136 155 149,stand,,,
-1273 -1184 -115,138 141 148,stand,,,
-1380 -1119 -115,140 142,stand,,,
-1493 -1201 -115,141 143,stand,,,
-1512 -1366 -115,142 144 148,stand,,,
-1527 -1571 -115,143 145,stand,,,
-1311 -1573 -115,144 146,stand,,,
-1064 -1562 -115,145 147 149 150,stand,,,
-1060 -1396 -115,146 148 149 150,stand,,,
-1236 -1370 -115,147 143 140 138,stand,,,
-913 -1298 -115,147 150 155 139 146,stand,,,
-900 -1542 -115,149 151 146 147,stand,,,
-638 -1576 -115,150 152,stand,,,
-510 -1387 -115,151 153 154,stand,,,
-450 -1191 -115,152 154 156 164 167 285,stand,,,
-628 -1193 -115,153 152 155 164,stand,,,
-809 -1167 -115,154 149 139,stand,,,
-319 -1217 -115,153 157 164 285,stand,,,
-90 -1217 -64,156 158,stand,,,
142 -1217 -64,157 159,stand,,,
390 -1217 -64,158 160,stand,,,
390 -1168 -111,159 161,stand,,,
378 -1025 -115,160 162 178 177,stand,,,
137 -1022 -120,161 163 177 180 261 172,stand,,,
-125 -1013 -114,162 164 172 261 285,stand,,,
-355 -1000 -94,163 165 156 167 168 153 154 285,stand,,,
-351 -799 -26,164 166 168 167 169,stand,,,
-348 -560 17,165 169 169 168 212 245,stand,,,
-512 -938 -73,168 165 164 153,stand,,,
-523 -759 -12,167 169 165 166 164,stand,,,
-536 -559 16,168 170 166 166 165,stand,,,
-792 -552 17,169 171,stand,,,
-982 -507 16,170 125 124 258,stand,,,
56 -798 -115,163 173 180 162,stand,,,
-180 -794 -83,172 174,stand,,,
-199 -708 -83,173 175,stand,,,
127 -716 13,174 176 210,stand,,,
337 -720 13,175,stand,,,
293 -874 -115,178 161 162 180 184,stand,,,
516 -900 -121,177 179 6 161 183 182,stand,,,
718 -881 -115,178 6 182,stand,,,
172 -839 -115,172 181 162 177,stand,,,
181 -710 -110,180,stand,,,
639 -740 -79,179 183 178,stand,,,
471 -745 -79,178 182 184,stand,,,
311 -746 -79,177 183,stand,,,
855 -913 -30,8 186,stand,,,
868 -851 -30,185 187,stand,,,
1107 -861 58,186 188,stand,,,
1115 -759 58,187 189 192 197,stand,,,
972 -723 58,190 191 188 197 192,stand,,,
794 -791 58,189 191,stand,,,
861 -651 58,190 189,stand,,,
1112 -531 16,188 193 197 189,stand,,,
1118 -354 16,194 196 192 195,stand,,,
925 -350 16,193 195 196 198,stand,,,
829 -271 16,194 198 197 193 199,stand,,,
1126 -238 16,194 193,stand,,,
1001 -524 16,192 189 188 198 195,stand,,,
871 -456 16,197 195 194,stand,,,
835 -141 16,195 200 218,stand,,,
820 -18 16,199 201 213 215,stand,,,
683 -13 16,200 202,stand,,,
683 -131 16,201 203,stand,,,
660 -262 16,202 204,stand,,,
537 -261 16,203 205,stand,,,
473 -144 18,204 206,stand,,,
259 -112 16,205 207 208,stand,,,
81 -132 16,206 208 242,stand,,,
70 -272 18,207 209 244 206 284,stand,,,
84 -445 22,208 210 211 284,stand,,,
130 -563 17,209 175 211,stand,,,
-1 -551 17,210 209 212,stand,,,
-159 -529 16,211 166 245,stand,,,
818 110 16,200 214 215,stand,,,
634 113 16,213 39,stand,,,
935 109 16,213 216 223 200,stand,,,
935 222 16,215 217 224 233,stand,,,
806 204 16,216,stand,,,
1003 -141 16,199 219,stand,,,
1182 -78 16,218 220 223 222,stand,,,
1412 -116 16,219 221,stand,,,
1491 84 16,220 26 222,stand,,,
1287 78 16,221 223 219,stand,,,
1102 44 16,222 219 215,stand,,,
982 309 16,216 225 233 234,stand,,,
1171 242 16,224 226,stand,,,
1351 229 16,225 227,stand,,,
1326 426 16,226 228 235,stand,,,
1335 647 16,227 229 230,stand,,,
1274 713 16,228 31 230,stand,,,
1067 681 16,229 228 231 234 233,stand,,,
932 690 16,230 232 233 234,stand,,,
806 713 16,231 33,stand,,,
921 470 16,231 224 216 234 230,stand,,,
1029 481 16,233 235 230 231 224,stand,,,
1174 438 16,234 227,stand,,,
1419 278 16,28 27,stand,,,
887 1304 19,45 238 46,stand,,,
807 1429 25,237,stand,,,
280 132 17,39 38 240,stand,,,
41 117 16,239 241,stand,,,
-148 113 19,240 242 246 249,stand,,,
-148 -103 16,241 207 243 249 246,stand,,,
-187 -325 18,242 244 245,stand,,,
-53 -323 16,243 208 284,stand,,,
-189 -445 16,243 166 212,stand,,,
-357 123 16,241 247 249 242,stand,,,
-392 230 16,246 248 250 289,stand,,,
-435 428 16,247 92 289,stand,,,
-333 -10 16,246 242 241,stand,,,
-631 213 16,247 251 260,stand,,,
-830 222 16,250 252 256 255 254 260,stand,,,
-858 402 16,251 253 254 255,stand,,,
-939 477 16,252 90 254,stand,,,
-968 368 16,253 107 255 252 251,stand,,,
-950 204 16,254 256 252 251,stand,,,
-829 22 19,255 257 251 259,stand,,,
-856 -163 19,256 258 259,stand,,,
-984 -318 16,257 171 259,stand,,,
-971 -61 16,256 258 257,stand,,,
-687 309 16,251 250,stand,,,
-185 -883 -113,163 162,stand,,,
1403 1023 201,44 263,crouch,,,
1478 1054 233,262 264,crouch,,,
1547 1031 201,263 265,crouch,,,
1561 1056 166,264,stand,,,
993 967 106,42 267,climb,,,
847 976 112,266 268,climb,,,
685 983 112,267 269,crouch,,,
514 992 112,268,crouch,,,
-858 770 48,90 271 91,stand,,,
-787 803 24,270 272,stand,,,
-473 802 24,271 273,stand,,,
-288 799 24,272 274 276,stand,,,
54 797 24,273 275,stand,,,
60 774 48,274 95 94,stand,,,
-299 772 48,93 273,stand,,,
-91 1268 210,74 75,stand,,,
-297 1073 210,75 74,stand,,,
-806 1013 280,81 280,stand,,,
-891 1015 231,279 281,stand,,,
-1200 1013 231,280 282,crouch,,,
-1231 932 231,283 281,crouch,,,
-1247 679 231,282,crouch,,,
29 -361 18,244 209 208,stand,,,
-275 -1074 -115,163 156 164 153,stand,,,
-1435 -871 -119,137 287,stand,,,
-1465 -940 -68,286 288,stand,,,
-1563 -920 -68,287,stand,,,
-517 435 16,247 248,stand,,,
676.885 529.93 -259.111,289 258,climb,8.55164 -4.98779 0,,
426.38 363.103 -321.576,289 292 312 287 323 583 597,stand,,,
242.461 330.685 -306.949,291 298 293 580 294,stand,,,
46.5581 288.791 -306.994,294 296 298 292 368 580 582,climb,3.04749 172.381 0,,
53.9571 -0.585248 -306.994,293 295 298 292 312,climb,7.00806 178.649 0,,
-35.7866 -0.199576 -258.875,294 370 371 376,climb,-0.79773 -177.61 0,,
35.2304 167.653 -306.994,297 293 312 315 297,climb,2.93762 176.309 0,,
-23.591 170.771 -258.948,296 368 369 374 375 296,climb,-2.90588 -1.01624 0,,
187.01 -64.2621 -306.91,299 312 294 313 292 314 293,stand,,,
168.624 -666.93 -321.576,298 300 315 316 313,stand,,,
160.834 -946.145 -321.576,299 301 317 324,stand,,,
197.28 -1696.36 -306.91,300 302 318 319 324 308,stand,,,
162.095 -2157.24 -321.576,301 303 319,stand,,,
173.359 -2333.4 -306.91,302 304 306 308,stand,,,
36.1007 -2327.29 -306.994,303 305 307 306,climb,5.46997 175.559 0,,
-22.4379 -2319.07 -259.111,304 394 395,climb,18.8898 21.1188 0,,
250.614 -3002.41 -306.949,303 307 304 308,stand,,,
45.1103 -2949.69 -306.994,306 304 308,stand,,,
292.32 -2185.63 -321.576,307 303 309 309 301 319 275 306,stand,,,
390.75 -2169.26 -307.006,308 310 273 311 308 320 581,stand,,,
607.234 -2998.02 -306.974,309 311 273,stand,,,
418.171 -3018.1 -321.576,310 273 309,stand,,,
335.255 125.993 -321.576,287 298 296 289 291 294 286,stand,,,
323.176 -158.652 -321.576,287 298 286 323 299,stand,,,
305.815 -657.059 -321.576,283 298 281 324 580,stand,,,
303.413 -418.676 -321.576,286 296 299 322,stand,,,
335.709 -914.791 -321.576,279 299 283 321,stand,,,
302.162 -1446.25 -321.576,279 300 275 324,stand,,,
315.254 -1709.1 -321.576,279 301 275 320,stand,,,
291.188 -1944.96 -321.576,275 301 302 308 324,stand,,,
423.186 -1799.72 -321.576,309 318 321,stand,,,
418.046 -1021.3 -321.576,320 316 322 286 324,stand,,,
415.152 -382.37 -307.006,321 315 287,stand,,,
505.383 155.495 -321.576,291 289 287 313 580,stand,,,
279.099 -1237.8 -321.576,321 301 300 317 319 314,stand,,,
-316.455 -790.843 28.3887,215 326 553,stand,,,
-249.886 -908.837 28.3887,325 327 557 554 556 553,stand,,,
-338.494 -1113.37 28.3887,326 328 328 334 557,stand,,,
-344.815 -1236.84 28.3887,327 330 327 538 539 550,stand,,,
-183.546 -1369.72 28.3887,330 331 538 549,stand,,,
-170.707 -1258.32 28.3887,329 328,stand,,,
-144.19 -1545.58 28.3887,329 332 333 549,stand,,,
-43.1783 -1609.02 28.3887,331 103 104 131 563 548,stand,,,
38.0712 -1512.05 28.3887,331,stand,,,
-303.59 -1167.38 28.3887,327 335 541,stand,,,
-194.04 -1136.64 83.3887,336 334,stand,,,
-163.315 -1106.14 91.1524,335 337,stand,,,
-147.082 -1012.15 115.047,336 338 367,stand,,,
-144.336 -794.909 115.047,337 339 341,stand,,,
-149.355 -701.746 83.3887,338 340,stand,,,
-199.036 -673.94 83.3887,339 215,stand,,,
-110.747 -842.279 115.047,338 342 343 367,stand,,,
-17.9927 -845.808 154.903,341 343 351 367,stand,,,
-18.0173 -985.841 154.903,342 341 351 350 350 352 367,stand,,,
8.39338 -750.808 154.889,345 349 350,stand,,,
-60.7691 -677.759 154.889,344 346 349,stand,,,
0.0631594 -602.126 154.889,345 347 348,stand,,,
-12.6161 -362.928 154.889,346 348 349,stand,,,
57.0368 -485.53 154.889,347 349 346 574,stand,,,
58.5705 -607.152 154.889,344 348 345 347 574,stand,,,
55.7881 -864.045 154.889,344 351 343 343 573,stand,,,
72.4124 -981.298 154.889,350 343 342 352 573,stand,,,
6.62872 -1077.61 154.889,343 351 357 354 353 357,stand,,,
-52.8081 -1150.11 154.889,354 352,stand,,,
2.09302 -1221.71 154.889,353 355 352 356 357,stand,,,
-7.60978 -1462.84 154.889,354 356,stand,,,
61.2743 -1350.18 154.889,355 354 357 575,stand,,,
87.3756 -1240.73 154.889,352 356 354 352 575,stand,,,
-186.461 321.414 -259.111,359 30 31 368,stand,,,
-203.424 384.323 -267.002,358 360 29,stand,,,
-213.641 583.23 -362.42,359 361 28 30 28 29,stand,,,
-153.667 621.943 -370.42,360 362 28 29 27 28,stand,,,
42.1738 614.922 -457.817,361 363 26 28 27,stand,,,
325.989 614.418 -457.817,362 364 27 25 26,stand,,,
612.75 628.632 -457.817,363 365 25 26 24,stand,,,
819.071 617.291 -370.349,364 366 23 25,stand,,,
851.422 587.667 -362.495,365 260 24 22,stand,,,
-116.133 -979.223 115.047,341 337 343 342,stand,,,
-9.6331 291.387 -258.888,293 358 297 372 375,climb,1.72913 172.933 0,,
-153.011 133.442 -259.111,297 370 374 376,stand,,,
-174.736 61.6794 -259.111,369 295 373,stand,,,
-49.2863 51.5229 -259.111,295 372,stand,,,
-240.572 157.048 -259.111,371 373 375 368,stand,,,
-224.016 8.35528 -259.111,372 370 408,stand,,,
-302.161 266.559 -259.111,369 375 297 31,stand,,,
-298.813 183.753 -259.111,374 372 483 368 297,stand,,,
-120.483 -190.684 -259.111,369 295 377 409 408,stand,,,
-97.4781 -276.759 -259.111,376 378 407 408 406,stand,,,
84.0109 -325.628 -259.111,377 379 380 407,stand,,,
118.97 -216.706 -259.111,378,stand,,,
60.3079 -672.227 -259.111,378 381 385 405,stand,,,
74.6088 -994.108 -259.19,382 383 380,stand,,,
74.6107 -1061.72 -259.19,381 383 384,stand,,,
-0.732607 -1027.53 -258.137,382 381 401 402 403,stand,,,
80.743 -1334.45 -259.19,385 386 382,stand,,,
72.2809 -1407.75 -259.19,384 386 380 387,stand,,,
2.31279 -1374.48 -258.104,385 384 399 400,stand,,,
70.8173 -1681.06 -259.19,385 388 389,stand,,,
70.1259 -1769.96 -259.19,387 389 390,stand,,,
-3.94186 -1735.73 -258.092,388 387 397 398 433 396,stand,,,
73.979 -2034.27 -259.145,388 391,stand,,,
-3.45535 -2093.1 -258.059,390 392 392 394 396,stand,,,
83.1863 -2124.16 -259.145,391 393 391,stand,,,
72.8242 -2237.84 -259.145,392,stand,,,
-99.6818 -2145.73 -259.111,305 395 391 435 396 449,stand,,,
-108.198 -2350.74 -259.111,305 394,stand,,,
-120.384 -1957.93 -259.111,391 397 394 434 436 449 389,stand,,,
-115.129 -1868.18 -259.111,396 389 398 434,stand,,,
-141.41 -1633.83 -259.111,389 399 397 432 433,stand,,,
-121.591 -1470.25 -259.111,398 386 400,stand,,,
-126.68 -1315.67 -259.111,386 399 401 427 428 432,stand,,,
-119.404 -1212.23 -259.111,400 383 402 427 428,stand,,,
-157.227 -998.718 -259.111,383 403 426 401 412,stand,,,
-163.98 -900.62 -259.111,402 404 411 383 426 429 430,stand,,,
-46.1728 -835.372 -259.111,403 405,stand,,,
-45.2501 -656.655 -259.111,404 380 406 430 431,stand,,,
-107.89 -531.549 -259.111,405 407 410 377 431,stand,,,
-50.6501 -325.775 -259.111,406 378 377,stand,,,
-220.783 -143.122 -259.111,377 373 409 376,stand,,,
-227.892 -244.571 -259.111,376 408 410,stand,,,
-207.56 -562.705 -259.111,409 411 431 406,stand,,,
-209.573 -801.904 -259.111,410 412 403 426 430,stand,,,
-298.562 -855.883 -259.111,411 413 426 402,stand,,,
-433.97 -857.799 -203.111,412 414,stand,,,
-539.813 -857.776 -203.111,413 415 469,stand,,,
-676.49 -827.414 -139.111,414 416,stand,,,
-928.445 -837.644 -139.111,415 417,stand,,,
-1209.18 -843.766 -139.111,416 418 463 470 47,stand,,,
-1209.16 -912.877 -139.111,417 419 463 47 62 61 63 45 522,stand,,,
-1201.17 -990.173 -139.111,418 420 463 458 462,stand,,,
-898.538 -998.202 -139.111,419 421 423,stand,,,
-913.246 -1111.56 -139.111,420 422,stand,,,
-1163.96 -1122.09 -139.111,421,stand,,,
-673.856 -999.905 -139.111,420 424,stand,,,
-514.187 -997.134 -203.111,423 425 468 466,stand,,,
-416.396 -988.145 -203.111,424 426,stand,,,
-289.235 -976.951 -259.111,425 402 429 412 403 411 468,stand,,,
-212.921 -1321.24 -259.111,401 428 400 433,stand,,,
-221.892 -1217.49 -259.111,427 401 400 429,stand,,,
-224.123 -1038.99 -259.111,428 426 403,stand,,,
-110.846 -809.751 -259.111,411 431 405 403,stand,,,
-121.645 -620.538 -259.111,430 410 406 405,stand,,,
-77.9514 -1536.99 -259.111,400 398,stand,,,
-227.485 -1674.69 -259.111,427 398 389 434,stand,,,
-239.311 -1967.33 -259.111,433 435 396 397,stand,,,
-294.481 -2007.68 -259.111,434 436 448 394,stand,,,
-290.596 -2103.43 -259.111,435 437 396 78 79 449,stand,,,
-438.32 -2100.62 -203.111,436 438 78 76,stand,,,
-551.709 -2095.27 -195.111,437 439 76 447,stand,,,
-693.77 -2092.52 -139.111,438 440 76 75,stand,,,
-951.642 -2079.82 -139.111,439 441 74 441 443,stand,,,
-1219.3 -2068.36 -139.111,440 442 443 461 440 74,stand,,,
-1194.77 -1970.32 -139.111,441 443 461,stand,,,
-1131.88 -1991.57 -139.111,442 444 446 74 441 440,stand,,,
-1130.56 -1873.35 -139.111,443 445,stand,,,
-867.967 -1851.59 -139.111,444,stand,,,
-661.666 -1969.99 -147.111,443 447,stand,,,
-515.334 -1986.14 -203.111,446 448 76 438,stand,,,
-425.657 -1994.43 -203.111,447 435,stand,,,
-182.504 -2151.34 -259.111,394 450 436 396,stand,,,
-193.17 -2194.23 -258.935,449 451 79 80,stand,,,
-182.799 -2428.12 -370.349,450 452 81 83 79,stand,,,
63.695 -2441.99 -457.817,451 453 84 82 85 82,stand,,,
