808
824 1006 -42.875,316 1 316,stand,,,
856 1006 -42.875,0 316,stand,,,
1074 1322 -79.875,304,stand,,,
1064 1208 -79.875,304,stand,,,
706 1138 -87.875,312,stand,,,
526 1306 -87.875,313 314 311,stand,,,
-22 -460 -101.875,317,stand,,,
0 -338 -221.875,266 266,stand,,,
806 234 -55.875,9 9 298,stand,,,
776 268 -55.875,8 8,stand,,,
-1670 896 -87.875,49 49,stand,,,
-1494 776 -87.875,50 50,stand,,,
-1778 854 -87.875,48 48,stand,,,
-736 1106 -31.875,184 184,stand,,,
-2255 -404 -87.875,89 90 91,stand,,,
-2573 -472 -42.875,28 29 29 29 29,stand,,,
-1977 -594 -87.875,92 92,stand,,,
-1496 74 -93.875,123 123,stand,,,
-1550 -262 -223.875,322,stand,,,
-1570 -142 -223.875,322,stand,,,
-584 -424 40.125,161 161 169,stand,,,
-462 -512 -79.875,159 159,stand,,,
-1986 600 -87.875,48 47,stand,,,
194 -336 -221.875,266 266,stand,,,
187.706 -621.926 -101.875,317,stand,,,
-2605 -472 -42.875,29 29 28,stand,,,
-2218 328 -87.875,27 44,stand,,,
-2282 264 -87.875,44 26,stand,,,
-2592.45 -157.87 -42.875,15 25,stand,,,
-2577.39 -584.89 -55.875,15 15 25 15 15 25 32 31,stand,,,
-2656.94 -82.5383 -95.875,31 36 38 42,stand,,,
-2691.33 -606.228 -55.875,30 29,stand,,,
-2475.02 -594.879 -55.875,29 33 37,stand,,,
-2296.03 -620.902 -87.875,32 89,stand,,,
-2087.17 -284.036 -95.875,35 39 66 90,stand,,,
-2126.76 28.6953 -103.875,34 36 39 42,stand,,,
-2459.48 -11.7673 -103.089,35 37 30 38,stand,,,
-2470.53 -496.875 -103.875,36 32,stand,,,
-2665.61 99.2581 -95.875,36 30,stand,,,
-1957.68 -130.557 -103.875,34 35 40 62 67,stand,,,
-1891.61 49.7917 -103.875,39 41 58 67,stand,,,
-2065.61 233.975 -87.875,40 42 43,stand,,,
-2156.27 135.32 -95.875,41 35 30 61,stand,,,
