808
89 29 16,1 74,stand,,,
104 297 17,0 2 73 75,stand,,,
304 297 16,1 3 74 75 156,stand,,,
284 485 8,2 4 76 71,stand,,,
284 667 4,3 5 76 77,stand,,,
520 692 8,4 6 77 158 157 156,stand,,,
618 681 9,5 7 158 157 156,stand,,,
652 1041 12,6 8 78 77 82 83,stand,,,
778 1234 8,7 9 83,stand,,,
802 1321 5,8 10 84,stand,,,
740 1423 2,9 11 84,stand,,,
794 1505 -3,10 12 88 89,stand,,,
1070 1480 -23,11 13,stand,,,
1107 1638 -38,12 14 89 90 87 91,stand,,,
1176 1723 -48,13 15 90 91 322,stand,,,
1356 1683 -53,14 16 322,stand,,,
1491 1673 -47,15 17 22 55,stand,,,
1584 1648 -36,16 18 22 92,stand,,,
1633 1648 8,17 19,stand,,,
1712 1645 8,18 20 187,stand,,,
1925 1642 -6,19 21 23 24 188 227 219 221,stand,,,
1914 1747 -9,20 22 23 95 94,stand,,,
1614 1778 -42,21 16 17 55 92 94 54,stand,,,
2038 1746 0,21 24 51 20 94 95 221,stand,,,
2158 1637 4,23 25 20 51 236,stand,,,
2301 1630 7,24 26 29 30 31,stand,,,
2431 1659 16,25 27 29,stand,,,
2735 1675 16,26 28 239 240,stand,,,
2596 1719 16,27 29,stand,,,
2390 1721 12,28 26 25 31,stand,,,
2267 1867 9,31 25 32 50 51 95 97,stand,,,
2310 1779 8,30 29 25 97,stand,,,
2239 2046 6,30 33 95 51 97 50,stand,,,
2217 2252 9,32 34 98,stand,,,
2348 2247 8,33 35 98,stand,,,
2568 2231 1,34 36 97 99 102 100,stand,,,
2606 2463 8,35 37 102,stand,,,
2610 2783 14,36 38 103 116,stand,,,
2837 2836 17,37 39 105 103 106 107,stand,,,
2861 2980 16,38 40 105,stand,,,
2885 3153 16,39 41,stand,,,
3126 3141 17,40 42 105 107,stand,,,
3138 2964 16,43 105 41 107,stand,,,
3136 2781 14,42 44 107 106,stand,,,
3085 2652 12,43 45 106 107 108,stand,,,
3213 2476 8,44 46 100 272,stand,,,
3137 2281 5,45 47 101 108 109 269,stand,,,
3130 2036 2,46 48 101 100 49 109 115 110,stand,,,
3084 1861 1,47 49 110 115,stand,,,
2835 1869 5,48 50 99 47 97 109,stand,,,
2494 1902 8,49 30 97 99 32,stand,,,
2129 1831 5,30 23 24 52 95 32 94,stand,,,
2128 2111 6,51 53 94 95 287,stand,,,
1901 2124 0,52 54 287 288,stand,,,
1820 2012 -8,53 55 94 22,stand,,,
1557 2029 -45,54 56 90 93 22 92 96 320 16,stand,,,
1376 2128 -52,55 57 93 96,stand,,,
1167 2116 -53,56 58 59 87 60 96,stand,,,
902 2110 -45,57 59 87,stand,,,
910 1986 -39,58 60 86 57,stand,,,
740 2002 -28,59 61 86 87 57 129,stand,,,
606 2018 -15,60 62 86,stand,,,
533 2118 -15,61 63,stand,,,
497 1952 -13,62 64 86 154,stand,,,
511 1777 -5,63 65 85,stand,,,
515 1549 0,64 66 88,stand,,,
389 1497 4,65 67 155,stand,,,
358 1360 4,66 68 79 80,stand,,,
256 1194 10,67 69 78,stand,,,
243 998 9,68 70 77 78,stand,,,
25 994 6,69 71 76,stand,,,
13 862 4,70 72 76 3 149,stand,,,
6 640 8,71 73 76 77,stand,,,
54 468 11,72 1 74,stand,,,
225 291 14,0 2 75 76 73,stand,,,
338 228 16,2 74 1,stand,,,
160 524 12,74 4 72 3 70 71,stand,,,
355 835 7,72 5 4 69 7 78,stand,,,
492 996 11,69 7 77 68 79,stand,,,
227 1347 4,67 78 80 137,stand,,,
481 1271 6,81 67 79 84,stand,,,
667 1198 7,80 82 83 84,stand,,,
861 1076 8,81 7 171 83 174 175,stand,,,
812 1163 8,7 8 81 82 175,stand,,,
597 1372 7,80 10 9 81 88,stand,,,
635 1750 -8,64 86 87,stand,,,
703 1872 -21,85 61 60 63 59 87,stand,,,
837 1810 -24,86 58 85 57 89 60 13,stand,,,
664 1467 0,84 65 11 89,stand,,,
858 1680 -17,88 87 13 91 11,stand,,,
1272 1865 -54,13 14 91 55 92,stand,,,
1045 1818 -43,90 89 13 14,stand,,,
1466 1876 -49,90 93 22 17 55,stand,,,
1466 2155 -49,92 56 55 124 320,stand,,,
1850 1867 -11,22 54 52 95 23 21 51,stand,,,
2040 1931 0,32 52 94 21 51 23 30,stand,,,
1324 2041 -54,57 56 55,stand,,,
2455 2046 8,31 35 50 32 30 99 49,stand,,,
2355 2160 7,33 34,stand,,,
2693 2033 3,35 49 50 97 100,stand,,,
2844 2294 4,99 101 102 104 108 35 45 47,stand,,,
3006 2228 4,100 47 46 108,stand,,,
2623 2338 2,100 35 36,stand,,,
2771 2693 12,37 104 106 38,stand,,,
2789 2490 7,103 100 106 108,stand,,,
2983 2932 16,38 42 41 106 107 39,stand,,,
2909 2699 12,105 103 38 44 107 104 108 43,stand,,,
3028 2837 16,44 105 42 41 106 43 38,stand,,,
2972 2487 8,106 44 104 46 101 100,stand,,,
2991 2014 0,46 49 47,stand,,,
3264 1832 1,48 111 115 47,stand,,,
3293 1580 3,110 112 243,stand,,,
3267 1357 4,111 113 249,stand,,,
3097 1336 4,112 114,stand,,,
2841 1333 11,113 232 233,stand,,,
3300 1979 0,47 110 48 263,stand,,,
2386 2762 16,37 117 273 319,stand,,,
2091 2761 10,116 118 319,stand,,,
2075 2604 9,117 119,stand,,,
1789 2620 8,118 120,stand,,,
1565 2643 8,119 121 122,stand,,,
1457 2628 8,120,stand,,,
1562 2506 8,120 123,stand,,,
1555 2412 -43,122 124 293 295,stand,,,
1536 2245 -46,123 125 293 295 93,stand,,,
1423 2258 -44,124 126 295 320,stand,,,
1373 2258 -31,125 127 328,stand,,,
1117 2226 -31,126 128,stand,,,
901 2256 -31,127 129 326,stand,,,
722 2264 -15,128 60 130,stand,,,
531 2264 0,129 131,stand,,,
329 2222 0,130 132 150 153,stand,,,
89 2242 -7,131 133,stand,,,
91 2022 -7,132 134,stand,,,
80 1693 0,133 135,stand,,,
-267 1686 4,134 136,stand,,,
-303 1356 4,135 137 138,stand,,,
-33 1344 4,136 79,stand,,,
-307 1178 16,136 139,stand,,,
-327 1061 16,138 140 148,stand,,,
-323 990 16,139 141 146,stand,,,
-338 861 16,140 142,stand,,,
-346 744 16,141 143 145,stand,,,
-315 672 16,142 144,stand,,,
-105 679 16,143 145,stand,,,
-122 780 16,144 146 142 149,stand,,,
-166 906 16,145 147 140 149,stand,,,
-90 983 16,146 148,stand,,,
-120 1062 16,147 139,stand,,,
-94 873 16,146 71 145,stand,,,
225 1919 8,131 151,stand,,,
263 1694 8,150 152 155,stand,,,
384 1720 8,153 151,stand,,,
389 1953 8,152 131 154,stand,,,
449 1952 40,63 153,stand,,,
249 1507 8,151 66,stand,,,
481 288 16,2 157 158 6 5,stand,,,
624 548 16,156 158 5 6 159,stand,,,
460 507 16,157 156 5 6,stand,,,
806 537 16,157 160 169,stand,,,
809 404 16,159 161 162,stand,,,
933 406 16,160 162,stand,,,
899 244 16,161 163 160,stand,,,
630 258 160,162 164 165,stand,,,
436 267 160,163,stand,,,
605 378 160,163 166,stand,,,
618 461 160,165 167,stand,,,
600 593 160,166 168,stand,,,
453 569 160,167,stand,,,
867 540 16,159 170,stand,,,
864 707 16,169 171 172,stand,,,
864 953 16,170 82,stand,,,
755 763 16,170 173,stand,,,
752 960 16,172,stand,,,
1192 1122 -1,82 175 209 210 226,stand,,,
1036 1177 12,174 83 82 176,stand,,,
1036 1318 24,175 177 178,stand,,,
914 1299 24,176,stand,,,
1183 1312 8,176 179 184 185,stand,,,
1306 1260 8,178 180,stand,,,
1493 1260 8,179 181,stand,,,
1505 1399 8,182 185 180 186,stand,,,
1490 1565 8,181 183,stand,,,
1335 1553 8,182 184 185 325,stand,,,
1183 1566 8,183 178 325,stand,,,
1348 1404 8,178 183 181,stand,,,
1567 1408 8,181 187 190,stand,,,
1724 1557 8,186 19 189,stand,,,
1871 1498 -8,189 20 221 227,stand,,,
1822 1498 8,188 187 190,stand,,,
1796 1368 8,189 186 191,stand,,,
1785 1265 8,190 192,stand,,,
1478 1280 152,191 193 205,stand,,,
1436 1448 152,192 194 200 205,stand,,,
1593 1450 152,193 195 198,stand,,,
1712 1374 152,194 196,stand,,,
1814 1482 152,195 197,stand,,,
1735 1540 152,196 198 199,stand,,,
1614 1521 152,197 194,stand,,,
1720 1637 152,197,stand,,,
1440 1559 152,193 201 205 203,stand,,,
1426 1641 152,200 202,stand,,,
1236 1644 152,201,stand,,,
1175 1576 152,204 200,stand,,,
1187 1310 152,203 205 206,stand,,,
1338 1427 152,204 193 200 192,stand,,,
1039 1308 168,204 207,stand,,,
875 1316 168,206,stand,,,
1645 1125 -11,220 211 217 210 226,stand,,,
1314 991 -3,174 210 224 226,stand,,,
1543 981 -11,209 211 208 174 226,stand,,,
1702 952 -11,210 212 223 208 217,stand,,,
2035 866 -13,211 213 216 217 222,stand,,,
2144 1077 -15,212 214 214 218 216,stand,,,
2138 1175 16,213 213 215,stand,,,
2152 1298 16,235 214,stand,,,
2170 876 -14,212 217 213,stand,,,
1880 979 -11,216 220 212 211 208,stand,,,
2004 1091 -15,213 219,stand,,,
1959 1171 -13,218 220 221 20,stand,,,
1855 1118 -11,219 208 221 217 227,stand,,,
1881 1314 -11,220 188 219 227 23 20,stand,,,
1802 794 -9,212 223,stand,,,
1661 844 -11,222 211,stand,,,
1265 953 -3,209 225,stand,,,
1194 934 57,224,stand,,,
1370 1134 -3,208 174 209 210,stand,,,
2031 1444 -8,220 228 221 188 20,stand,,,
2081 1438 16,227 229 236,stand,,,
2219 1382 16,228 230,stand,,,
2364 1406 16,229 231 237,stand,,,
2483 1422 16,230 232 234,stand,,,
2648 1413 16,231 114,stand,,,
2631 1288 16,114 234,stand,,,
2466 1293 16,233 231 235,stand,,,
2306 1297 16,234 215,stand,,,
2144 1576 16,228 24 237,stand,,,
2372 1527 16,236 230 238,stand,,,
2527 1562 16,237 239,stand,,,
2745 1565 16,238 27 246,stand,,,
2896 1516 16,27 241,stand,,,
3075 1544 16,240 242 248,stand,,,
3176 1568 16,241 243 244 248,stand,,,
3215 1568 0,242 111,stand,,,
3161 1715 16,242 245,stand,,,
3080 1736 16,244 246,stand,,,
2921 1725 16,245 239 247,stand,,,
2980 1671 16,246 248,stand,,,
2988 1608 16,247 241 242,stand,,,
3511 1348 16,112 250,stand,,,
3476 1467 16,249 251 252,stand,,,
3482 1740 16,250 252 253,stand,,,
3549 1678 16,251 250,stand,,,
3488 1829 16,251 254 263,stand,,,
3548 1843 16,253 255,stand,,,
3546 2094 160,254 256 258 262 260,stand,,,
3451 2134 160,255 257 262 260,stand,,,
3477 1847 160,256 260,stand,,,
3598 2283 160,255 259,stand,,,
3547 2344 160,258 260,stand,,,
3380 2325 160,259 261 255 256 257,stand,,,
3252 2204 160,260 262,stand,,,
3309 2083 160,261 255 256,stand,,,
3440 1938 16,253 115 264,stand,,,
3457 2108 16,263 265 270 271,stand,,,
3569 2106 16,264 266,stand,,,
3558 2308 16,265 267,stand,,,
3468 2338 16,268 271 266,stand,,,
3287 2336 16,267 269,stand,,,
3236 2264 16,268 46 270 271,stand,,,
3282 2149 16,269 264 271,stand,,,
3430 2210 16,264 267 270 269,stand,,,
3293 2431 24,45,stand,,,
2386 2633 24,116 274 279,stand,,,
2523 2629 24,273 275,stand,,,
2524 2495 24,274 276 280,stand,,,
2508 2375 24,275 277,stand,,,
2264 2381 24,276 278,stand,,,
2206 2456 24,277 279 280 281,stand,,,
2235 2615 24,278 273,stand,,,
2371 2494 24,275 278,stand,,,
2160 2458 16,278 282 291,stand,,,
2125 2536 8,281 283,stand,,,
1961 2536 8,282 284,stand,,,
1965 2365 8,283 285 291 292,stand,,,
2007 2248 8,284 286 291,stand,,,
2078 2201 8,287 285 291,stand,,,
2078 2160 6,286 52 53,stand,,,
1720 2131 8,53 289 321,stand,,,
1726 2236 8,288 290 292 294 296,stand,,,
1879 2230 8,289,stand,,,
2077 2387 8,286 281 285 284,stand,,,
1741 2346 8,284 289 294 296,stand,,,
1584 2302 -43,124 294 123 295,stand,,,
1633 2302 8,293 292 289 296,stand,,,
1460 2458 -43,125 124 123 293 329,stand,,,
1660 2508 8,294 292 289 297,stand,,,
1953 2487 152,296 298 308,stand,,,
1972 2343 152,297 299 305 309,stand,,,
1890 2333 152,298 300 304,stand,,,
1892 2199 152,299 301,stand,,,
1733 2204 152,300 302 303 304,stand,,,
1728 2129 152,301,stand,,,
1648 2279 152,301 304,stand,,,
1779 2391 152,303 299 301,stand,,,
2055 2227 152,298 306 307 309,stand,,,
2055 2129 152,305,stand,,,
2152 2334 152,305 308,stand,,,
2145 2459 160,307 297 309 310,stand,,,
2030 2430 152,298 308 305,stand,,,
2252 2458 168,308 311 317 318,stand,,,
2379 2456 168,312 314 310 318 317,stand,,,
2521 2404 168,311 313 318,stand,,,
2536 2596 168,312 314 314 315,stand,,,
2445 2568 168,313 311 313,stand,,,
2405 2609 168,313 316,crouch,,,
2370 2659 168,315 317,crouch,,,
2270 2581 168,316 310 311,crouch,,,
2344 2342 168,310 312 311,stand,,,
2044 2843 8,117 116,stand,,,
1584 2133 -41,125 321 93 55,stand,,,
