686
368 -304 8,1 41 47 54,stand,,,
189 -75 8,0 2 31 36 37,stand,,,
287 185 8,1 3 34 48 54 55,stand,,,
302 404 8,2 4 51 55 6,stand,,,
142 412 8,3 5,stand,,,
147 713 8,4 6,stand,,,
314 720 8,5 7 51 3 56,stand,,,
334 908 8,6 8 57 56 52 53,stand,,,
218 903 8,7 9 15,stand,,,
97 868 8,8 10 15,stand,,,
-32 820 8,9 11 13,stand,,,
-165 665 8,10 12 13,stand,,,
-181 357 8,11,stand,,,
-46 616 8,10 14 11,stand,,,
-24 407 8,13,stand,,,
131 933 8,8 9 16,stand,,,
-244 944 128,15 17,stand,,,
-231 708 224,16 18,stand,,,
-177 657 224,17 19 26 30,stand,,,
1 648 224,18 20 29 24,stand,,,
204 647 224,19 21 28,stand,,,
192 505 224,20 22 24,stand,,,
220 339 224,21 23,stand,,,
24 345 224,22 24,stand,,,
12 486 224,23 25 21 19,stand,,,
-70 461 224,24 26 27,stand,,,
-175 550 224,25 18,stand,,,
-162 370 224,25,stand,,,
206 888 224,20 29,stand,,,
19 845 224,28 30 19,stand,,,
-149 849 224,29 18,stand,,,
-106 -45 8,1 32 36,stand,,,
-225 0 8,31 33 35,stand,,,
-188 205 8,32 34,stand,,,
83 216 8,33 2,stand,,,
-185 -323 8,32 36,stand,,,
-56 -191 8,31 35 1 37,stand,,,
132 -296 8,1 36 38 40,stand,,,
182 -522 8,37 39 40,stand,,,
-7 -597 8,38,stand,,,
348 -470 8,38 41 37,stand,,,
493 -508 8,40 42 45 0 47,stand,,,
639 -623 8,41 43,stand,,,
955 -614 8,42 44,stand,,,
971 -299 8,43 45,stand,,,
642 -268 8,44 46 41 47,stand,,,
655 -60 112,45,crouch,,,
487 -293 8,0 45 48 41,stand,,,
557 32 8,47 49 2 54 55,stand,,,
678 287 8,48 50 51 55,stand,,,
918 308 8,49,stand,,,
625 580 8,49 52 3 6 56 55,stand,,,
538 942 8,51 53 56 57 7 58,stand,,,
649 1160 8,52 7 58 99,stand,,,
390 -9 8,0 2 48 55,stand,,,
448 307 8,54 56 51 2 48 3 49,stand,,,
451 754 8,55 52 7 51 6,stand,,,
281 1090 8,52 7 58 67,stand,,,
432 1189 8,53 59 57 52 76,stand,,,
506 1508 8,58 60 66 61 76,stand,,,
236 1697 8,59 61,stand,,,
413 1908 8,60 62 66 65 74 59 76,stand,,,
580 2249 8,61 63 65 74 75,stand,,,
340 2483 8,62 64 65 74 75,stand,,,
433 2789 8,63 75 77 334,stand,,,
237 2272 8,63 62 61 74,stand,,,
600 1729 8,61 59 76,stand,,,
-16 1095 8,57 68,stand,,,
-311 1094 8,67 69,stand,,,
-365 880 8,68 70,stand,,,
-390 882 40,69 71,stand,,,
-445 887 1,70 72,stand,,,
-480 1146 -124,71 73,stand,,,
-467 1278 -167,72 121 122,stand,,,
406 2145 8,63 61 62 75 65,stand,,,
504 2528 8,62 64 63 74,stand,,,
335 1448 8,58 66 61 59,stand,,,
322 2894 8,64 78 336 335 348 334,stand,,,
52 2876 8,77 79,stand,,,
-329 2878 8,78 80 144,stand,,,
-350 2716 -38,79 81,stand,,,
-18 2716 -150,80 82 128,stand,,,
199 2703 -150,81 83,stand,,,
389 2642 -167,82 84 129 141,stand,,,
691 2689 -150,83 85 141,stand,,,
1125 2691 -150,84 86 287,stand,,,
1388 2543 -167,85 87 88,stand,,,
1413 2702 -167,86,stand,,,
1464 2317 -167,86 89,stand,,,
1529 2025 -167,88 90 142,stand,,,
1409 1662 -167,89 91,stand,,,
1333 1388 -167,90 92,stand,,,
1133 1397 -167,91 93,stand,,,
1122 1259 -150,92 94 118,stand,,,
1326 1253 -87,93 95,stand,,,
1316 938 8,94 96,stand,,,
1087 954 8,95 97 101 98,stand,,,
1110 1089 8,96 98,stand,,,
898 1101 8,97 99 100 101 96,stand,,,
783 1150 8,98 53 100,stand,,,
735 1011 8,99 101 98 102,stand,,,
903 953 8,100 96 98,stand,,,
733 827 32,100 103,stand,,,
